seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9417523250122369,0.9699191102123357,0.5211560776768358,0.9894275399690562,"[[  11  197]
 [  41 3837]]",0.9927234927234927,0.8991596638655462,0.09356382885794645,0.9057503629724142,0.9937618660157309,0.9057591623036649,0.08800270371206598,0.9534823284823285,0.7521008403361344,0.20138148814619405
11,0.9390602055800293,0.9684450639969585,0.5311123894156384,0.9853017019082001,"[[  16  192]
 [  57 3821]]",0.9911619443722381,0.8368200836820083,0.15434186069022982,0.8442818940269304,0.9921409214092141,0.851063829787234,0.14107709162198,0.952950350922797,0.7154811715481172,0.23746917937467982
12,0.9270680372001958,0.9619897959183674,0.527069613599397,0.9724084579680248,"[[  17  191]
 [ 107 3771]]",0.9767563332462784,0.8638132295719845,0.11294310367429394,0.8843692128425478,0.9771863117870723,0.8826530612244898,0.09453325056258244,0.9409767563332463,0.7198443579766537,0.2211323983565926
13,0.9380812530592266,0.9679218967921897,0.5305966596580315,0.9842702423929861,"[[  16  192]
 [  61 3817]]",0.9901324331342508,0.8340425531914893,0.15608987994276147,0.8423545429689026,0.9905482041587902,0.8514285714285714,0.13911963273021877,0.9532588937938198,0.6893617021276596,0.2638971916661602
14,0.9375917767988252,0.9676847040932708,0.5235140536358949,0.9845281072717896,"[[  13  195]
 [  60 3818]]",0.9903570497784727,0.8554216867469879,0.1349353630314848,0.8637507926442612,0.990770901194354,0.865979381443299,0.12479151975105496,0.9520458691686213,0.714859437751004,0.2371864314176173
15,0.9432207537934411,0.9706477732793523,0.5378540683143571,0.9891696750902527,"[[  18  190]
 [  42 3836]]",0.995055945875618,0.831275720164609,0.16378022571100892,0.835406012707268,0.9959316517493898,0.8586387434554974,0.1372929082938924,0.9565443663804319,0.7325102880658436,0.22403407831458833
16,0.937836514929026,0.9677991886409737,0.5281928135041853,0.9842702423929861,"[[  15  193]
 [  61 3817]]",0.9893173527879103,0.8588709677419355,0.13044638504597483,0.8681450550944294,0.991042345276873,0.8556701030927835,0.1353722421840895,0.9533611255862429,0.6975806451612904,0.2557804804249525
17,0.9473813020068527,0.9727951410856638,0.5605201432141865,0.9912325941206808,"[[  27  181]
 [  34 3844]]",0.9929979253112033,0.8521739130434782,0.14082401226772512,0.8581829743263651,0.9948759439050702,0.9117647058823529,0.08311123802271725,0.9587655601659751,0.7565217391304347,0.2022438210355404
18,0.9400391581008322,0.968944099378882,0.5384528603165787,0.9855595667870036,"[[  19  189]
 [  56 3822]]",0.9911481385055975,0.8326530612244898,0.15849507728110768,0.8400894163812097,0.9926769731489016,0.8481675392670157,0.14450943388188586,0.9546992970580578,0.710204081632653,0.24449521542540475
19,0.942486539402839,0.9702719797596459,0.532917443567263,0.9889118102114492,"[[  16  192]
 [  43 3835]]",0.9934895833333334,0.8617886178861789,0.13170096544715448,0.8674359875970975,0.99457111834962,0.8814432989690721,0.11312781938054783,0.95546875,0.7398373983739838,0.2156313516260162
