seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8081324691107961,0.3707025411061286,0.6137138646559711,0.30458515283842796,"[[14843  1241]
 [ 2548  1116]]",0.28928312816799423,0.09172259507829977,0.19756053308969446,0.3170685952518948,0.4021978021978022,0.2466289691170074,0.1555688330807948,0.6140477914554671,0.8396915106558343,-0.2256437192003672
1,0.8188677334413611,0.16871949802463396,0.5409560709658573,0.09907205240174673,"[[15808   276]
 [ 3301   363]]",0.0737618545837724,0.02538311342524111,0.04837874115853129,0.3441224948650545,0.10475534114403859,0.09534568459105287,0.009409656552985715,0.5233579206181946,0.8686468256316194,-0.3452889050134248
2,0.8165383836337857,0.28918971944280947,0.5789367352512844,0.20114628820960698,"[[15388   696]
 [ 2927   737]]",0.18846694796061886,0.053064363464268814,0.13540258449635004,0.2815579285305606,0.2659279778393352,0.15900900900900902,0.10691896883032617,0.5738396624472574,0.857371036441079,-0.28353137399382167
3,0.8274255620822362,0.2984767393989296,0.5843558829789891,0.19787117903930132,"[[15615   469]
 [ 2939   725]]",0.24005732712289501,0.030901692516364924,0.20915563460653008,0.12872630419876793,0.3435114503816794,0.103463787674314,0.2400476627073654,0.5983518452167682,0.865129445066934,-0.2667775998501658
4,0.77136925258254,0.43752335866450726,0.6585855481429916,0.47925764192139736,"[[13477  2607]
 [ 1908  1756]]",0.3980205019441499,0.1913233642650275,0.2066971376791224,0.4806872091525424,0.5402943237561317,0.4403218596334376,0.09997246412269412,0.6426299045599152,0.7928955612033808,-0.15026565664346558
5,0.8138039295118493,0.2802896848698376,0.5750451505143847,0.19541484716157206,"[[15355   729]
 [ 2948   716]]",0.1836587129428778,0.055176068778706865,0.12848264416417093,0.3004271776415417,0.24416135881104034,0.16481563749444691,0.07934572131659343,0.5549530007230657,0.8559651395595336,-0.3010121388364678
6,0.8180575248126393,0.22077640425070488,0.5558435910704609,0.13891921397379914,"[[15646   438]
 [ 3155   509]]",0.1064897812836142,0.0383277315879474,0.06816204969566679,0.3599193380430482,0.15162200282087446,0.13089937666963491,0.020722626151239543,0.5392613840086052,0.8639070699923345,-0.3246456859837292
7,0.8087401255823374,0.3640343492170399,0.6103987431161076,0.29503275109170307,"[[14890  1194]
 [ 2583  1081]]",0.28041756659467243,0.08815556865055982,0.1922619979441126,0.31437249000161127,0.3888111888111888,0.2350044762757386,0.15380671253545022,0.6051115910727142,0.8420742486741308,-0.23696265760141666
8,0.8212983593275268,0.29882773693622094,0.5834395352347772,0.2052401746724891,"[[15467   617]
 [ 2912   752]]",0.18112798264642083,0.051112943116240726,0.1300150395301801,0.2821924164860716,0.2668600435097897,0.16805251641137856,0.09880752709841115,0.586406362979031,0.8595571781886704,-0.27315081520963935
9,0.8190702855985417,0.19905850706119704,0.5496158812522467,0.12117903930131005,"[[15731   353]
 [ 3220   444]]",0.10106761565836299,0.03028692879914984,0.07078068685921315,0.2996699645267995,0.14754098360655737,0.10482087571870853,0.04272010788784884,0.5469750889679715,0.8642106506081001,-0.31723556164012856
10,0.8150698804942272,0.30305343511450383,0.5840416552184003,0.21670305676855894,"[[15302   782]
 [ 2870   794]]",0.2347517730496454,0.053993383742911155,0.18075838930673424,0.23000202742448558,0.31866572036905605,0.15299334811529933,0.16567237225375672,0.5840425531914893,0.8535562381852552,-0.2695136849937658
11,0.8034737694956451,0.443584229390681,0.656270973404908,0.4222161572052402,"[[14320  1764]
 [ 2117  1547]]",0.4059511158342189,0.12791728212703102,0.27803383370718787,0.3151051373862204,0.558057705840957,0.3361569326794472,0.22190077316150986,0.6524973432518597,0.8286558345642541,-0.17615849131239436
