seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.815778813044359,0.24679089026915113,0.5636124049612895,0.16266375545851527,"[[15514   570]
 [ 3068   596]]",0.11549601737871108,0.04986459437183563,0.06563142300687545,0.431742976974953,0.1684981684981685,0.15919965202261854,0.009298516475549967,0.556842867487328,0.8578829624396562,-0.3010400949523282
1,0.8188677334413611,0.25865284974093267,0.5684592298728619,0.1703056768558952,"[[15547   537]
 [ 3040   624]]",0.136986301369863,0.0456186024495592,0.0913676989203038,0.33301579788178215,0.19572708476912473,0.15363759602349752,0.04208948874562721,0.5528626624517036,0.8636767055203834,-0.3108140430686799
2,0.8421612315171156,0.47727653865503944,0.6669546493898301,0.38837336244541487,"[[15208   876]
 [ 2241  1423]]",0.48769338959212377,0.05395172740179839,0.4337416621903254,0.11062632496807111,0.6759002770083102,0.20135135135135135,0.4745489256569589,0.6909282700421941,0.8676053005205868,-0.17667703047839267
3,0.8246911079602998,0.33779648048967104,0.5993266179522572,0.2409934497816594,"[[15403   681]
 [ 2781   883]]",0.2149767108563239,0.05684967859880875,0.15812703225751512,0.2644457549487921,0.3157529493407356,0.19253261358524518,0.12322033575549043,0.5947689000358295,0.8625346464586896,-0.2677657464228601
4,0.8279319424751873,0.3960184856025595,0.6256580490633779,0.30403930131004364,"[[15236   848]
 [ 2550  1114]]",0.29833863556026863,0.0660795555292866,0.23225908003098203,0.2214917803226917,0.424667133847232,0.22708985248100133,0.19757728136623065,0.6256627783669141,0.861753058691412,-0.23609028032449797
5,0.8279825805144825,0.3745166635978641,0.6154676553443764,0.2775655021834061,"[[15334   750]
 [ 2647  1017]]",0.28524945770065074,0.05759038982452008,0.22765906787613066,0.2018948266851997,0.41118188251946214,0.19369169258107508,0.21749018993838706,0.6240057845263919,0.8612059828053232,-0.23720019827893135
6,0.8232226048207414,0.37200935420039577,0.6143368901694053,0.28220524017467247,"[[15223   861]
 [ 2630  1034]]",0.2491932592326999,0.07075888908544135,0.17843437014725855,0.2839518585025841,0.3624823695345557,0.2315227070347284,0.1309596624998273,0.6109716744352814,0.8581284273836901,-0.24715675294840866
7,0.819677942070083,0.13923132704858596,0.5335502530926609,0.07860262008733625,"[[15899   185]
 [ 3376   288]]",0.05723542116630669,0.01850324101355333,0.038732180152753364,0.3232830411047242,0.08391608391608392,0.07520143240823635,0.008714651507847573,0.5143988480921526,0.8696523276370065,-0.35525347954485387
8,0.8228681385456755,0.27457486520116137,0.574919377960033,0.1806768558951965,"[[15588   496]
 [ 3002   662]]",0.18148951554591466,0.038629136733011424,0.14286037881290325,0.21284500438946136,0.2632342277012328,0.13085339168490154,0.13238083601633124,0.5824295010845987,0.8620303851136497,-0.27960088402905103
9,0.8190702855985417,0.29982363315696653,0.5834416054252294,0.2087882096069869,"[[15410   674]
 [ 2899   765]]",0.1590747330960854,0.05856653678120203,0.10050819631488339,0.36816995157757876,0.23022095509622237,0.19548872180451127,0.0347322332917111,0.5715302491103202,0.8601369701263432,-0.2886067210160229
10,0.8257545067854972,0.356461567233963,0.6073557667768233,0.26009825327510916,"[[15354   730]
 [ 2711   953]]",0.28191489361702127,0.05245746691871456,0.2294574266983067,0.18607554303242146,0.40454222853087296,0.16984478935698447,0.2346974391738885,0.6226950354609929,0.8595817580340265,-0.23688672257303356
11,0.8258051448247924,0.39415287072912997,0.6248792841403592,0.30540393013100436,"[[15189   895]
 [ 2545  1119]]",0.28869996457669145,0.07084194977843426,0.21785801479825717,0.2453826064104539,0.4327938071780436,0.22469906375390103,0.20809474342414258,0.6436415161176053,0.8561890694239291,-0.2125475533063238
