seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8212477212882318,0.2775276299631601,0.5756106179457411,0.18504366812227074,"[[15540   544]
 [ 2986   678]]",0.1618392469225199,0.045625809490168374,0.11621343743235155,0.28192054991464216,0.23663003663003662,0.1544149630274032,0.08221507360263342,0.5778421433743663,0.8608265630519251,-0.2829844196775587
1,0.8181081628519343,0.17727897388914338,0.5430187951573019,0.10562227074235808,"[[15769   315]
 [ 3277   387]]",0.09062170706006323,0.026270634873676115,0.06435107218638711,0.2898934011060306,0.1302549965541006,0.0894713059195662,0.04078369063453441,0.5324903407095188,0.8662209336725638,-0.33373059296304497
2,0.8392242252379988,0.45381042490968515,0.654192502191008,0.35998908296943233,"[[15254   830]
 [ 2345  1319]]",0.41139240506329117,0.05791528632276384,0.35347711874052734,0.1407786959845644,0.5962603878116344,0.2063063063063063,0.38995408150532807,0.6863572433192686,0.8649432087079981,-0.1785859653887295
3,0.8238808993315779,0.35329118631461515,0.605889427123323,0.25927947598253276,"[[15320   764]
 [ 2714   950]]",0.2350412038695808,0.06239311198914902,0.1726480918804318,0.26545606030749225,0.35392088827203333,0.19793072424651373,0.1559901640255196,0.6141168040128986,0.8584065577637554,-0.24428975375085682
4,0.829501721693336,0.38186157517899766,0.6188239091928945,0.2838427947598253,"[[15341   743]
 [ 2624  1040]]",0.2569812654648286,0.06241503634966605,0.19456622911516253,0.2428777686839137,0.38682550805886473,0.21814930710773356,0.16867620095113117,0.6288441145281018,0.8630533719486967,-0.23420925742059484
5,0.8216021875632975,0.3721261807164498,0.6143958736285159,0.2849344978165939,"[[15181   903]
 [ 2620  1044]]",0.28199566160520606,0.06871982098692733,0.21327584061827873,0.24369105749979617,0.4033970276008493,0.21057307863171923,0.19282394896913005,0.6193058568329718,0.8545518784595454,-0.2352460216265736
6,0.8180068867733441,0.17303267372296366,0.5417974846032131,0.10262008733624454,"[[15778   306]
 [ 3288   376]]",0.05987809250627465,0.03036735656583525,0.0295107359404394,0.5071530386952965,0.09167842031029619,0.10952804986642921,-0.01784962955613302,0.52491932592327,0.8662067338876113,-0.3412874079643413
7,0.8196273040307879,0.20098698968147152,0.5503793403409394,0.1222707423580786,"[[15738   346]
 [ 3216   448]]",0.14362850971922247,0.023276370064820272,0.1203521396544022,0.16205953894754563,0.1993006993006993,0.0729632945389436,0.1263374047617557,0.546796256299496,0.8642899233942251,-0.31749366709472904
8,0.8168928499088516,0.16720405343159833,0.5397436859869963,0.09907205240174673,"[[15769   315]
 [ 3301   363]]",0.0596529284164859,0.030208456012248263,0.02944447240423764,0.5064035716962345,0.08992023205221175,0.10459518599562363,-0.01467495394341188,0.5314533622559653,0.8633847603344718,-0.33193139807850647
9,0.8119809600972251,0.17064998883180701,0.5387304126045684,0.10425764192139737,"[[15653   431]
 [ 3282   382]]",0.07259786476868327,0.035954658165072616,0.03664320660361065,0.49525779139144144,0.10121168923734854,0.10614772224679346,-0.004936033009444923,0.5291814946619217,0.8588971543275475,-0.3297156596656259
