seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8042333400850719,0.3539438502673797,0.6053137444898996,0.28902838427947597,"[[14823  1261]
 [ 2605  1059]]",0.2889210716871832,0.08960320263746614,0.19931786904971704,0.31013038306351065,0.3934065934065934,0.22705524140930838,0.166351351997285,0.6057204923968139,0.8365124219945838,-0.23079192959776984
1,0.8216528256025927,0.2893462469733656,0.5799689797232651,0.1956877729257642,"[[15509   575]
 [ 2947   717]]",0.174569722514928,0.047038636767055206,0.1275310857478728,0.26945472610826193,0.2563749138525155,0.15589697243560777,0.10047794141690772,0.5770987003863716,0.8628483521685107,-0.2857496517821392
2,0.8242860036459388,0.2725366876310273,0.5745252951480709,0.17740174672489084,"[[15628   456]
 [ 3014   650]]",0.17053445850914206,0.03673686701372456,0.1337975914954175,0.21542195832377867,0.2451523545706371,0.13333333333333333,0.11181902123730378,0.570675105485232,0.8669545669663985,-0.29627946148116646
3,0.8176524204982784,0.27965593118623727,0.5756163533914199,0.19077510917030568,"[[15448   636]
 [ 2965   699]]",0.1845216768183447,0.04835761042637259,0.1361640663919721,0.26207007902913765,0.2539902845246357,0.14979757085020243,0.10419271367443325,0.5614475098530992,0.8598219024591615,-0.29837439260606224
4,0.8171966781446223,0.35118619698058956,0.6046311246414837,0.26664847161572053,"[[15161   923]
 [ 2687   977]]",0.2704135737009544,0.06708434304627933,0.2033292306546751,0.2480805313436918,0.3749124036440084,0.1975860527492177,0.1773263508947907,0.6033934252386002,0.8529463916307111,-0.2495529663921109
5,0.8177030585375734,0.26829268292682923,0.571537772762864,0.18013100436681223,"[[15488   596]
 [ 3004   660]]",0.15437454808387563,0.048816393828759866,0.10555815425511576,0.31622048086732973,0.20311394196744514,0.16570413149711238,0.03740981047033276,0.5422993492407809,0.8625603580261453,-0.32026100878536434
6,0.7794207008304639,0.4036144578313253,0.633812291691328,0.40229257641921395,"[[13918  2166]
 [ 2190  1474]]",0.3219792040157763,0.16168406156023352,0.16029514245554277,0.502156845981616,0.4400564174894217,0.3784505788067676,0.061605838682654124,0.617067049121549,0.8061206439058907,-0.1890535947843417
7,0.8165890216730808,0.28134920634920635,0.5760172915881578,0.19350436681222707,"[[15417   667]
 [ 2955   709]]",0.14290856731461482,0.057690041249263406,0.08521852606535141,0.4036849737794805,0.20279720279720279,0.18755595344673232,0.01524124935047047,0.5511159107271418,0.8600471420153212,-0.30893123128817934
8,0.8218047397204781,0.25806451612903225,0.5689977508907927,0.16703056768558952,"[[15617   467]
 [ 3052   612]]",0.1475054229934924,0.039512424920504066,0.10799299807298833,0.26787099835812317,0.22044960116026105,0.13479212253829323,0.08565747862196782,0.5737527114967462,0.8622070427511482,-0.288454331254402
9,0.8143609479440956,0.17580935251798563,0.5411398767279643,0.10671397379912664,"[[15691   393]
 [ 3273   391]]",0.055871886120996445,0.03701735742118314,0.018854528699813307,0.6625399640351886,0.08054169636493229,0.12295444493586909,-0.0424127485709368,0.5252669039145907,0.8623214074861258,-0.3370545035715351
10,0.8117784079400445,0.24343578261754528,0.5613673003847703,0.16320960698689957,"[[15433   651]
 [ 3066   598]]",0.12234042553191489,0.05340264650283554,0.06893777902907935,0.4365085888057862,0.1717530163236338,0.15787139689578714,0.013881619427846659,0.549645390070922,0.8554465973534972,-0.3058012072825752
11,0.8108162851934373,0.30011240164855757,0.5821679971090639,0.21861353711790393,"[[15211   873]
 [ 2863   801]]",0.17109458023379384,0.07036927621861153,0.10072530401518232,0.4112887510665431,0.235045742434905,0.20820329915292018,0.026842443281984818,0.5621679064824655,0.8522895125553914,-0.2901216060729259
12,0.8208932550131659,0.32487115861805693,0.5936230735690029,0.2322598253275109,"[[15360   724]
 [ 2813   851]]",0.23556998556998557,0.0543119698397738,0.18125801573021177,0.23055555956485907,0.32925952552120774,0.17289925208974924,0.1563602734314585,0.5930735930735931,0.8580937794533459,-0.2650201863797528
13,0.8249949361960704,0.29641693811074915,0.5831798451144592,0.19868995633187772,"[[15564   520]
 [ 2936   728]]",0.1867007672634271,0.04332490741285051,0.1433758598505766,0.23205532600581574,0.2755905511811024,0.1513012792236436,0.12428927195745879,0.5842162952137376,0.8637352301452002,-0.2795189349314625
14,0.8227668624670853,0.2628475147430497,0.570852913036254,0.1703056768558952,"[[15624   460]
 [ 3040   624]]",0.12084805653710247,0.043858612129093276,0.0769894444080092,0.3629236032904502,0.17797783933518005,0.16531531531531532,0.01266252401986473,0.550530035335689,0.8683059463293533,-0.3177759109936643
15,0.8216528256025927,0.2320104666375927,0.5604744034864994,0.14519650655021835,"[[15694   390]
 [ 3132   532]]",0.14358415121773901,0.031005471553803614,0.1125786796639354,0.21593937277092085,0.20057102069950036,0.11091471498011489,0.08965630571938547,0.5514358415121774,0.8653880096487615,-0.3139521681365841
16,0.8241340895280534,0.24972996327500538,0.5668449564459078,0.15775109170305676,"[[15697   387]
 [ 3086   578]]",0.14118507681053402,0.034030798166216056,0.10715427864431797,0.24103679322910543,0.2114668652271035,0.12666953899181388,0.08479732623528963,0.5753474762253109,0.8641119078406019,-0.288764431615291
17,0.8198804942272635,0.27304312282853055,0.5737175136211744,0.18231441048034935,"[[15523   561]
 [ 2996   668]]",0.15525936599423631,0.04701861890172048,0.10824074709251583,0.302839178819434,0.2232330300909727,0.15615212527964206,0.06708090481133064,0.5597982708933718,0.8624204572236625,-0.3026221863302907
18,0.8154243467692931,0.36041410773819965,0.6088118912282569,0.28029475982532753,"[[15076  1008]
 [ 2637  1027]]",0.2783018867924528,0.07462335216572505,0.20367853462672778,0.26813814676497816,0.381294964028777,0.2185576077396658,0.1627373562891112,0.6019593613933236,0.8500470809792844,-0.24808771958596076
19,0.8178549726554588,0.40653357531760437,0.6319061553481775,0.33624454148471616,"[[14919  1165]
 [ 2432  1232]]",0.3996466431095406,0.07483154037120227,0.32481510273833836,0.18724426105261044,0.5401146131805158,0.21075837742504408,0.3293562357554717,0.6399293286219081,0.8476179217401584,-0.20768859311825028
