seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8198298561879684,0.28697394789579156,0.5787444790396271,0.19541484716157206,"[[15474   610]
 [ 2948   716]]",0.15858073859522084,0.05227834687389615,0.10630239172132469,0.32966391339201184,0.2336996336996337,0.17268377555458894,0.06101585814504476,0.5782041998551775,0.8591192746968092,-0.2809150748416317
1,0.8241847275673486,0.2439024390243902,0.5649792736604442,0.15283842794759825,"[[15716   368]
 [ 3104   560]]",0.14892869687390237,0.029820720667416128,0.11910797620648624,0.20023488617956064,0.21433494141971055,0.11251694532309083,0.10181799609661972,0.5598876009834914,0.8687059937281818,-0.30881839274469036
2,0.8388191209236379,0.46477215402724065,0.660582501365647,0.3771834061135371,"[[15183   901]
 [ 2282  1382]]",0.4929676511954993,0.05211784193090393,0.4408498092645954,0.10572264083558543,0.6779778393351801,0.18153153153153154,0.4964463078036485,0.6877637130801688,0.8642333175579744,-0.17646960447780558
3,0.8267166295321046,0.3825333814507398,0.6192216572600833,0.2893013100436681,"[[15266   818]
 [ 2604  1060]]",0.28018631314940884,0.0646340744235419,0.21555223872586693,0.23068248301292252,0.4080499653018737,0.21232568600989654,0.19572427929197717,0.6248656395557148,0.8599398478504452,-0.23507420829473036
4,0.8288940652217947,0.38215395867617485,0.6189777480997688,0.28520742358078605,"[[15324   760]
 [ 2619  1045]]",0.2594556380346412,0.063301613570542,0.19615402446409924,0.24397856238564483,0.3917309039943938,0.2172552525704068,0.17447565142398702,0.6313184870979145,0.8619303741355873,-0.23061188703767277
5,0.8264128012963338,0.37876042044218916,0.6174544951776101,0.28520742358078605,"[[15275   809]
 [ 2619  1045]]",0.29248011569052784,0.06153574372865387,0.23094437196187398,0.21039291366311075,0.4210898796886058,0.19991115059973344,0.22117872908887234,0.6268980477223427,0.8589094335178424,-0.23201138579549974
6,0.8207919789345757,0.36769698052528144,0.612317843602745,0.2808406113537118,"[[15180   904]
 [ 2635  1029]]",0.269989243456436,0.06957957426735067,0.20040966918908532,0.25771239393312223,0.3935119887165021,0.20970614425645592,0.1838058444600462,0.6217282179992829,0.8535290995931364,-0.23180088159385348
7,0.8252481263925461,0.22813688212927757,0.5603632919530545,0.13919213973799127,"[[15787   297]
 [ 3154   510]]",0.1468682505399568,0.023512080141426046,0.12335617039853077,0.16008960449235674,0.213986013986014,0.09131602506714413,0.12266998891886986,0.558675305975522,0.8688862698880377,-0.3102109639125158
8,0.8246911079602998,0.3375430539609644,0.5992212418644909,0.24072052401746724,"[[15404   680]
 [ 2782   882]]",0.22089660159074476,0.05600047108703333,0.16489613050371144,0.25351440757239635,0.32704858593183467,0.1886214442013129,0.13842714173052176,0.6066522053506869,0.8602049228594983,-0.2535527175088115
9,0.8210451691310513,0.2403267411865864,0.5629465163242323,0.15256550218340612,"[[15655   429]
 [ 3105   559]]",0.14839857651245553,0.03371118195772819,0.11468739455472735,0.22716647794056644,0.21311475409836064,0.11499336576735958,0.09812138833100106,0.5651245551601424,0.8635021844373598,-0.29837762927721745
10,0.8281344946323679,0.35646568069776263,0.6074469569693607,0.25655021834061137,"[[15414   670]
 [ 2724   940]]",0.29432624113475175,0.04607750472589792,0.24824873640885384,0.15655248593618332,0.4201561391057488,0.15432372505543238,0.26583241405031643,0.625886524822695,0.8618265595463138,-0.2359400347236188
11,0.8249442981567754,0.3897616946160635,0.6227701673202586,0.30131004366812225,"[[15187   897]
 [ 2560  1104]]",0.2911795961742827,0.0696602658788774,0.22151933029540527,0.23923470873001326,0.4278676988036594,0.22113241194828354,0.20673528685537584,0.6362026213248317,0.8564254062038404,-0.2202227848790087
12,0.8186145432448856,0.1045,0.524572719478198,0.057041484716157206,"[[15957   127]
 [ 3455   209]]",0.051226551226551224,0.01142789820923657,0.03979865301731465,0.22308544954932233,0.07907979870596693,0.04355477342718874,0.03552502527877819,0.5263347763347763,0.8663407163053722,-0.3400059399705959
13,0.841452298966984,0.4461347956837078,0.6494485080510725,0.3441593886462882,"[[15356   728]
 [ 2403  1261]]",0.4278407014979905,0.04808653224384222,0.3797541692541483,0.11239354291323325,0.6156048675733715,0.1768857520952801,0.4387191154780914,0.690171720862258,0.8657927223561225,-0.1756210014938645
14,0.8275774762001216,0.3571833113082877,0.6077372587583311,0.25818777292576417,"[[15397   687]
 [ 2718   946]]",0.29823321554770316,0.04663671828821374,0.2515964972594894,0.15637667388109583,0.44182825484764543,0.13873873873873874,0.30308951610890666,0.6424028268551236,0.85855302045159,-0.21615019359646637
15,0.8442373911282155,0.47597955706984674,0.6654894296754267,0.38127729257641924,"[[15275   809]
 [ 2267  1397]]",0.5110868774990912,0.04706712949344002,0.4640197480056512,0.09209222847542922,0.7116345467523197,0.17675651789659744,0.5348780288557223,0.7044711014176663,0.8668588574454316,-0.16238775602776523
16,0.8254000405104315,0.21707538601271575,0.5570845175275221,0.1304585152838428,"[[15822   262]
 [ 3186   478]]",0.09948792977322604,0.02750675913953215,0.07198117063369389,0.27648338046867976,0.16306775874906926,0.11158983196897888,0.051477926780090374,0.56949524506218,0.8665216880216292,-0.29702644295944924
17,0.830362568361353,0.3828297715549005,0.6192470086087343,0.2835698689956332,"[[15359   725]
 [ 2625  1039]]",0.2903458213256484,0.0564459109120905,0.2338999104135579,0.19440924155330427,0.42337298810356894,0.1941834451901566,0.22918954291341234,0.6307636887608069,0.8630096629743106,-0.23224597421350368
18,0.8198298561879684,0.3827203331020125,0.6195250250051857,0.3010371179039301,"[[15087   997]
 [ 2561  1103]]",0.2793904208998549,0.07827212806026365,0.20111829283959123,0.2801532271871255,0.40575539568345326,0.23702726473175023,0.16872813095170303,0.625544267053701,0.8513418079096046,-0.22579754085590353
