seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8246911079602998,0.31635071090047395,0.5906857787554205,0.21861353711790393,"[[15485   599]
 [ 2863   801]]",0.24149167270094135,0.04315318497586248,0.19833848772507887,0.1786942982058953,0.3487179487179487,0.14136581122227054,0.20735213749567816,0.6089790007241129,0.8597668668315083,-0.25078786610739534
1,0.8217541016811829,0.44268524382520585,0.6517922690807758,0.38155021834061137,"[[14830  1254]
 [ 2266  1398]]",0.38250790305584825,0.0924797349269274,0.29002816812892085,0.24177208938196723,0.5368711233631978,0.2797107998192499,0.25716032354394786,0.6550755180892167,0.8498313709247973,-0.1947558528355806
2,0.8217541016811829,0.13470993117010815,0.5333495464314532,0.07478165938864628,"[[15954   130]
 [ 3390   274]]",0.0829817158931083,0.009938476100331283,0.073043239792777,0.11976705944636513,0.11911357340720222,0.04594594594594595,0.07316762746125627,0.530239099859353,0.8707998106956933,-0.3405607108363403
3,0.7984606036054284,0.43433769187038085,0.6511912350987011,0.4170305676855895,"[[14240  1844]
 [ 2136  1528]]",0.4392690791830885,0.1265554048475556,0.3127136743355329,0.28810451462441083,0.5704371963913949,0.3175888439046334,0.2528483524867615,0.6334647079899678,0.8256177389868491,-0.1921530309968813
4,0.8302612922827628,0.30657840297889943,0.587782760865717,0.20223799126637554,"[[15655   429]
 [ 2923   741]]",0.27112053729232943,0.023819374667533543,0.2473011626247959,0.08785529456903833,0.3875262789067975,0.08404112650871703,0.30348515239808044,0.615411806291976,0.8661859447957917,-0.2507741385038157
5,0.8158800891229492,0.21196358907672302,0.5523993371589547,0.13346069868995633,"[[15623   461]
 [ 3175   489]]",0.08423716558206797,0.04222117536214816,0.04201599021991981,0.5012179015094498,0.12101910828025478,0.14127054642381165,-0.02025143814355687,0.5285610990600145,0.8626781297844777,-0.3341170307244632
6,0.8122847883329958,0.3324329191428057,0.5959253968521159,0.251910480349345,"[[15118   966]
 [ 2741   923]]",0.1807099318752241,0.08166755115278024,0.09904238072244387,0.45192619080377794,0.2538787023977433,0.25066785396260016,0.003210848435143132,0.5690211545356759,0.8522908190341412,-0.28326966449846525
7,0.8224630342313146,0.2085778781038375,0.5535954660521345,0.12609170305676856,"[[15780   304]
 [ 3202   462]]",0.1472282217422606,0.02103712433706541,0.12619109740519519,0.1428878518541998,0.21328671328671328,0.0702775290957923,0.14300918419092098,0.5575953923686106,0.8658220388921627,-0.30822664652355214
8,0.8330463844439944,0.4540486835568803,0.6558794698466239,0.3741812227074236,"[[15080  1004]
 [ 2293  1371]]",0.4960231381055676,0.05906253680367448,0.4369606013018931,0.11907214052402595,0.668600435097897,0.19649890590809627,0.47210152918980075,0.6720896601590745,0.8592627487928395,-0.18717308863376503
9,0.8280838565930727,0.25236731997357414,0.5687428459647984,0.15638646288209607,"[[15780   304]
 [ 3091   573]]",0.17651245551601424,0.022493800921006023,0.15401865459500821,0.12743463828231233,0.2644333570919458,0.08934099955771782,0.175092357534228,0.5882562277580071,0.8678710591569253,-0.2796148313989182
10,0.826058335021268,0.35176448386488013,0.6053293896997096,0.25436681222707425,"[[15381   703]
 [ 2732   932]]",0.3024822695035461,0.04619565217391304,0.2562866173296331,0.15272185126662927,0.40951029098651526,0.1574279379157428,0.2520823530707724,0.6070921985815603,0.8625354442344045,-0.25544324565284426
11,0.8283876848288434,0.3306340114556587,0.5967486539010805,0.22843886462882096,"[[15522   562]
 [ 2827   837]]",0.27098831030818277,0.037459379615952734,0.23352893069223002,0.13823245575926088,0.3877551020408163,0.1275078020508248,0.2602472999899915,0.6160113354587319,0.863810930576071,-0.24779959511733907
12,0.8282357707109581,0.3052027857435477,0.5869607934435914,0.2033296943231441,"[[15611   473]
 [ 2919   745]]",0.3037518037518038,0.022148916116870875,0.2816028876349329,0.07291780935387894,0.4162473040977714,0.0730312362516498,0.3432160678461216,0.6121933621933622,0.8635131950989633,-0.2513198329056011
13,0.8302106542434677,0.23184421534937,0.5629882934463064,0.1381004366812227,"[[15889   195]
 [ 3158   506]]",0.18523931311655098,0.011404385397683852,0.17383492771886713,0.06156568606205267,0.278453829634932,0.05161005734450816,0.22684377229042382,0.5886006576543661,0.8690847098935982,-0.2804840522392321
14,0.8272736479643508,0.22705642420122366,0.5606583789363484,0.13673580786026202,"[[15836   248]
 [ 3163   501]]",0.1717314487632509,0.015545572762737912,0.15618587600051298,0.09052257390647796,0.2590027700831025,0.057207207207207206,0.2017955628758953,0.5823321554770318,0.86824683768767,-0.2859146822106382
15,0.8291472554182702,0.35140330642060746,0.6053289145740323,0.24945414847161573,"[[15460   624]
 [ 2750   914]]",0.291893856779353,0.043242925222098015,0.24865093155725496,0.14814606137732458,0.4125624553890079,0.14847547503314185,0.26408698035586603,0.6190476190476191,0.8631523209978231,-0.24410470195020406
16,0.8159307271622442,0.3048384012239434,0.5848862589853052,0.21752183406113537,"[[15316   768]
 [ 2867   797]]",0.3010241404535479,0.043611143763959095,0.25741299668958884,0.14487590164114722,0.41250930752047654,0.1046962516156829,0.30781305590479363,0.6130212143379663,0.8485364993534736,-0.23551528501550734
17,0.8260076969819728,0.3770848440899202,0.6166789203841405,0.2838427947598253,"[[15272   812]
 [ 2624  1040]]",0.2845821325648415,0.06257365071883102,0.22200848184601046,0.21987905619680367,0.3967809657102869,0.2116331096196868,0.18514785609060014,0.609149855907781,0.8614777280226255,-0.2523278721148444
18,0.8272230099250557,0.27803639441388067,0.5770659618335616,0.1793122270742358,"[[15679   405]
 [ 3007   657]]",0.19521044992743106,0.03083804143126177,0.1643724084961693,0.15797331261070155,0.28561151079136693,0.11433597185576078,0.17127553893560615,0.5885341074020319,0.865936911487759,-0.27740280408572704
19,0.8266153534535143,0.3876967095851216,0.621688509777815,0.29585152838427947,"[[15240   844]
 [ 2580  1084]]",0.3646643109540636,0.05296134294833905,0.31170296800572456,0.14523314006182123,0.5100286532951289,0.164021164021164,0.3460074892739649,0.6452296819787986,0.8569570871261378,-0.21172740514733923
