seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
1,0.8306663965971237,0.32932210188527883,0.5964615422416593,0.2240720524017467,"[[15583   501]
 [ 2843   821]]",0.24973656480505796,0.03615170699958582,0.21358485780547215,0.1447593668464428,0.3549276361130255,0.13827383642114777,0.21665379969187776,0.6023884791008078,0.8691201704041182,-0.2667316913033103
2,0.8210451691310513,0.11958146487294469,0.5293315443267822,0.06550218340611354,"[[15974   110]
 [ 3424   240]]",0.05414908579465542,0.01159488878371983,0.04255419701093559,0.214128985070774,0.08379501385041552,0.053603603603603604,0.030191410246811913,0.5232067510548524,0.8711547562707052,-0.3479480052158528
4,0.8181588008912295,0.09432534678436318,0.5219746643983715,0.05103711790393013,"[[15970   114]
 [ 3477   187]]",0.05832449628844114,0.008038300135941841,0.0502861961524993,0.13782030960351194,0.08339173090399439,0.030397854269110416,0.052993876634883974,0.5213856486390951,0.8677817837933685,-0.34639613515427337
5,0.8404395381810816,0.4037842951750237,0.6283838111378147,0.2912117903930131,"[[15530   554]
 [ 2597  1067]]",0.3778018799710774,0.033918266399717345,0.34388361357136005,0.08977791852786428,0.537862703467799,0.13638382940915147,0.40147887405864746,0.660882140274765,0.8696855494052527,-0.20880340913048767
7,0.8349199918979137,0.3336058871627146,0.5985459525265283,0.22270742358078602,"[[15672   412]
 [ 2848   816]]",0.330093592512599,0.018326458456099,0.31176713405650003,0.05551897665326392,0.47482517482517483,0.06132497761862131,0.4135001972065535,0.6439884809215263,0.8661756040070713,-0.222187123085545
8,0.8378569981770306,0.3868249712753734,0.6207919476243173,0.27565502183406115,"[[15536   548]
 [ 2654  1010]]",0.36984815618221256,0.031503945353904134,0.33834421082830846,0.0851807554730194,0.5511240029006527,0.10940919037199125,0.4417148125286614,0.6811279826464208,0.8633847603344718,-0.18225677768805093
10,0.8211464452096415,0.16422148603880737,0.540668959306436,0.0947052401746725,"[[15869   215]
 [ 3317   347]]",0.12304964539007092,0.012700850661625709,0.11034879472844521,0.10321728779764985,0.1767210787792761,0.043458980044345896,0.1332620987349302,0.5539007092198581,0.8656663516068053,-0.31176564238694715
11,0.8278306663965971,0.2756710694503622,0.5763852424878559,0.1765829694323144,"[[15701   383]
 [ 3017   647]]",0.25150549061282323,0.018906942392909895,0.23259854821991333,0.07517506813406287,0.36875439831104856,0.054837271511368704,0.31391712679967987,0.6163655685441021,0.8631019202363368,-0.24673635169223473
12,0.814968604415637,0.028191489361702134,0.5058958005949117,0.014465065502183407,"[[16041    43]
 [ 3611    53]]",0.005411255411255411,0.004771442035815269,0.000639813375440142,0.8817624882186618,0.007189072609633357,0.01891772987241531,-0.011728657262781954,0.5,0.8663996229971724,-0.36639962299717244
13,0.8394267773951792,0.3590054578532444,0.6088997555410514,0.2423580786026201,"[[15689   395]
 [ 2776   888]]",0.3617099013518451,0.017224149080007054,0.34448575227183803,0.047618682860585154,0.5246957766642806,0.06837229819144243,0.45632347847283816,0.6635001826817684,0.8677326435835636,-0.20423246090179525
14,0.8144115859833907,0.08944099378881987,0.5189366090036045,0.04912663755458515,"[[15903   181]
 [ 3484   180]]",0.011307420494699646,0.019446743113843243,-0.008139322619143597,1.719821344130512,0.018698060941828253,0.06891891891891892,-0.050220857977090666,0.4975265017667845,0.8674193167041021,-0.3698928149373176
15,0.8276787522787118,0.2727078435563155,0.5753435973149698,0.17412663755458516,"[[15707   377]
 [ 3026   638]]",0.20029080334423846,0.027298935106195212,0.17299186823804324,0.13629649814363526,0.29693076374018557,0.09809986743261158,0.198830896307574,0.5928753180661578,0.8656821792080955,-0.27280686114193775
16,0.8138039295118493,0.11033147834502784,0.5236216196844297,0.06222707423580786,"[[15843   241]
 [ 3436   228]]",0.05413313825896123,0.018866815563653463,0.03526632269530777,0.3485261739934363,0.07297096053611318,0.056010340370529946,0.016960620165583237,0.5263350402340893,0.8599976489949454,-0.33366260876085607
17,0.8445918574032814,0.4586346798377139,0.6554855567224038,0.3548034934497817,"[[15379   705]
 [ 2364  1300]]",0.44704610951008644,0.04501531934951685,0.4020307901605696,0.10069502539424559,0.6382085374387684,0.17360178970917226,0.4646067477295961,0.6952449567723343,0.8690195616309215,-0.1737746048585872
20,0.8371480656268989,0.3954887218045113,0.6247825281898852,0.287117903930131,"[[15480   604]
 [ 2612  1052]]",0.3712011577424023,0.03709373528026378,0.33410742246213854,0.09992893208055467,0.535036496350365,0.13905841325196164,0.3959780830984033,0.6635311143270622,0.8654027319830428,-0.2018716176559806
21,0.8185132671662954,0.09768378650553876,0.5229299045730439,0.05294759825327511,"[[15970   114]
 [ 3470   194]]",0.013523131672597865,0.015940488841657812,-0.002417357169059947,1.1787572011857488,0.021830985915492956,0.07263814616755793,-0.05080716025206497,0.503202846975089,0.87082300153501,-0.36762015455992103
22,0.8302612922827628,0.28620102214650767,0.5805118108098423,0.18340611353711792,"[[15724   360]
 [ 2992   672]]",0.2547747747747748,0.01914805868143522,0.23562671609333957,0.0751568074129883,0.3519040902679831,0.07702582368655388,0.2748782665814292,0.5938738738738739,0.8689094444117127,-0.2750355705378388
23,0.8395786915130646,0.3970308336505519,0.6253263095278174,0.2846615720524017,"[[15537   547]
 [ 2621  1043]]",0.3786549707602339,0.03256524806019281,0.3460897227000411,0.0860024311705478,0.5561959654178674,0.11906854130052724,0.4371274241173402,0.6783625730994152,0.8655067011521279,-0.18714412805271274
24,0.8407940044561475,0.43084721216509775,0.6415626774933781,0.3247816593886463,"[[15414   670]
 [ 2474  1190]]",0.42064606741573035,0.039171597633136095,0.38147446978259425,0.09312246248678764,0.5941011235955056,0.15357142857142858,0.440529695024077,0.6734550561797753,0.8689940828402367,-0.1955390266604614
25,0.8399331577881305,0.4301424193257617,0.641350330253071,0.3256004366812227,"[[15394   690]
 [ 2471  1193]]",0.3698532044396706,0.05013270421704512,0.3197205002226255,0.1355475729701907,0.5480225988700564,0.1854982206405694,0.362524378229487,0.6788399570354458,0.8664700678265999,-0.1876301107911541
