seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8144115859833907,0.0010902153175252113,0.5001796653812028,0.0005458515283842794,"[[16081     3]
 [ 3662     2]]",0.001448225923244026,5.887201224537855e-05,0.0013893539109986475,0.04065112445543389,0.0014652014652014652,0.0,0.0014652014652014652,0.5057929036929761,0.8645943718356294,-0.35880146814265323
1,0.8176524204982784,0.3337650323774283,0.5970076992079791,0.24617903930131005,"[[15245   839]
 [ 2762   902]]",0.20828942746750967,0.06792497485355896,0.1403644526139507,0.3261086060844559,0.28600964851826327,0.2200632625395391,0.06594638597872418,0.5735862311204777,0.8587657535057097,-0.28517952238523203
2,0.8171460401053271,0.07052767052767052,0.5160841241234609,0.03739082969432314,"[[16000    84]
 [ 3527   137]]",0.013713080168776372,0.010766682442025556,0.0029463977267508157,0.7851396119261713,0.02008310249307479,0.04864864864864865,-0.02856554615557386,0.4989451476793249,0.8706814955040227,-0.37173634782469783
3,0.8150192424549322,0.013502565487442615,0.5029763569317849,0.006823144104803494,"[[16070    14]
 [ 3639    25]]",0.013973486205661053,0.0,0.013973486205661053,0.0,0.01734906315058987,0.0,0.01734906315058987,0.4876388391257614,0.8689036975880168,-0.3812648584622554
4,0.8151205185335224,0.07546214231451,0.516105165403466,0.04066593886462882,"[[15948   136]
 [ 3515   149]]",0.04171085189112761,0.009870559725752112,0.0318402921653755,0.23664248698434512,0.060266292922214436,0.028162717925793473,0.03210357499642096,0.5146694945210322,0.8653584727229742,-0.350688978201942
5,0.8337046789548309,0.3379032258064516,0.6001181433934726,0.2287117903930131,"[[15626   458]
 [ 2826   838]]",0.27584960231381056,0.03138617359557178,0.24446342871823878,0.11378002118656821,0.4033970276008493,0.11905819635717459,0.2843388312436747,0.6254519161243673,0.8676245436344364,-0.24217262751006907
6,0.8144622240226859,0.0010905125408942203,0.5002107521755326,0.0005458515283842794,"[[16082     2]
 [ 3662     2]]",0.0014342058085335247,0.0,0.0014342058085335247,0.0,0.0014104372355430183,0.0,0.0014104372355430183,0.49157404087486556,0.8675629459284155,-0.37598890505355
7,0.8254506785497265,0.378134584160202,0.6171799743486435,0.28602620087336245,"[[15253   831]
 [ 2616  1048]]",0.3459323254139669,0.054095462581025336,0.2918368628329416,0.15637585332995668,0.48951048951048953,0.1557743957027753,0.33373609380771424,0.6432685385169187,0.8552740129640543,-0.21200547444713558
8,0.8225643103099048,0.27722772277227725,0.5757866180717174,0.18340611353711792,"[[15572   512]
 [ 2992   672]]",0.22812725958062183,0.0325638911788953,0.19556336840172653,0.14274441046089445,0.3328498912255257,0.09321663019693655,0.23963326102858917,0.6052060737527115,0.8579672594511836,-0.25276118569847206
10,0.8081831071500911,0.20719966513185434,0.5483064009474277,0.13509825327510916,"[[15465   619]
 [ 3169   495]]",0.09042553191489362,0.05074432892249527,0.03968120299239835,0.5611725786723006,0.1185237757274663,0.14545454545454545,-0.026930769727079154,0.5283687943262412,0.854796786389414,-0.32642799206317286
11,0.8131456350010128,0.2784513101290575,0.5742195178370324,0.1943231441048035,"[[15346   738]
 [ 2952   712]]",0.24158696422245837,0.04537666174298375,0.19621030247947463,0.18782744296252657,0.33286418015482055,0.10655372269282211,0.22631045746199846,0.5901523202267092,0.8503397341211226,-0.26018741389441347
12,0.8138039295118493,0.015528781793842034,0.5026517782189357,0.007914847161572052,"[[16042    42]
 [ 3635    29]]",0.011183261183261184,0.00235626767200754,0.008826993511253644,0.2106959350582226,0.013659237958303379,0.004399472063352398,0.009259765894950981,0.5007215007215007,0.8649269557021678,-0.36420545498066714
13,0.8273749240429411,0.23923231421557686,0.5644087155968284,0.1462882096069869,"[[15803   281]
 [ 3128   536]]",0.1669711362805992,0.021162777026629827,0.14580835925396937,0.1267451219297283,0.25984251968503935,0.07631230701367446,0.18353021267136488,0.5878699305809281,0.8659102933396038,-0.2780403627586757
14,0.8158800891229492,0.06240330067044868,0.513620936860956,0.03302401746724891,"[[15991    93]
 [ 3543   121]]",0.008480565371024734,0.011230641919848681,-0.002750076548823947,1.3242798597154903,0.015235457063711912,0.0445945945945946,-0.029359137530882685,0.49681978798586574,0.869251684596288,-0.37243189661042225
15,0.8125379785294713,0.2842227378190255,0.5762701263237001,0.2006004366812227,"[[15311   773]
 [ 2929   735]]",0.2039258451472192,0.055715714537859624,0.14821013060935959,0.2732155627337822,0.27765881513204854,0.1528943879805568,0.12476442715149175,0.569611050527081,0.8518562099193976,-0.28224515939231654
16,0.8108162851934373,0.16308243727598568,0.5361186467551902,0.09934497816593886,"[[15648   436]
 [ 3300   364]]",0.07132406730065838,0.03555895145174562,0.03576511584891276,0.4985547347131924,0.09158600148920328,0.1038345540715209,-0.01224855258231762,0.5274323335771763,0.856353591160221,-0.3289212575830447
17,0.8394774154344744,0.4094634873323398,0.6311651968540708,0.2999454148471616,"[[15479   605]
 [ 2565  1099]]",0.3249279538904899,0.04725430120197973,0.2776736526885102,0.14543008884334338,0.4800559832050385,0.18478747203579418,0.29526851116924435,0.6545389048991355,0.8697266085316993,-0.2151877036325638
18,0.8144622240226859,0.0005455537370430987,0.5001053760877663,0.0002729257641921397,"[[16083     1]
 [ 3663     1]]",0.000362844702467344,5.885122410546139e-05,0.00030399347836188256,0.1621939736346516,0.0007194244604316547,0.0,0.0007194244604316547,0.4960087082728592,0.8661134651600754,-0.37010475688721617
19,0.8143103099048005,0.0016335420637081405,0.5002228678803097,0.0008187772925764192,"[[16078     6]
 [ 3661     3]]",0.00035335689045936394,0.00047286913346731294,-0.000119512243007949,1.3382196477124957,0.0007163323782234957,0.0008818342151675485,-0.00016550183694405277,0.5070671378091873,0.8657051660952831,-0.3586380282860958
20,0.8259570589426778,0.3102548665462573,0.5885124181562084,0.21097161572052403,"[[15538   546]
 [ 2891   773]]",0.24529667149059334,0.03774140367404616,0.20755526781654718,0.15386023562693743,0.34890510948905107,0.12859633827375763,0.22030877121529344,0.6049204052098408,0.8619288742345738,-0.25700846902473296
