seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8204375126595098,0.12874692874692875,0.5312767767256836,0.07150655021834061,"[[15940   144]
 [ 3402   262]]",0.13504706734250543,0.001942776404097492,0.13310429093840795,0.014385920718813065,0.18168498168498168,0.006089604175728578,0.1755953775092531,0.5503258508327299,0.8643588837866478,-0.31403303295391793
1,0.8411991087705084,0.47611092549281664,0.666574752473097,0.38891921397379914,"[[15187   897]
 [ 2239  1425]]",0.5310853530031612,0.047926158215490205,0.483159194787671,0.09024191298908772,0.7084769124741558,0.17939448712155445,0.5290824253526013,0.6814190375834211,0.8681143127625585,-0.1866952751791373
2,0.8297549118898117,0.2646544181977253,0.5731407449862024,0.16512008733624453,"[[15781   303]
 [ 3059   605]]",0.23628691983122363,0.013961192617132039,0.22232572721409158,0.05908576161179095,0.3331024930747922,0.055855855855855854,0.2772466372189364,0.5942334739803095,0.869380028395646,-0.27514655441533653
3,0.8198804942272635,0.07873607873607873,0.519343452333763,0.04148471615720524,"[[16039    45]
 [ 3512   152]]",0.07058402006449302,0.0,0.07058402006449302,0.0,0.1054823039555864,0.0,0.1054823039555864,0.5220351128627732,0.8689036975880168,-0.3468685847252436
4,0.8307676726757139,0.2907470288624788,0.5821925678941019,0.18695414847161573,"[[15721   363]
 [ 2979   685]]",0.2827854365500177,0.014658076718482179,0.2681273598315355,0.0518346237957326,0.3903293622985284,0.057219490388913725,0.33310987190961466,0.6065747613997879,0.8682546249778356,-0.2616798635780476
5,0.8445412193639862,0.4448462929475588,0.6480781437844331,0.3356986899563319,"[[15448   636]
 [ 2434  1230]]",0.46059291395516994,0.034860440466376166,0.4257324734887938,0.07568601124803491,0.6426043878273178,0.14304753442914261,0.4995568533981751,0.6851048445408532,0.870509951713579,-0.18540510717272585
6,0.8205894267773952,0.08093385214007782,0.520200171805445,0.0425764192139738,"[[16049    35]
 [ 3508   156]]",0.0684833273574758,0.0,0.0684833273574758,0.0,0.11001410437235543,0.0,0.11001410437235543,0.5349587665830047,0.8675629459284155,-0.33260417934541087
7,0.8408952805347377,0.42872727272727273,0.6404657141166084,0.32177947598253276,"[[15427   657]
 [ 2485  1179]]",0.4722822174226062,0.030878020035356512,0.4414041973872497,0.06538044181266799,0.6608391608391608,0.10474485228290063,0.5560943085562602,0.693304535637149,0.8650559811431938,-0.17175144550604482
8,0.8380089122949159,0.41994560290117855,0.6364808689967192,0.3160480349344978,"[[15391   693]
 [ 2506  1158]]",0.44721619667389734,0.036155929808032033,0.4110602668658653,0.08084664660389378,0.630891950688905,0.12603938730853392,0.5048525633803711,0.6832971800433839,0.8632081026969732,-0.17991092265358932
9,0.8177030585375734,0.0792838874680307,0.5183228484408818,0.04230349344978166,"[[15993    91]
 [ 3509   155]]",0.07686832740213523,0.001771165426850868,0.07509716197528436,0.02304155022893953,0.09978617248752673,0.006634232640424591,0.09315193984710214,0.5234875444839857,0.8665131656630063,-0.3430256211790206
