seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
1,0.8108669232327325,0.2743345638235865,0.572188355565595,0.19268558951965065,"[[15307   777]
 [ 2958   706]]",0.13452757288373726,0.06508490621856695,0.06944266666517031,0.48380346737404734,0.18676774638180565,0.1965657478535924,-0.00979800147178675,0.5461889708465051,0.855452340098219,-0.30926336925171394
2,0.8159813652015394,0.09960356788899902,0.5221131974709196,0.05485807860262009,"[[15913   171]
 [ 3463   201]]",0.017229254571026722,0.019107903454803597,-0.0018786488837768747,1.1090383148053353,0.027008310249307478,0.07297297297297298,-0.0459646627236655,0.5024613220815752,0.8687292948414577,-0.36626797275988243
3,0.8076260887178448,0.02764269260302022,0.5014935915048615,0.014737991266375546,"[[15895   189]
 [ 3610    54]]",0.028663561447509853,0.0096125493896326,0.01905101205787725,0.33535781683080734,0.0263705759888966,0.007197480881691408,0.01917309510720519,0.48226442135435327,0.8611782744589255,-0.3789138531045722
4,0.8075248126392546,0.10501530492112081,0.5192399767487068,0.060862445414847165,"[[15724   360]
 [ 3441   223]]",0.03464121597737717,0.028665996808322006,0.005975219169055163,0.8275112752116627,0.050455501051156273,0.06750111756817166,-0.01704561651701539,0.511841640155532,0.856965541698682,-0.34512390154315
5,0.8212477212882318,0.32453119020283205,0.5935245528660124,0.2314410480349345,"[[15370   714]
 [ 2816   848]]",0.2172812725958062,0.05658932987869509,0.16069194271711112,0.26044273950827057,0.3085633404104742,0.18302976454908929,0.1255335758613849,0.5871294287780188,0.8593805205511719,-0.2722510917731531
7,0.8127911687259469,0.37519013013351354,0.6159415932077119,0.3029475982532751,"[[14941  1143]
 [ 2554  1110]]",0.34809215262778975,0.07578078962875663,0.27231136299903314,0.21770324052604545,0.48391608391608393,0.18710832587287377,0.29680775804321013,0.6353491720662346,0.841838538597525,-0.20648936653129035
8,0.8103605428397812,0.24511187260632938,0.5615506310211998,0.16593886462882096,"[[15395   689]
 [ 3056   608]]",0.1554591467823572,0.05105405723707455,0.10440508954528266,0.3284081914366237,0.23422770123277736,0.12472647702407003,0.10950122420870734,0.5795372378886479,0.8479566599929337,-0.2684194221042858
9,0.8109175612720275,0.006386375731772219,0.4990884374501118,0.0032751091703056767,"[[16002    82]
 [ 3652    12]]",0.0035587188612099642,0.00495926319518243,-0.001400544333972466,1.393552957846263,0.005702066999287242,0.0017691287041132243,0.003932938295174018,0.5028469750889679,0.8620262132483174,-0.3591792381593495
10,0.8114745797042738,0.12708089097303632,0.5267227989192113,0.07396288209606987,"[[15754   330]
 [ 3393   271]]",0.06134751773049645,0.025283553875236293,0.03606396385526016,0.4121365429373777,0.07877927608232789,0.07095343680709534,0.007825839275232546,0.5177304964539007,0.8604087901701323,-0.3426782937162316
11,0.8119809600972251,0.23991811668372567,0.5602271345088938,0.15993449781659388,"[[15449   635]
 [ 3078   586]]",0.19411973078285513,0.039763663220088626,0.1543560675627665,0.2048409147268434,0.2681210415200563,0.09139545251894783,0.17672558900110846,0.5724406659582005,0.8519350073855244,-0.2794943414273239
12,0.8117277699007495,0.028735632183908046,0.504116997933339,0.015010917030567686,"[[15975   109]
 [ 3609    55]]",0.024531024531024532,0.005655042412818096,0.018875982118206437,0.23052614071076122,0.03163191948238677,0.004839419269687638,0.026792500212699133,0.5054112554112554,0.8617459943449576,-0.35633473893370216
13,0.8086894875430424,0.23086319218241041,0.5562043472098992,0.15474890829694324,"[[15403   681]
 [ 3097   567]]",0.12495432955791012,0.0532596555170184,0.07169467404089172,0.42623297412303907,0.18110236220472442,0.13850904278782533,0.04259331941689909,0.5495067592254294,0.8503909235200753,-0.30088416429464593
14,0.8137026534332591,0.12216654736339774,0.5265099765532265,0.06986899563318777,"[[15813   271]
 [ 3408   256]]",0.01519434628975265,0.02860858257477243,-0.013414236285019782,1.8828439229443252,0.025623268698060944,0.09864864864864865,-0.07302537995058771,0.5007067137809187,0.8660598179453837,-0.365353104164465
