seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8144115859833907,0.0,0.4999689132056702,0.0,"[[16083     1]
 [ 3664     0]]",0.0003620564808110065,0.0,0.0003620564808110065,0.0,0.0,0.0,0.0,0.5054308472121651,0.8646532438478747,-0.35922239663570954
1,0.8358314766052258,0.41920458616983164,0.6364086498937348,0.3193231441048035,"[[15336   748]
 [ 2494  1170]]",0.40112399016508604,0.04591444293237087,0.3552095472327152,0.11446446499865137,0.5575465196416265,0.1631269769543606,0.39441954268726587,0.6575342465753424,0.8658659250931897,-0.20833167851784729
2,0.818817095402066,0.10594702648675663,0.5250131949188159,0.05786026200873363,"[[15958   126]
 [ 3452   212]]",0.027426160337552744,0.015380974917179366,0.012045185420373378,0.5608140085186938,0.04362880886426593,0.06711711711711711,-0.023488308252851184,0.509142053445851,0.870918125887364,-0.361776072441513
3,0.820943893052461,0.10797174571140263,0.5265295924561989,0.0584061135371179,"[[15998    86]
 [ 3450   214]]",0.10677176639197421,0.00011794539128383558,0.10665382100069037,0.0011046496210509566,0.14712005551700208,0.000899685110211426,0.14622037040679065,0.5288427087065568,0.8690216429793006,-0.3401789342727438
4,0.816690297751671,0.0853966649823143,0.5191763777830146,0.04612445414847162,"[[15959   125]
 [ 3495   169]]",0.06362672322375397,0.006737986878657131,0.056888736345096835,0.10589869377622792,0.08409250175192712,0.021904336164506034,0.06218816558742109,0.5167903852951573,0.866836101424434,-0.3500457161292767
5,0.8407940044561475,0.4132138857782755,0.6328164622087752,0.3021288209606987,"[[15497   587]
 [ 2557  1107]]",0.40093998553868404,0.034448239312212935,0.3664917462264711,0.08591869245949592,0.564755838641189,0.13727232341181697,0.427483515229372,0.6652205350686913,0.8693911200094218,-0.20417058494073048
7,0.8353757342515697,0.3926770035494115,0.623589114300577,0.28684497816593885,"[[15446   638]
 [ 2613  1051]]",0.37365010799136067,0.03836181496758986,0.33528829302377083,0.10266774757222027,0.5412587412587413,0.12399283795881827,0.417265903299923,0.6688264938804895,0.8626399528579847,-0.19381345897749513
8,0.8336540409155357,0.35449007663588133,0.606831126216186,0.24617903930131005,"[[15561   523]
 [ 2762   902]]",0.34417932031814896,0.027853020845601224,0.31632629947254776,0.08092589880140019,0.5039883973894126,0.09059080962800875,0.41339758776140384,0.6597975415762835,0.8619714992344836,-0.20217395765820012
9,0.8144622240226859,0.0010905125408942203,0.5002107521755326,0.0005458515283842794,"[[16082     2]
 [ 3662     2]]",0.0007117437722419929,0.0001180776951233912,0.0005936660771186017,0.16589916164836463,0.0,0.0008845643520566122,-0.0008845643520566122,0.5,0.8666312433581297,-0.3666312433581297
10,0.8154749848085883,0.2256693582660434,0.5565764384905013,0.1449235807860262,"[[15573   511]
 [ 3133   531]]",0.1326241134751773,0.03946124763705104,0.09316286583812626,0.2975420276376576,0.1767210787792761,0.12505543237250555,0.05166564640677054,0.5443262411347518,0.8606450850661626,-0.31631884393141074
11,0.8267166295321046,0.3711870635795664,0.6139528528717682,0.27565502183406115,"[[15316   768]
 [ 2654  1010]]",0.37336167198016296,0.04277695716395864,0.33058471481620433,0.11457243840024217,0.5235749472202674,0.1185911725367811,0.40498377468348634,0.6503719447396387,0.8561299852289512,-0.20575804048931257
12,0.8163358314766053,0.04174372523117569,0.5094749223237393,0.02156113537117904,"[[16042    42]
 [ 3585    79]]",0.021645021645021644,0.0035933081998114984,0.018051713445210147,0.16601083883129122,0.03450754852624011,0.013638363396392433,0.02086918512984768,0.5111832611832612,0.8661639962299718,-0.35498073504671057
13,0.8415535750455743,0.4119526404811126,0.6321236271582922,0.29912663755458513,"[[15523   561]
 [ 2568  1096]]",0.3887468030690537,0.034859796602198574,0.3538870064668551,0.08967223994381344,0.5669291338582677,0.1340979267754742,0.43283120708279355,0.6795761782974059,0.8676150726000823,-0.1880388943026764
14,0.8140571197083248,0.12362768496420048,0.5270437123768339,0.0706877729257642,"[[15817   267]
 [ 3405   259]]",0.0176678445229682,0.028135713441305117,-0.010467868918336919,1.5924813807778695,0.030470914127423823,0.09684684684684684,-0.06637593271942302,0.5031802120141343,0.8660598179453837,-0.36287960593124935
15,0.827780028357302,0.32102216011179874,0.5928982014728355,0.21943231441048036,"[[15543   541]
 [ 2860   804]]",0.2813522355507088,0.03359416367594281,0.247758071874766,0.1194025119799983,0.39257673090649536,0.11224038886433937,0.28033634204215596,0.6092330061795711,0.8631523209978231,-0.25391931481825203
16,0.8134494632367835,0.1456400742115028,0.5324663556720232,0.08569868995633188,"[[15750   334]
 [ 3350   314]]",0.061814191660570596,0.02815328552956389,0.03366090613100671,0.45545019312324064,0.08116157855547282,0.0883239982766049,-0.007162419721132088,0.5267008046817849,0.8595274479840131,-0.3328266433022282
17,0.844034838971035,0.4702442380460956,0.6622037998651186,0.373089519650655,"[[15301   783]
 [ 2297  1367]]",0.4661383285302594,0.05043601225547961,0.41570231627477977,0.10819966771345549,0.6501049685094472,0.1959731543624161,0.4541318141470311,0.6884005763688761,0.86949092623144,-0.1810903498625639
19,0.8145128620619809,0.0005457025920873124,0.5001364628820961,0.0002729257641921397,"[[16084     0]
 [ 3663     1]]",0.00035335689045936394,0.0,0.00035335689045936394,0.0,0.0007163323782234957,0.0,0.0007163323782234957,0.5070671378091873,0.8659416006620168,-0.3588744628528294
20,0.8361353048409965,0.3994060876020787,0.626689818409681,0.29366812227074235,"[[15436   648]
 [ 2588  1076]]",0.4081041968162084,0.03509185115402732,0.3730123456621811,0.08598747924621587,0.57007299270073,0.12859633827375763,0.44147665442697237,0.6613603473227206,0.8645784267545925,-0.20321807943187187
21,0.8168928499088516,0.07186858316221766,0.516244818415111,0.03820960698689956,"[[15992    92]
 [ 3524   140]]",0.015302491103202847,0.011158342189160468,0.0041441489140423785,0.7291846872451376,0.02535211267605634,0.04634581105169341,-0.020993698375637068,0.5049822064056939,0.8686385641752273,-0.3636563577695334
