seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8139558436297346,0.0016304347826086953,0.5000052603200013,0.0008187772925764192,"[[16071    13]
 [ 3661     3]]",0.0003620564808110065,0.0008830801836806782,-0.0005210237028696717,2.439067467326033,0.0007326007326007326,0.0008699434536755111,-0.0001373427210747785,0.5061549601737871,0.8640056517131756,-0.3578506915393884
1,0.8114239416649788,0.2737909516380655,0.5721088059521573,0.19159388646288208,"[[15322   762]
 [ 2962   702]]",0.10221285563751317,0.0694041772676173,0.03280867836989587,0.679016126051225,0.1419710544452102,0.22413014008133755,-0.08215908563612737,0.5328415876361082,0.8583515768297734,-0.32550998919366514
2,0.8169941259874418,0.19330357142857144,0.5471821857192969,0.11817685589519651,"[[15701   383]
 [ 3231   433]]",0.08825597749648383,0.03342404164694747,0.054831935849536356,0.37871702965704623,0.12465373961218837,0.11396396396396397,0.010689775648224403,0.5305907172995781,0.8651798390913393,-0.33458912179176126
3,0.8131962730403078,0.04256423566052427,0.5078636693385925,0.02237991266375546,"[[15977   107]
 [ 3582    82]]",0.03511286277319957,0.005366515303414519,0.02974634746978505,0.15283616542683595,0.0388619014573213,0.011695906432748537,0.027165995024572766,0.488713722680043,0.866603762457982,-0.377890039777939
4,0.8102086287218959,0.09381044487427466,0.5178316703029618,0.05294759825327511,"[[15806   278]
 [ 3470   194]]",0.05090137857900318,0.01938648856315385,0.03151489001584933,0.3808637232302933,0.07077785564120533,0.041573535985695124,0.0292043196555102,0.5160834217037823,0.8593888527690762,-0.3433054310652939
5,0.8233238808993316,0.2771908017402113,0.575936791723365,0.1825873362445415,"[[15590   494]
 [ 2995   669]]",0.1576283441793203,0.04281003415380991,0.1148183100255104,0.27158842768219776,0.22929936305732485,0.15326521545979566,0.07603414759752919,0.5657989877078814,0.8652691084677894,-0.299470120759908
6,0.8144622240226859,0.0005455537370430987,0.5001053760877663,0.0002729257641921397,"[[16083     1]
 [ 3663     1]]",0.00035855145213338117,5.896574090453446e-05,0.0002995857112288467,0.16445545138274661,0.0007052186177715092,0.0,0.0007052186177715092,0.49193259232699893,0.8675039801875111,-0.37557138786051214
7,0.8237289852136925,0.3400947867298578,0.6002112340887198,0.24481441048034935,"[[15370   714]
 [ 2767   897]]",0.28545716342692584,0.048202710665880964,0.23725445276104487,0.16886145047896256,0.4132867132867133,0.1369740376007162,0.2763126756859971,0.6252699784017278,0.8562168532704774,-0.23094687486874954
8,0.8104111808790764,0.22835943940643033,0.5558914090761494,0.15120087336244542,"[[15450   634]
 [ 3110   554]]",0.13882863340563992,0.04734424684960546,0.09148438655603446,0.3410265280885643,0.20812182741116753,0.11684901531728666,0.09127281209388087,0.5701373825018077,0.8495465787304205,-0.2794091962286128
9,0.8092465059752887,0.007900974453515933,0.4983787015005283,0.004093886462882096,"[[15966   118]
 [ 3649    15]]",0.004626334519572953,0.007084661707403472,-0.0024583271878305182,1.5313768767541351,0.0021382751247327157,0.005307386112339673,-0.0031691109876069573,0.498220640569395,0.8608454362970834,-0.3626247957276884
