seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7849509269356597,0.7958592132505176,0.784042184726212,0.8096040438079192,"[[3354 1068]
 [ 904 3844]]",0.640787578037458,0.31098186794389326,0.32980571009356474,0.4853119483001502,0.8441014909756736,0.667027027027027,0.17707446394864657,0.7803745797983032,0.7947314403010606,-0.014356860502757418
1,0.7940021810250818,0.8020123676763442,0.7935668216320557,0.8058129738837405,"[[3455  967]
 [ 922 3826]]",0.627925877763329,0.3081510934393638,0.31977478432396517,0.4907443766085856,0.8436836518046709,0.6602040816326531,0.18347957017201777,0.793075422626788,0.7958913187541418,-0.0028158961273537786
2,0.809814612868048,0.8205022643062989,0.8087199561661708,0.8395113732097725,"[[3440  982]
 [ 762 3986]]",0.6548190842138969,0.3002735978112175,0.3545454864026794,0.45855963127845095,0.8802316399052382,0.6765015806111696,0.20373005929406862,0.8077169388408582,0.8142954856361149,-0.006578546795256712
3,0.780370774263904,0.7918131072979119,0.779401891515083,0.8066554338668913,"[[3326 1096]
 [ 918 3830]]",0.6459368488539831,0.305697714090754,0.34023913476322903,0.4732625404993087,0.8512942419440043,0.6309771309771309,0.22031711096687334,0.7804135278089437,0.7802797679972705,0.00013375981167318418
4,0.7924754634678299,0.8048004923581905,0.7912307669738922,0.8262426284751474,"[[3344 1078]
 [ 825 3923]]",0.6544392144132446,0.3220338983050847,0.3324053161081599,0.49207610304008603,0.865108868826341,0.6771894093686355,0.1879194594577055,0.7919168966076936,0.7936191425722832,-0.001702245964589566
5,0.7871319520174482,0.7988043702329417,0.7860629360663938,0.8161331086773378,"[[3343 1079]
 [ 873 3875]]",0.6431118314424635,0.32866666666666666,0.31444516477579687,0.5110567876344086,0.8477974149300976,0.690700104493208,0.15709731043688968,0.7842787682333874,0.793,-0.008721231766612658
6,0.8011995637949837,0.8134274895097738,0.799880508615687,0.8369839932603201,"[[3373 1049]
 [ 774 3974]]",0.6596774193548387,0.31414141414141417,0.34553600521342454,0.4762045886740264,0.8743068391866913,0.6899063475546305,0.18440049163206074,0.7975806451612903,0.8087542087542088,-0.011173563592918434
7,0.7800436205016358,0.7907025007782504,0.7792179487032936,0.8024431339511373,"[[3343 1079]
 [ 938 3810]]",0.635372600065083,0.3253968253968254,0.3099757746682576,0.5121354388960023,0.8336853220696938,0.6791666666666667,0.15451865540302712,0.7759518385942076,0.7883597883597884,-0.012407949765580795
8,0.7952017448200654,0.805791106514995,0.7942671569776149,0.8205560235888796,"[[3396 1026]
 [ 852 3896]]",0.6463610131452389,0.3035470668485675,0.34281394629667133,0.46962465352216376,0.8654255319148936,0.6497975708502024,0.21562796106469118,0.7941647964091055,0.7974079126875853,-0.0032431162784797296
9,0.7847328244274809,0.7991044168532466,0.7831794348316624,0.8268744734625105,"[[3270 1152]
 [ 822 3926]]",0.6513776337115073,0.353,0.2983776337115073,0.5419283403831799,0.861415220293725,0.6979062811565304,0.16350893913719455,0.7873581847649919,0.7793333333333333,0.008024851431658542
10,0.809051254089422,0.818040112231113,0.8083166346409943,0.8289806234203876,"[[3483  939]
 [ 812 3936]]",0.6383456235973068,0.30457025920873126,0.3337753643885756,0.47712437894125204,0.870429252782194,0.6683778234086243,0.20205142937356968,0.8098749599230523,0.8072987721691678,0.0025761877538844624
11,0.8051254089422029,0.8164355418592707,0.8039510649250492,0.8369839932603201,"[[3409 1013]
 [ 774 3974]]",0.6561889250814332,0.31617161716171616,0.34001730791971707,0.48183016365672304,0.8800639658848614,0.6746987951807228,0.2053651707041385,0.8083061889250814,0.7986798679867987,0.00962632093828275
12,0.7965103598691385,0.8082219938335046,0.7953445226955519,0.8281381634372368,"[[3372 1050]
 [ 816 3932]]",0.6500240038406145,0.31496062992125984,0.3350633739193547,0.4845369218064876,0.8651863600317209,0.6829015544041451,0.18228480562757576,0.7921267402784445,0.8058883943854844,-0.013761654107039889
13,0.7965103598691385,0.8104429093864284,0.7949020025856778,0.8401432181971357,"[[3315 1107]
 [ 759 3989]]",0.6619809339150104,0.3351224421335122,0.32685849178149823,0.5062418341138167,0.8783390637397513,0.6907962771458118,0.18754278659393953,0.8002908385845856,0.7886615229788662,0.011629315605719448
14,0.7851690294438386,0.8006476421776969,0.7833988135450496,0.8331929233361416,"[[3244 1178]
 [ 792 3956]]",0.671550474963774,0.32544778641432914,0.3461026885494448,0.4846214819993762,0.8678251711427067,0.6947368421052632,0.17308832903744353,0.7782965706005475,0.7995944575870226,-0.021297886986475167
15,0.8091603053435115,0.8199958856202427,0.8080415301146104,0.8395113732097725,"[[3434  988]
 [ 762 3986]]",0.6503225806451612,0.31717171717171716,0.3331508634734441,0.4877144460477794,0.8760548523206751,0.694560669456067,0.18149418286460817,0.8096774193548387,0.8080808080808081,0.001596611274030657
16,0.8043620501635769,0.8140932642487048,0.8035166893570747,0.827295703454086,"[[3448  974]
 [ 820 3928]]",0.6354632587859425,0.31752577319587627,0.3179374855900662,0.4996760533449436,0.8659439450026442,0.6759834368530021,0.18996050814964205,0.8067092651757188,0.7993127147766323,0.007396550399086488
17,0.7992366412213741,0.8084486525855791,0.7985361829132656,0.8182392586352149,"[[3444  978]
 [ 863 3885]]",0.6289985532872528,0.3221430993557138,0.30685545393153907,0.5121523693053656,0.8468107819589005,0.7112887112887113,0.13552207067018918,0.7887799389165729,0.8212953543574093,-0.03251541544083636
18,0.793020719738277,0.8076611268747467,0.7913147843534872,0.8393007582139849,"[[3287 1135]
 [ 763 3985]]",0.6690449164910005,0.331002331002331,0.3380425854886695,0.4947385785970371,0.880901287553648,0.6872549019607843,0.19364638559286373,0.791470731311821,0.7962037962037962,-0.004733064891975225
19,0.7934569247546347,0.8080664775030402,0.7917515413664618,0.8397219882055602,"[[3289 1133]
 [ 761 3987]]",0.6666131878710091,0.3285665645216207,0.3380466233493884,0.49288938547852273,0.8806606286627597,0.6851106639839034,0.19554996467885633,0.7919140060965827,0.7967313585291114,-0.0048173524325286765
