seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8070883315158124,0.8203878566351913,0.8054739513735604,0.8508845829823083,"[[3361 1061]
 [ 708 4040]]",0.6662397951016488,0.3212452959288402,0.3449944991728085,0.4821766851675793,0.880983520795187,0.7264864864864865,0.1544970343087005,0.8000640307347526,0.8221005815942525,-0.0220365508594998
1,0.798691384950927,0.8087046632124353,0.7978388481884062,0.8218197135636057,"[[3422 1000]
 [ 846 3902]]",0.6422301690507152,0.3151093439363817,0.3271208251143334,0.4906486165266061,0.8577494692144374,0.6836734693877551,0.1740759998266823,0.7960013003901171,0.8041749502982107,-0.0081736499080936
2,0.8037077426390403,0.8148148148148148,0.8025898309631287,0.8340353833192923,"[[3410 1012]
 [ 788 3960]]",0.6533781620236951,0.304719562243502,0.3486585997801931,0.4663754927157348,0.871545143458805,0.6838777660695469,0.1876673773892581,0.7985910983029139,0.8146374829001368,-0.0160463845972229
3,0.8005452562704471,0.8133483008470253,0.7991166839464316,0.8393007582139849,"[[3356 1066]
 [ 763 3985]]",0.65763744189774,0.323439099283521,0.334198342614219,0.491819775878598,0.8750660327522451,0.6985446985446986,0.1765213342075465,0.7975637121333548,0.806891845786421,-0.0093281336530662
4,0.811123227917121,0.8223225276979893,0.8099060110339015,0.8441449031171019,"[[3430  992]
 [ 740 4008]]",0.6537899691608505,0.3230309072781655,0.330759061882685,0.4940897268472636,0.8802442910249602,0.7057026476578412,0.1745416433671189,0.8110696315533192,0.8112329677633765,-0.0001633362100572
5,0.8017448200654308,0.810979413599501,0.8010203634504204,0.8213984835720304,"[[3452  970]
 [ 848 3900]]",0.6439222042139384,0.299,0.3449222042139384,0.4643418071985905,0.8588762859403851,0.6729362591431557,0.1859400267972294,0.7970826580226904,0.8113333333333334,-0.0142506753106429
6,0.8076335877862595,0.8166701309499066,0.806901056104177,0.8275063184498737,"[[3477  945]
 [ 819 3929]]",0.6424193548387097,0.3,0.3424193548387097,0.4669846849108711,0.8642725112226036,0.6826222684703434,0.1816502427522602,0.8025806451612904,0.8181818181818182,-0.0156011730205278
7,0.8011995637949837,0.8141502701600571,0.7997330019123956,0.8409856781802865,"[[3354 1068]
 [ 755 3993]]",0.6601041327692808,0.332010582010582,0.3280935507586988,0.5029669797971499,0.8674762407602957,0.7364583333333333,0.1310179074269624,0.792873413602343,0.8181216931216931,-0.0252482795193501
8,0.8070883315158124,0.8170441617540593,0.8061726673365196,0.8319292333614153,"[[3451  971]
 [ 798 3950]]",0.645399166399487,0.3052523874488403,0.3401467789506466,0.4729668139358833,0.872872340425532,0.6761133603238867,0.1967589801016452,0.8041038794485412,0.8134379263301501,-0.0093340468816088
9,0.8039258451472192,0.8135241651109728,0.8031109863868984,0.8260320134793597,"[[3450  972]
 [ 826 3922]]",0.6444084278768233,0.306,0.3384084278768233,0.474854124748491,0.8704939919893191,0.6600199401794616,0.2104740518098574,0.8053484602917342,0.801,0.0043484602917341
10,0.8104689203925846,0.8198963730569948,0.8096312875387176,0.8331929233361416,"[[3476  946]
 [ 792 3956]]",0.6415517794164797,0.3069577080491132,0.3345940713673664,0.4784613150450695,0.8730789613142554,0.6786447638603696,0.1944341974538858,0.8098749599230523,0.8117326057298773,-0.001857645806825
11,0.8079607415485278,0.8171529436195618,0.8071936880657598,0.8287700084245998,"[[3474  948]
 [ 813 3935]]",0.647557003257329,0.2993399339933993,0.3482170692639296,0.4622603608449376,0.8742004264392325,0.6576305220883534,0.216569904350879,0.8097719869706841,0.8042904290429043,0.0054815579277798
12,0.8077426390403489,0.8162201605337225,0.807122816262564,0.8245577085088458,"[[3492  930]
 [ 833 3915]]",0.6354616738678188,0.2992125984251969,0.3362490754426219,0.4708586067889839,0.8601638910917262,0.6849740932642487,0.1751897978274774,0.8006080972955673,0.8230058199246834,-0.0223977226291161
13,0.8037077426390403,0.8147767030253138,0.8025975944738283,0.8338247683235046,"[[3411 1011]
 [ 789 3959]]",0.6514784294716433,0.3146595102314659,0.3368189192401773,0.4829929833389242,0.8711980957418672,0.687693898655636,0.1835041970862312,0.8020681854903862,0.8071117074807111,-0.0050435219903249
14,0.8023991275899672,0.8124223602484472,0.8015124652451917,0.8264532434709352,"[[3434  988]
 [ 824 3924]]",0.646916760586057,0.3021290976681311,0.3447876629179258,0.4670293244441917,0.8641390205371248,0.6757894736842105,0.1883495468529142,0.798422154242473,0.8107468739439,-0.012324719701427
15,0.8044711014176663,0.8154780281980035,0.8033658010018834,0.8344566133108677,"[[3415 1007]
 [ 786 3962]]",0.6508064516129032,0.3144781144781144,0.3363283371347887,0.4832129640060247,0.8731540084388185,0.6809623430962343,0.1921916653425842,0.8056451612903226,0.802020202020202,0.0036249592701206
16,0.8032715376226827,0.814441472947953,0.8021453104394547,0.8338247683235046,"[[3407 1015]
 [ 789 3959]]",0.6447284345047923,0.3223367697594502,0.3223916647453421,0.4999574278231313,0.8722897937599154,0.6832298136645962,0.1890599800953192,0.805111821086262,0.7993127147766323,0.0057991063096296
