seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8117775354416575,0.8235173824130878,0.8104369303821705,0.8481465880370682,"[[3417 1005]
 [ 721 4027]]",0.6580758764206819,0.315087239137872,0.3429886372828098,0.4788007742384546,0.8783677739994769,0.7232432432432433,0.1551245307562335,0.8050264126780855,0.8262059527882313,-0.0211795401101457
1,0.8005452562704471,0.8108387630571932,0.7996213121419021,0.8256107834877844,"[[3421 1001]
 [ 828 3920]]",0.6487321196358907,0.3081510934393638,0.3405810261965269,0.4750051432821263,0.8651804670912951,0.673469387755102,0.1917110793361931,0.7986020806241872,0.8045062955599734,-0.0059042149357861
2,0.8062159214830971,0.8155682407887909,0.8054311329924628,0.8275063184498737,"[[3464  958]
 [ 819 3929]]",0.6452129362792187,0.2930916552667578,0.3521212810124609,0.4542557019345333,0.8678599631481969,0.6659641728134879,0.201895790334709,0.8022734550112072,0.8146374829001368,-0.0123640278889296
3,0.8025081788440567,0.8144657309701875,0.8012295972081083,0.8371946082561078,"[[3384 1038]
 [ 773 3975]]",0.6539509536784741,0.3183213920163766,0.3356295616620974,0.486766461958376,0.8745377707342842,0.6902286902286903,0.1843090805055939,0.8006090719666613,0.8065506653019447,-0.0059415933352834
4,0.8131952017448201,0.8233838540055677,0.8121708128576692,0.8409856781802865,"[[3464  958]
 [ 755 3993]]",0.6472975166369096,0.3200398803589232,0.3272576362779864,0.4944246998222983,0.8762612851832182,0.7057026476578412,0.170558637525377,0.8126927446843045,0.8142239946826189,-0.0015312499983143
5,0.8033805888767721,0.814296014007622,0.8023049625122455,0.8325610783487785,"[[3414 1008]
 [ 795 3953]]",0.6547811993517018,0.307,0.3477811993517017,0.4688589108910891,0.8691638090213664,0.6875653082549634,0.1815985007664029,0.7988654781199351,0.8126666666666666,-0.0138011885467315
6,0.8109051254089422,0.8218249075215783,0.8097497406130105,0.8422493681550126,"[[3437  985]
 [ 749 3999]]",0.6527419354838709,0.3154882154882155,0.3372537199956554,0.4833276343036659,0.8750990229733299,0.7127991675338189,0.1622998554395109,0.805483870967742,0.8222222222222222,-0.0167383512544802
7,0.802071973827699,0.8134826842051176,0.800909292855627,0.8336141533277169,"[[3397 1025]
 [ 790 3958]]",0.6537585421412301,0.3191137566137566,0.3346447855274734,0.4881217392105894,0.8643083421330517,0.7125,0.1518083421330517,0.7953140253823625,0.8158068783068783,-0.0204928529245157
8,0.8089422028353326,0.81926965133072,0.8079318407579168,0.836352148272957,"[[3447  975]
 [ 777 3971]]",0.6460403975633215,0.3124147339699863,0.3336256635933352,0.4835838983882816,0.875531914893617,0.687246963562753,0.1882849513308639,0.8066688041038794,0.8137789904502046,-0.0071101863463252
9,0.8044711014176663,0.8152117901679893,0.8034201455767803,0.8329823083403538,"[[3422 1000]
 [ 793 3955]]",0.6507293354943274,0.3133333333333333,0.3373960021609941,0.48151100041511,0.8769025367156208,0.6689930209371885,0.2079095157784323,0.806807131280389,0.7996666666666666,0.0071404646137223
