seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8201744820065431,0.8301925651323242,0.8191123440010638,0.848989048020219,"[[3490  932]
 [ 717 4031]]",0.6534336481511125,0.301402668491276,0.3520309796598364,0.4612597917846648,0.880721946115616,0.7178378378378378,0.1628841082777782,0.8125500240115255,0.8364693807731782,-0.0239193567616526
1,0.8087241003271538,0.8191379665910495,0.8076979352300304,0.8365627632687447,"[[3444  978]
 [ 776 3972]]",0.6549089726918076,0.305168986083499,0.3497399866083086,0.4659716064496614,0.8760615711252654,0.6846938775510204,0.191367693574245,0.8057542262678804,0.814777998674619,-0.0090237724067385
2,0.8127589967284624,0.8218325204939296,0.8119747246763808,0.8340353833192923,"[[3493  929]
 [ 788 3960]]",0.6458533461415306,0.2924076607387141,0.3534456854028164,0.4527462193787824,0.8744406422742828,0.672286617492097,0.2021540247821858,0.8096381684277938,0.8194254445964432,-0.0097872761686493
3,0.8103598691384951,0.8209615978585401,0.8092775476984382,0.8397219882055602,"[[3444  978]
 [ 761 3987]]",0.653149543196025,0.3036506311838963,0.3494989120121287,0.4649021565537003,0.8811410459587956,0.6767151767151767,0.2044258692436189,0.8094245872736016,0.8123507335380417,-0.00292614626444
4,0.8214830970556162,0.8309408241247547,0.820531304189781,0.8473041280539174,"[[3510  912]
 [ 725 4023]]",0.646485960071417,0.3163841807909605,0.3301017792804565,0.4893906447032657,0.8826340945300053,0.7118126272912424,0.1708214672387629,0.8212952442785262,0.8218677301429046,-0.0005724858643784
5,0.8172300981461287,0.8267521190820756,0.8163078591114276,0.8422493681550126,"[[3495  927]
 [ 749 3999]]",0.6512155591572123,0.3026666666666666,0.3485488924905456,0.4647718599634975,0.8765497230282248,0.7063740856844305,0.1701756373437942,0.8115072933549433,0.829,-0.0174927066450566
6,0.8162486368593239,0.8255874133112513,0.815375618651782,0.8399326032013479,"[[3497  925]
 [ 760 3988]]",0.6453225806451612,0.307070707070707,0.3382518735744542,0.4758406358006458,0.8745709004489042,0.7034339229968782,0.1711369774520259,0.812258064516129,0.8245791245791246,-0.0123210600629956
7,0.8097055616139586,0.8210439954876423,0.808474905475685,0.8430918281381634,"[[3422 1000]
 [ 745 4003]]",0.6566872762772535,0.3197751322751322,0.3369121440021212,0.4869519234298718,0.8727560718057022,0.7260416666666667,0.1467144051390355,0.8027985681744224,0.8237433862433863,-0.0209448180689638
8,0.8173391494002181,0.8266942576306259,0.8164519841628192,0.8414069081718618,"[[3500  922]
 [ 753 3995]]",0.6437960884899007,0.3072987721691678,0.3364973163207329,0.4773231426273079,0.8803191489361702,0.6933198380566802,0.18699931087949,0.8146841936518114,0.822987721691678,-0.0083035280398665
9,0.8136314067611777,0.8236144080916504,0.8126463874241415,0.8403538331929233,"[[3471  951]
 [ 758 3990]]",0.6510534846029173,0.308,0.3430534846029173,0.4730794124968882,0.8822429906542056,0.6839481555333998,0.1982948351208058,0.812965964343598,0.815,-0.0020340356564019
10,0.8193020719738277,0.8292280737916108,0.818269884017913,0.8473041280539174,"[[3490  932]
 [ 725 4023]]",0.6434754729079833,0.3209413369713506,0.3225341359366327,0.4987623467930456,0.8831478537360891,0.7084188911704312,0.1747289625656578,0.8201346585444053,0.817530695770805,0.0026039627736003
11,0.8177753544165758,0.8267496111975117,0.8169663762827891,0.8397219882055602,"[[3512  910]
 [ 761 3987]]",0.6486970684039088,0.3016501650165016,0.3470469033874072,0.4650092927947075,0.8827292110874201,0.677710843373494,0.2050183677139261,0.8190553745928338,0.8151815181518152,0.0038738564410186
12,0.8161395856052345,0.8260061919504644,0.815153858493395,0.8428812131423757,"[[3482  940]
 [ 746 4002]]",0.6453832613218115,0.3111947963026361,0.3341884650191754,0.4821860357290287,0.8781390430874967,0.7046632124352331,0.1734758306522635,0.8124499919987198,0.8240328654570352,-0.0115828734583154
13,0.8114503816793893,0.8214027476500362,0.8104936564020673,0.8374052232518955,"[[3465  957]
 [ 772 3976]]",0.6451769268056229,0.315330426031533,0.3298465007740898,0.4887503147280636,0.8730494578153928,0.6980351602895554,0.1750142975258374,0.8106317660365164,0.813149949681315,-0.0025181836447986
14,0.8102508178844057,0.8209876543209876,0.8091411861577462,0.8403538331929233,"[[3440  982]
 [ 758 3990]]",0.6538399613588795,0.307874281851977,0.3459656795069024,0.4708710082695467,0.8749341758820431,0.7021052631578948,0.1728289127241483,0.8047013363387538,0.8218992903007772,-0.0171979539620233
15,0.816793893129771,0.8275862068965516,0.8155993792239689,0.8491996630160067,"[[3458  964]
 [ 716 4032]]",0.6566129032258065,0.3114478114478115,0.345165091777995,0.4743248418021201,0.8871308016877637,0.698744769874477,0.1883860318132867,0.8169354838709677,0.8164983164983165,0.0004371673726512
16,0.8107960741548528,0.8222153909212008,0.8095357439653231,0.8449873631002527,"[[3423  999]
 [ 736 4012]]",0.6503194888178914,0.3230240549828179,0.3272954338350735,0.4967159381460181,0.8820729772607087,0.6997929606625258,0.1822800165981828,0.8113418530351437,0.8096219931271478,0.0017198599079959
17,0.8146128680479825,0.8260335652885796,0.8133069050093029,0.8500421229991575,"[[3434  988]
 [ 712 4036]]",0.6503777527728661,0.3316378433367243,0.3187399094361418,0.5099157250118047,0.8788364024552976,0.7422577422577422,0.1365786601975553,0.80597974602154,0.8328246863343506,-0.0268449403128105
18,0.8123227917121046,0.8225956087001342,0.8112895353210208,0.8403538331929233,"[[3459  963]
 [ 758 3990]]",0.6528295767796335,0.3086913086913087,0.3441382680883248,0.4728512917782664,0.8825107296137339,0.6862745098039216,0.1962362198098123,0.809631911788552,0.8178488178488178,-0.0082169060602658
19,0.806434023991276,0.8160431132759872,0.8055951669240532,0.8291912384161753,"[[3458  964]
 [ 811 3937]]",0.6386972565377828,0.3132448076268301,0.3254524489109526,0.4904433272891313,0.8662759722962173,0.6891348088531187,0.1771411634430986,0.8025028076367721,0.8147769833163092,-0.0122741756795371
