seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7847328244274809,0.7926906112161309,0.7843594884579934,0.7948609941027801,"[[3422 1000]
 [ 974 3774]]",0.6287818152713303,0.28942866917550464,0.3393531460958256,0.4603006355242814,0.8339000784724039,0.6335135135135135,0.2003865649588904,0.7798943492876581,0.7950735545672255,-0.015179205279567398
1,0.792257360959651,0.7984766740717233,0.7921613880509377,0.7948609941027801,"[[3491  931]
 [ 974 3774]]",0.6233745123537061,0.2882703777335984,0.3351041346201077,0.46243529695361085,0.8386411889596603,0.6265306122448979,0.2121105767147624,0.7914499349804941,0.7939032471835653,-0.002453312203071212
2,0.8080697928026173,0.8189300411522633,0.8069574010928737,0.8382476832350463,"[[3430  992]
 [ 768 3980]]",0.6500160102465578,0.3119015047879617,0.33811450545859606,0.47983664997675096,0.8739141879441958,0.6954689146469969,0.17844527329719895,0.8048350944604546,0.8149794801641587,-0.010144385703704017
3,0.7779716466739367,0.7939688322201982,0.7761923228309704,0.8262426284751474,"[[3211 1211]
 [ 825 3923]]",0.6680557781695785,0.3295803480040942,0.3384754301654843,0.4933425602681246,0.8676703645007924,0.6632016632016632,0.2044687012991292,0.7781695784580862,0.7775503241214603,0.0006192543366259073
4,0.7936750272628135,0.8049082285007217,0.7926298182824104,0.8220303285593934,"[[3375 1047]
 [ 845 3903]]",0.6487583184547963,0.31671651711532073,0.33204180133947553,0.4881887570546638,0.8629845990440786,0.664969450101833,0.1980151489422457,0.7950008115565655,0.7909604519774012,0.0040403595791643765
5,0.786041439476554,0.799755052051439,0.7845983950203794,0.8251895534962089,"[[3290 1132]
 [ 830 3918]]",0.666936790923825,0.31166666666666665,0.3552701242571583,0.4673106520858647,0.8683724610920601,0.6541274817136886,0.2142449793783715,0.7857374392220421,0.7866666666666666,-0.0009292274446245363
6,0.8002181025081788,0.8148372751162319,0.7984203494284723,0.848989048020219,"[[3307 1115]
 [ 717 4031]]",0.6683870967741935,0.3373737373737374,0.3310133594004561,0.5047580047580048,0.881172432004225,0.7221644120707597,0.15900801993346536,0.797258064516129,0.8063973063973064,-0.009139241881177429
7,0.7814612868047982,0.7982279500604107,0.7794922911672775,0.8348778433024431,"[[3202 1220]
 [ 784 3964]]",0.6631955743573056,0.3664021164021164,0.2967934579551892,0.5524797368516701,0.8590285110876452,0.7395833333333334,0.11944517775431185,0.779368695086235,0.7857142857142857,-0.006345590628050735
8,0.7914940021810251,0.800208986415883,0.790942897902309,0.8064448188711036,"[[3429  993]
 [ 919 3829]]",0.639628085924976,0.2837653478854025,0.3558627380395735,0.4436411629346217,0.8579787234042553,0.6103238866396761,0.24765483676457922,0.7919204873356845,0.7905866302864939,0.0013338570491906454
9,0.7830970556161396,0.796188134030126,0.7818016736414427,0.8182392586352149,"[[3296 1126]
 [ 863 3885]]",0.6372771474878444,0.3596666666666667,0.2776104808211777,0.5643802984062395,0.8483311081441922,0.7058823529411765,0.1424487552030157,0.7855753646677471,0.778,0.007575364667747109
10,0.8115594329334788,0.8197371166284163,0.8109716124135392,0.8275063184498737,"[[3513  909]
 [ 819 3929]]",0.6284065405578712,0.3130968622100955,0.3153096783477757,0.4982393434863713,0.863275039745628,0.688911704312115,0.174363335433513,0.8111574222507214,0.8124147339699863,-0.0012573117192649086
11,0.8029443838604144,0.8153295861011753,0.8015731920926882,0.8401432181971357,"[[3374 1048]
 [ 759 3989]]",0.6631921824104234,0.3184818481848185,0.34471033422560493,0.48022557658516346,0.8832622601279317,0.677710843373494,0.20555141675443778,0.8052117263843648,0.7983498349834983,0.00686189140086646
12,0.7959651035986914,0.8070935147953398,0.7949189108451767,0.8243470935130581,"[[3385 1037]
 [ 834 3914]]",0.6466634661545847,0.31153714481342004,0.33512632134116466,0.4817608557137001,0.8617499339148824,0.677720207253886,0.18402972666099637,0.7913266122579613,0.8058883943854844,-0.014561782127523126
13,0.79432933478735,0.8088771787596272,0.7926250553924107,0.840564448188711,"[[3293 1129]
 [ 757 3991]]",0.6611730489578284,0.34485072123448507,0.3163223277233433,0.5215740747116883,0.8743718592964824,0.7083764219234746,0.16599543737300781,0.796251413798675,0.7903388124790339,0.005912601319641109
14,0.7861504907306434,0.798892421290124,0.7848900267750625,0.8203454085930918,"[[3314 1108]
 [ 853 3895]]",0.6614071808082435,0.3024670496789456,0.35894013112929785,0.457308384994141,0.8607161664033702,0.6589473684210526,0.20176879798231762,0.7797456126227661,0.7995944575870226,-0.01984884496425654
15,0.8067611777535442,0.8157621127053442,0.8060430690996271,0.8262426284751474,"[[3475  947]
 [ 825 3923]]",0.6375806451612903,0.3087542087542088,0.32882643640708153,0.48425906761348203,0.8626054852320675,0.6820083682008368,0.18059711703123071,0.8059677419354838,0.8084175084175084,-0.0024497664820245513
16,0.8025081788440567,0.8125064706491355,0.8016255362537851,0.8264532434709352,"[[3435  987]
 [ 824 3924]]",0.6343450479233227,0.3230240549828179,0.3113209929405048,0.5092245238459935,0.8638286620835537,0.6801242236024845,0.1837044384810692,0.8052715654952076,0.7965635738831615,0.008707991612046162
