seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8119956379498364,0.8248679398618448,0.8104068765462722,0.8550968828980623,"[[3386 1036]
 [ 688 4060]]",0.6696014086761646,0.31235032500855286,0.3572510836676117,0.4664720249410542,0.8896154852210306,0.7124324324324325,0.17718305278859814,0.8072674883944293,0.8221005815942525,-0.014833093199823177
1,0.8061068702290076,0.8163981825691863,0.8051317377270804,0.8325610783487785,"[[3439  983]
 [ 795 3953]]",0.6519830949284785,0.30649436713055006,0.34548872779792844,0.47009557381878436,0.8704883227176221,0.686734693877551,0.18375362884007107,0.801853055916775,0.814777998674619,-0.012924942757843949
2,0.8110141766630317,0.8198731940546721,0.8102898047100792,0.8306655433866892,"[[3493  929]
 [ 804 3944]]",0.6519372398334934,0.27393980848153215,0.37799743135196123,0.4201935274498158,0.8799684127401948,0.6332982086406744,0.24667020409952034,0.8102785782901056,0.8125854993160054,-0.0023069210258997996
3,0.8053435114503816,0.8170169144028703,0.8040918083245411,0.8393007582139849,"[[3400 1022]
 [ 763 3985]]",0.6542715178714538,0.31559194814056635,0.3386795697308874,0.48235623822856283,0.8766508188061278,0.6923076923076923,0.18434312649843554,0.8028530213175188,0.8106448311156602,-0.007791809798141425
4,0.816030534351145,0.8275932549821154,0.8146759024819229,0.8527801179443977,"[[3434  988]
 [ 699 4049]]",0.6609316669371855,0.3207045530076437,0.3402271139295418,0.48523102924363776,0.8887413701540096,0.714867617107943,0.17387375304606656,0.8143158578152897,0.8195413758723828,-0.005225518057093148
5,0.8139585605234461,0.824341021416804,0.8128846748108275,0.8430918281381634,"[[3461  961]
 [ 745 4003]]",0.6568881685575365,0.30366666666666664,0.35322150189086987,0.4622806151821695,0.8812978106040622,0.6917450365726228,0.18955277403143944,0.8116693679092383,0.8186666666666667,-0.006997298757428383
6,0.8175572519083969,0.8274368231046931,0.8165539100088132,0.844776748104465,"[[3486  936]
 [ 737 4011]]",0.6495161290322581,0.30976430976430974,0.33975181926794834,0.4769155005062628,0.8774755743332453,0.7159209157127991,0.16155465862044616,0.8116129032258065,0.82996632996633,-0.018353426740523537
7,0.8053435114503816,0.8192038893953206,0.8036337611932678,0.8517270429654591,"[[3341 1081]
 [ 704 4044]]",0.6713309469573706,0.33035714285714285,0.34097380410022776,0.4920928259815802,0.8817317845828934,0.7333333333333333,0.14839845124956008,0.7992190042303937,0.8177910052910053,-0.01857200106061163
8,0.8185387131952018,0.828099173553719,0.8175948396182525,0.8441449031171019,"[[3498  924]
 [ 740 4008]]",0.6457197819814043,0.3083219645293315,0.3373978174520728,0.4774857037571921,0.8837765957446808,0.6933198380566802,0.19045675768800063,0.8169285027252324,0.8219645293315143,-0.005036026606281885
9,0.8107960741548528,0.823409669211196,0.809279548112238,0.8519376579612469,"[[3390 1032]
 [ 703 4045]]",0.6614262560777958,0.332,0.3294262560777958,0.5019456015682431,0.8894526034712951,0.711864406779661,0.17758819669163406,0.8113452188006482,0.8096666666666666,0.0016785521339816034
10,0.8179934569247547,0.827955880837027,0.8169673764896891,0.8458298230834035,"[[3485  937]
 [ 732 4016]]",0.6445976274446938,0.3178717598908595,0.32672586755383437,0.4931320662022336,0.8810280869104399,0.7094455852156057,0.17158250169483413,0.8164475793523566,0.8212824010914052,-0.004834821739048589
11,0.8164667393675027,0.8255416191562144,0.8156483417331661,0.8386689132266217,"[[3505  917]
 [ 766 3982]]",0.6490228013029316,0.30165016501650166,0.3473726362864299,0.4647759129739825,0.8805970149253731,0.6807228915662651,0.19987412335910804,0.8161237785016286,0.8171617161716171,-0.001037937669988498
12,0.8112322791712104,0.8229518257134091,0.8099026293820017,0.8473041280539174,"[[3416 1006]
 [ 725 4023]]",0.6530644903184509,0.32454638822321125,0.3285181020952397,0.4969591717733024,0.8813111287338091,0.7139896373056995,0.1673214914281096,0.8086093775004001,0.8168435467305717,-0.008234169230171617
13,0.8074154852780807,0.8193535188216039,0.8060848872738247,0.8435130581297389,"[[3399 1023]
 [ 743 4005]]",0.6553562772661173,0.3260650788326065,0.32929119843351085,0.4975386520944284,0.8778101031473156,0.7094105480868665,0.168399555060449,0.8062691872677331,0.8097953706809795,-0.0035261834132463976
14,0.808287895310796,0.8207585644371941,0.806834185128581,0.8477253580454929,"[[3387 1035]
 [ 723 4025]]",0.6641442601835453,0.3159851301115242,0.34815913007202115,0.47577785287822466,0.8815165876777251,0.7126315789473684,0.16888500873035672,0.8024472709708581,0.8205474822575194,-0.018100211286661283
15,0.8149400218102508,0.8247805885389778,0.813972185484464,0.8411962931760741,"[[3479  943]
 [ 754 3994]]",0.65,0.3053872053872054,0.34461279461279465,0.4698264698264698,0.8794831223628692,0.6893305439330544,0.1901525784298148,0.8141935483870968,0.8164983164983165,-0.0023047681112197127
16,0.8100327153762268,0.8209660842754369,0.8088839900977612,0.8411962931760741,"[[3434  988]
 [ 754 3994]]",0.6496805111821087,0.31443298969072164,0.33524752149138703,0.4839809479871938,0.8786356425171866,0.6946169772256728,0.18401866529151378,0.8078274760383387,0.8147766323024055,-0.00694915626406678
17,0.812649945474373,0.8224105850733926,0.8117219104751954,0.8378264532434709,"[[3474  948]
 [ 770 3978]]",0.6421797138723678,0.31570023736859953,0.3264794765037683,0.4916073032966352,0.8732319188684281,0.7052947052947053,0.16793721357372282,0.8074264587686867,0.823669040352662,-0.01624258158397529
18,0.8075245365321702,0.8194003888263582,0.8062057217931176,0.8433024431339511,"[[3401 1021]
 [ 744 4004]]",0.658991405869953,0.32001332001332,0.33897808585663297,0.485610763908008,0.8849248927038627,0.6911764705882353,0.19374842211562737,0.8063888438462786,0.8098568098568099,-0.0034679660105312315
19,0.8066521264994547,0.8181724951287048,0.8054176063848637,0.8401432181971357,"[[3408 1014]
 [ 759 3989]]",0.6510508583346704,0.32175689479060265,0.3292939635440677,0.4942116129201149,0.876132125732552,0.704225352112676,0.17190677361987594,0.8020214984758544,0.8164794007490637,-0.014457902273209311
