seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.840996556613328,0.44266950656727017,0.6476934616733764,0.3403384279475983,"[[15361   723]
 [ 2417  1247]]",0.47719044170890657,0.03838455198398681,0.43880588972491974,0.08043864383897692,0.6688644688644688,0.14528055676381035,0.5235839121006585,0.6897175959449674,0.8655951960438008,-0.17587760009883335
1,0.841047194652623,0.4397644119221846,0.6461439071512116,0.33624454148471616,"[[15377   707]
 [ 2432  1232]]",0.48366701791359323,0.03325247026803148,0.45041454764556177,0.06875075007486248,0.658855961405927,0.12471757794848622,0.5341383834574407,0.6782578152441167,0.8684693213419324,-0.19021150609781579
2,0.8421612315171156,0.43275705186533214,0.6422966448525155,0.32450873362445415,"[[15442   642]
 [ 2475  1189]]",0.4532348804500703,0.03206341694273545,0.42117146350733486,0.07074348936007728,0.6246537396121884,0.1292792792792793,0.4953744603329091,0.6733473980309423,0.8705631803123521,-0.1972157822814098
3,0.8423637836742961,0.44141396016508166,0.646741411628253,0.3356986899563319,"[[15405   679]
 [ 2434  1230]]",0.5059118595485489,0.02930942973403314,0.4766024298145157,0.057933865713658994,0.6766134628730048,0.11470985155195682,0.561903611321048,0.6764600501612326,0.8696703426313617,-0.1932102924701291
4,0.8431233542637229,0.43998553868402024,0.6458378244022376,0.33215065502183405,"[[15433   651]
 [ 2447  1217]]",0.4878048780487805,0.028843312252497193,0.4589615657962833,0.05912879011761925,0.6657323055360898,0.11935628073312472,0.546376024802965,0.6793920113114175,0.8705006206040546,-0.19110860929263718
5,0.8430220781851326,0.441240086517664,0.6465132834279421,0.33406113537117904,"[[15424   660]
 [ 2440  1224]]",0.46673897324656544,0.03491932634554234,0.4318196469010231,0.07481553576434555,0.637650389242746,0.14349178143047533,0.4941586078122706,0.6738973246565437,0.8705688375927453,-0.19667151293620155
6,0.8443893052461009,0.45252093354712275,0.6521999269120957,0.34661572052401746,"[[15405   679]
 [ 2394  1270]]",0.4833273574757978,0.03543841028362522,0.4478889471921726,0.0733217554013581,0.6784203102961918,0.1371326803205699,0.5412876299756219,0.698099677303693,0.8684474320419836,-0.17034775473829056
7,0.8385659307271622,0.4444057162774486,0.6491518260030039,0.3479803493449782,"[[15285   799]
 [ 2389  1275]]",0.4812814974802016,0.04342958161461403,0.4378519158655876,0.09023738049767971,0.651048951048951,0.1539838854073411,0.4970650656416099,0.6742260619150467,0.865468473777254,-0.19124241186220725
8,0.8415029370062791,0.44027181688125894,0.6463183122124132,0.33597161572052403,"[[15387   697]
 [ 2433  1231]]",0.4638467100506146,0.03798139206218349,0.42586531798843114,0.08188349995635194,0.6475707034082668,0.14792122538293218,0.49964947802533466,0.6832971800433839,0.8672712283594394,-0.18397404831605546
9,0.8399331577881305,0.420106402494955,0.6362922780402884,0.3125,"[[15442   642]
 [ 2519  1145]]",0.45302491103202847,0.030345967646711536,0.4226789433853169,0.06698520745267826,0.6329294369208838,0.11366651923927466,0.5192629176816091,0.6797153024911032,0.8665131656630063,-0.18679786317190306
10,0.8374518938626696,0.4338624338624339,0.6437259925782655,0.3356986899563319,"[[15308   776]
 [ 2434  1230]]",0.4716312056737589,0.03993383742911153,0.43169736824464733,0.08467174552638686,0.6273953158268275,0.15343680709534369,0.4739585087314838,0.6556737588652483,0.8677339319470699,-0.21206017308182168
11,0.840996556613328,0.4500875656742557,0.6516977530084959,0.35070960698689957,"[[15323   761]
 [ 2379  1285]]",0.49840595111583424,0.03775480059084195,0.4606511505249923,0.07575110310443982,0.6755805770584096,0.14489522960321,0.5306853474551996,0.6783563584838824,0.8681240768094535,-0.18976771832557104
12,0.8411991087705084,0.43819419562880696,0.6452887827443041,0.3337882096069869,"[[15389   695]
 [ 2441  1223]]",0.481962481962482,0.03428369462770971,0.4476787873347723,0.07113353406288271,0.6628324946081955,0.13242410910690716,0.5304083855012883,0.6814574314574314,0.8672832233741753,-0.18582579191674387
