seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8397812436702451,0.4356047092400999,0.6442076003275381,0.33324235807860264,"[[15363   721]
 [ 2443  1221]]",0.4688631426502534,0.03809019192275992,0.4307729507274935,0.08123946725147714,0.654945054945055,0.14223575467594607,0.5127093002691089,0.6842867487328023,0.8650653479335924,-0.1807785992007901
1,0.8427688879886571,0.4448417664938315,0.6484653712116193,0.3395196506550218,"[[15399   685]
 [ 2420  1244]]",0.4636459430979979,0.03603337080646116,0.4276125722915367,0.0777174293075719,0.6457615437629222,0.13872571170356982,0.5070358320593523,0.684931506849315,0.8693568427903674,-0.18442533594105237
2,0.8396799675916549,0.4682566341954988,0.6623754899224485,0.3804585152838428,"[[15188   896]
 [ 2270  1394]]",0.48558368495077353,0.05377425461429248,0.43180943033648106,0.11074147727954223,0.6648199445983379,0.1954954954954955,0.46932444910284243,0.6817862165963432,0.8662446758163749,-0.18445845922003168
3,0.8413003848490986,0.46077081899518235,0.6575745825138546,0.3654475982532751,"[[15275   809]
 [ 2325  1339]]",0.4700824077391616,0.04930117355664328,0.42078123418251834,0.10487772514984099,0.6433032616238723,0.18533513270355376,0.4579681289203186,0.677893228233608,0.8681960252403137,-0.19030279700670572
4,0.8416042130848693,0.4420264002854085,0.6472234945032032,0.33815502183406115,"[[15381   703]
 [ 2425  1239]]",0.44750795334040294,0.03995508008747562,0.40755287325292733,0.08928350834713154,0.626489138051857,0.15422440768886903,0.472264730362988,0.6800989749027925,0.868609255866186,-0.1885102809633935
5,0.8413510228883938,0.42797151725397115,0.6400078626512121,0.31986899563318777,"[[15443   641]
 [ 2492  1172]]",0.4041937816341287,0.040925686020492284,0.36326809561363643,0.10125263643352563,0.5789101203113942,0.1572634384717903,0.4216466818396039,0.6764280549530007,0.8682134024260982,-0.1917853474730975
6,0.8469718452501519,0.4507451835696111,0.6506240707899249,0.3384279475982533,"[[15486   598]
 [ 2424  1240]]",0.4757977769809968,0.030131493602217112,0.44566628337877967,0.06332836145936965,0.6720733427362482,0.12778272484416742,0.5442906178920808,0.6991753316600933,0.8712777876054013,-0.17210245594530804
7,0.8378063601377355,0.4440201353931609,0.6491070284391226,0.3490720524017467,"[[15266   818]
 [ 2385  1279]]",0.47336213102951763,0.046081319976428996,0.4272808110530886,0.09734897862701122,0.6398601398601399,0.1629364368845121,0.4769237029756278,0.6706263498920086,0.8651738361814968,-0.19454748628948815
8,0.8396799675916549,0.4154357459379616,0.6340293223133137,0.3070414847161572,"[[15457   627]
 [ 2539  1125]]",0.4363702096890817,0.032092804145565895,0.40427740554351577,0.07354490162935813,0.608411892675852,0.12516411378555797,0.4832477788902941,0.6717281272595806,0.8670356848427747,-0.19530755758319407
9,0.8410978326919182,0.4233737596471886,0.6377449069242374,0.314410480349345,"[[15458   626]
 [ 2512  1152]]",0.44697508896797156,0.030818278427205102,0.4161568105407665,0.06894853692710695,0.6272273699215966,0.12030075187969924,0.5069266180418973,0.6800711743772242,0.8678120203093636,-0.18774084593213936
10,0.8382114644520964,0.4531918534999144,0.6540976467432442,0.361353711790393,"[[15229   855]
 [ 2340  1324]]",0.4918439716312057,0.04678638941398866,0.44505758221721703,0.09512445432404328,0.6600425833924769,0.17472283813747227,0.48531974525500465,0.6680851063829787,0.8665524574669187,-0.19846735108393998
11,0.8399331577881305,0.46450957140437066,0.6601072738754726,0.3741812227074236,"[[15216   868]
 [ 2293  1371]]",0.5026567481402763,0.04844903988183161,0.4542077082584447,0.09638593346470094,0.6875439831104856,0.17565760142666073,0.5118863816838248,0.6861494863620262,0.8655834564254062,-0.17943397006338002
12,0.8406927283775573,0.440412664532195,0.646558556117501,0.337882096069869,"[[15364   720]
 [ 2426  1238]]",0.48304473304473305,0.03646324222431668,0.44658149082041637,0.0754862639625137,0.6599568655643422,0.14078310602727673,0.5191737595370655,0.6774891774891775,0.8673421300659755,-0.18985295257679802
13,0.8394774154344744,0.4525043177892919,0.6533995513727602,0.35753275109170307,"[[15268   816]
 [ 2354  1310]]",0.4472049689440994,0.05302451355005584,0.39418045539404356,0.11856870391054154,0.6385110952040086,0.18438464931627702,0.4541264458877316,0.6941907197661673,0.8628534477690906,-0.16866272800292326
14,0.8413510228883938,0.4442079120099343,0.6484379496725162,0.34170305676855894,"[[15363   721]
 [ 2412  1252]]",0.42968197879858655,0.04474524175434449,0.3849367370442421,0.10413571888552213,0.6135734072022161,0.16486486486486487,0.44870854233735125,0.6862190812720848,0.8673010994207353,-0.18108201814865055
15,0.8434271824994937,0.4778790949003715,0.6668888105459438,0.38618995633187775,"[[15241   843]
 [ 2249  1415]]",0.4980007270083606,0.05224451373771842,0.4457562132706422,0.104908508972601,0.7102069950035689,0.1855943437914273,0.5246126512121416,0.7161032351872046,0.8640348296758251,-0.14793159448862048
16,0.8399331577881305,0.4595657377329458,0.6572621195057824,0.36681222707423583,"[[15243   841]
 [ 2320  1344]]",0.4996342355523043,0.048136828494181265,0.451497407058123,0.09634413550738768,0.68801191362621,0.1809564842740198,0.5070554293521902,0.6850768105340161,0.8648172093570001,-0.17974039882298398
17,0.8447944095604618,0.470913171068531,0.6623539735167663,0.3722707423580786,"[[15319   765]
 [ 2300  1364]]",0.4715417867435158,0.04831487155314636,0.4232269151903695,0.10246148466885736,0.6585024492652204,0.18926174496644296,0.4692407042987774,0.69164265129683,0.869844449681829,-0.17820179838499894
18,0.8390216730808183,0.44374453193350827,0.6486939745376077,0.3460698689956332,"[[15301   783]
 [ 2396  1268]]",0.4332365747460087,0.05043549905838041,0.3828010756876283,0.1164156075417893,0.6158273381294964,0.18117854001759015,0.43464879811190626,0.683599419448476,0.8642302259887006,-0.18063080654022456
19,0.8399837958274256,0.4654939106901218,0.6606652411086338,0.37554585152838427,"[[15212   872]
 [ 2288  1376]]",0.48197879858657244,0.05225203924813808,0.42972675933843435,0.10841148905588766,0.6855300859598854,0.18474426807760141,0.5007858178822839,0.7010600706713781,0.8632226031445798,-0.16216253247320167
