seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8267672675713996,0.2835602094240838,0.5788937024399198,0.1847707423580786,"[[15650   434]
 [ 2987   677]]",0.16980448950036206,0.03779583186153303,0.13200865763882902,0.22258440853209854,0.252014652014652,0.1448455850369726,0.10716906697767942,0.5850832729905865,0.8660661721417638,-0.28098289915117736
1,0.8252481263925461,0.29614521721395065,0.5831245269105755,0.19814410480349345,"[[15571   513]
 [ 2938   726]]",0.2191780821917808,0.03638837938583516,0.18278970280594564,0.16602198094787293,0.3142660234321158,0.12200632625395391,0.19225969717816188,0.5914998243765367,0.8646233950653808,-0.2731235706888441
2,0.8240834514887584,0.2924643584521385,0.5815665219388603,0.19596069868995633,"[[15556   528]
 [ 2946   718]]",0.17897327707454289,0.04359914813061997,0.13537412894392292,0.24360702806185305,0.2569252077562327,0.15630630630630632,0.10061890144992636,0.5741912798874824,0.8661263606247042,-0.29193508073722174
3,0.8228175005063804,0.31270870163032805,0.5890086869263875,0.21724890829694324,"[[15453   631]
 [ 2868   796]]",0.18667144392690793,0.05342926225157752,0.13324218167533042,0.286220865535802,0.2643997224149896,0.1866846603688709,0.0777150620461187,0.5700465782873522,0.864421772719231,-0.2943751944318789
4,0.827780028357302,0.3285291214215203,0.5958487319302918,0.22707423580786026,"[[15515   569]
 [ 2832   832]]",0.19936373276776245,0.04947100892487736,0.1498927238428851,0.2481444756178689,0.2908199018920813,0.186410371032633,0.10440953085944829,0.5896076352067868,0.8676044683491932,-0.2779968331424064
5,0.8264634393356289,0.3346922927586876,0.5982017579107068,0.23526200873362446,"[[15459   625]
 [ 2802   862]]",0.2527114967462039,0.04640207278294665,0.20630942396325727,0.18361678586213223,0.3559801840056617,0.15948467347845402,0.1964955105272077,0.6001446131597975,0.8633258744553056,-0.2631812612955081
6,0.8275268381608264,0.34043377226955845,0.6006459740836592,0.23990174672489084,"[[15463   621]
 [ 2785   879]]",0.2244532090354966,0.051536057550563126,0.17291715148493347,0.2296071318027485,0.3300423131170663,0.1829919857524488,0.14705032736461748,0.6027249910362137,0.8644967274013798,-0.26177173636516615
7,0.8251974883532509,0.31070287539936103,0.5885729966800932,0.21233624454148473,"[[15518   566]
 [ 2886   778]]",0.22066234701223902,0.04307601649970536,0.17758633051253367,0.1952123553608181,0.3167832167832168,0.14547896150402864,0.17130425527918816,0.5907127429805615,0.8635827931644078,-0.27287005018384625
8,0.8262608871784485,0.280863550618319,0.577845201882258,0.18286026200873362,"[[15647   437]
 [ 2994   670]]",0.18872017353579176,0.034448239312212935,0.15427193422357882,0.1825360726773582,0.27556200145032633,0.12691466083150985,0.1486473406188165,0.5874909616775127,0.8651513367094571,-0.2776603750319444
9,0.8233238808993316,0.3184215667122485,0.591321700537245,0.22243449781659388,"[[15444   640]
 [ 2849   815]]",0.22241992882562278,0.049002243476207345,0.17341768534941543,0.22031408666902821,0.32287954383464007,0.1601061477222468,0.16277339611239328,0.600711743772242,0.8602550478214666,-0.25954330404922454
