seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8278813044358923,0.4472271914132379,0.6531301211760528,0.37527292576419213,"[[14974  1110]
 [ 2289  1375]]",0.5199131064446053,0.06175674084540209,0.4581563655992032,0.11878281212743774,0.6945054945054945,0.1857329273597216,0.5087725671457729,0.6723388848660391,0.853173201460026,-0.18083431659398685
1,0.835021267976504,0.4604173567406426,0.6590940004930448,0.37936681222707425,"[[15100   984]
 [ 2274  1390]]",0.5170354759395855,0.0533696230992249,0.46366585284036066,0.10322236206759054,0.6871123363197794,0.17758698599186626,0.5095253503279131,0.6736916051984545,0.862197503106325,-0.18850589790787053
2,0.8399331577881305,0.48137817883511075,0.6702233783010375,0.400382096069869,"[[15120   964]
 [ 2197  1467]]",0.509142053445851,0.05815191670610506,0.45099013673974586,0.11421550491171463,0.6994459833795014,0.20585585585585586,0.4935901275236455,0.6933895921237694,0.8645882631329863,-0.17119867100921693
3,0.8368948754304233,0.4662800331400166,0.6620356053752732,0.3840065502183406,"[[15120   964]
 [ 2257  1407]]",0.5302758867789323,0.05254467181694875,0.47773121496198356,0.09908931016290808,0.6897987508674531,0.18578497525865947,0.5040137756087937,0.6657112146184163,0.8650704723712921,-0.19935925775287577
4,0.8380595503342111,0.47608125819135,0.6675979016821078,0.39656113537117904,"[[15097   987]
 [ 2211  1453]]",0.5196182396606575,0.05733199361664401,0.46228624604401347,0.11033483669488837,0.700770847932726,0.20250335270451497,0.49826749522821107,0.6829268292682927,0.863999054317631,-0.1810722250493383
5,0.8336034028762407,0.47255216693418944,0.6668644094486479,0.4017467248908297,"[[14990  1094]
 [ 2192  1472]]",0.5191612436731743,0.06654104345777882,0.45262020021539545,0.12817028287201687,0.6878980891719745,0.22212350066637052,0.46577458850560394,0.6728127259580622,0.859792721705335,-0.18697999574727286
6,0.8378063601377355,0.47049099024632174,0.6642811850774699,0.38837336244541487,"[[15122   962]
 [ 2241  1423]]",0.5026891358910004,0.05796332330915738,0.444725812581843,0.11530649693954345,0.688293370944993,0.19902048085485308,0.4892728900901399,0.6887773395482252,0.862314994987912,-0.1735376554396868
7,0.8302106542434677,0.4401402571380865,0.6485536767125429,0.3597161572052402,"[[15077  1007]
 [ 2346  1318]]",0.4740820734341253,0.05939893930465527,0.41468313412947,0.1252925234535553,0.6580419580419581,0.16875559534467324,0.48928636269728487,0.6886249100071994,0.853388332351208,-0.16476342234400865
8,0.8296029977719263,0.4438935713105272,0.6508150373747432,0.36653930131004364,"[[15040  1044]
 [ 2321  1343]]",0.5054229934924078,0.058238134495348017,0.4471848589970598,0.11522652361525938,0.6874546773023931,0.17286652078774617,0.5145881565146468,0.6814895155459146,0.8537274761512189,-0.17223796060530427
9,0.8269698197285801,0.4428501548997228,0.6507791653860899,0.37063318777292575,"[[14973  1111]
 [ 2306  1358]]",0.5345195729537366,0.057090565592159644,0.477429007361577,0.1068072498761442,0.7027797576621525,0.16452896948252985,0.5382507881796227,0.6679715302491103,0.8533475026567482,-0.18537597240763792
10,0.8329451083654041,0.46103577846757066,0.6600323397686165,0.38509825327510916,"[[15038  1046]
 [ 2253  1411]]",0.5397163120567375,0.05523393194706994,0.4844823801096676,0.1023388226614568,0.7026259758694109,0.18669623059866963,0.5159297452707412,0.6627659574468086,0.8612948960302458,-0.19852893858343723
11,0.835882114644521,0.4505848448889642,0.6531945346429064,0.3627183406113537,"[[15178   906]
 [ 2335  1329]]",0.49698901877435353,0.04915805022156573,0.4478309685527878,0.09891174324695656,0.6678395496129487,0.16941596076683013,0.49842358884611854,0.6719801629472193,0.8632200886262925,-0.19123992567907322
12,0.8280838565930727,0.4480572264672411,0.6535705966166707,0.37609170305676853,"[[14975  1109]
 [ 2286  1378]]",0.4837662337662338,0.06750706880301602,0.4162591649632178,0.1395448133646237,0.6491732566498921,0.2089749230092389,0.4401983336406532,0.665945165945166,0.8545593779453345,-0.1886142120001686
13,0.8399837958274256,0.4692643600940545,0.6628781389517262,0.38127729257641924,"[[15191   893]
 [ 2267  1397]]",0.4925100474972598,0.05537593321968138,0.4371341142775784,0.11243614927467947,0.6879026485325698,0.19232465813850905,0.4955779903940607,0.6993058092802338,0.8626183058021281,-0.16331249652189428
14,0.8353757342515697,0.46520809343642056,0.6618406341597444,0.3859170305676856,"[[15083  1001]
 [ 2250  1414]]",0.5098939929328622,0.05745359971627852,0.4524403932165837,0.11267753790510616,0.6772853185595568,0.1963963963963964,0.48088892216316037,0.6710247349823322,0.8628679512944792,-0.19184321631214707
15,0.8421612315171156,0.47410156909060236,0.6650578798100366,0.38346069868995636,"[[15226   858]
 [ 2259  1405]]",0.5034532897128317,0.05165617461905042,0.45179711509378123,0.10260370857545684,0.7044967880085653,0.18471056120194432,0.519786226806621,0.7048346055979644,0.8643878331470259,-0.15955322754906154
16,0.830362568361353,0.4517184942716857,0.6551802545370429,0.37663755458515286,"[[15018  1066]
 [ 2284  1380]]",0.49853694220921724,0.06365346185494299,0.43488348035427427,0.12768053170316518,0.6783320923306031,0.2020680741059888,0.4762640182246143,0.6766642282370153,0.8550605383801575,-0.17839631014314217
17,0.8365910471946526,0.4626144879267277,0.6599523150295014,0.3790938864628821,"[[15132   952]
 [ 2275  1389]]",0.510806916426513,0.05438369078482206,0.4564232256416909,0.106466238094969,0.6857942617214835,0.18299776286353467,0.5027964988579489,0.6804755043227666,0.8621258543483384,-0.18165035002557184
18,0.8344642495442577,0.4556203164029975,0.6564337718245586,0.37336244541484714,"[[15111   973]
 [ 2296  1368]]",0.5014513788098693,0.056438323917137476,0.44501305489273185,0.11254994263070253,0.676978417266187,0.18777484608619174,0.48920357117999524,0.6770682148040639,0.8599929378531074,-0.1829247230490435
