seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8187158193234758,0.11692155895411939,0.5275854235243139,0.06468340611353712,"[[15931   153]
 [ 3427   237]]",0.03729181752353367,0.016896267514423642,0.02039555000911003,0.4530824356780398,0.05860805860805861,0.06829056111352762,-0.00968250250546901,0.5264301230992035,0.8662427881785,-0.3398126650792965
1,0.8184626291270002,0.2225113858165257,0.5565137897761643,0.14001091703056767,"[[15650   434]
 [ 3151   513]]",0.09729539866526168,0.0396426246967635,0.05765277396849818,0.4074460379483238,0.13645761543762921,0.14234071396294623,-0.005883098525317015,0.5321390937829295,0.8666942784450624,-0.33455518466213297
2,0.8308183107150091,0.42287096216963205,0.639021365994468,0.33406113537117904,"[[15183   901]
 [ 2440  1224]]",0.3231364275668073,0.07134406057737813,0.2517923669894292,0.2207861896431593,0.4826869806094183,0.23738738738738738,0.2452995932220309,0.6592827004219409,0.8596781826786559,-0.200395482256715
3,0.8248430220781852,0.35622557230597435,0.6072177088299529,0.26118995633187775,"[[15332   752]
 [ 2707   957]]",0.24399856682192764,0.06062393111989149,0.18337463570203616,0.2484601934737403,0.35947258848022207,0.197480881691408,0.16199170678881405,0.6108921533500538,0.860057793241729,-0.24916563989167528
4,0.8224630342313146,0.4125335120643432,0.6346296775444202,0.33597161572052403,"[[15011  1073]
 [ 2433  1231]]",0.2838458819370802,0.08871682723565223,0.195129054701428,0.3125528072847574,0.42116327960756833,0.28162717925793473,0.1395361003496336,0.6366207140332273,0.853537443111295,-0.2169167290780677
5,0.8230200526635608,0.3662737987307344,0.6116835168856951,0.27565502183406115,"[[15243   841]
 [ 2654  1010]]",0.24873463485177152,0.06848427747026263,0.1802503573815089,0.27533068529468957,0.35881104033970274,0.22345624167036873,0.135354798669334,0.6070137382501808,0.8582028029678483,-0.25118906471766755
6,0.8263621632570387,0.2839841302986009,0.5789611363485804,0.185589519650655,"[[15639   445]
 [ 2984   680]]",0.14342058085335246,0.04275016215578749,0.10067041869756498,0.29807550563122825,0.22284908321579688,0.1620658949243099,0.06078318829148699,0.57475797776981,0.8677398431511292,-0.2929818653813192
7,0.823070690702856,0.3000801282051282,0.5842114447730202,0.20442139737991266,"[[15505   579]
 [ 2915   749]]",0.22570194384449244,0.04130819092516205,0.18439375291933038,0.18302097988851704,0.3062937062937063,0.13921217547000894,0.16708153082369734,0.5748740100791937,0.8637006482027106,-0.28882663812351694
8,0.8190196475592465,0.3089713843774169,0.5869933056149538,0.21806768558951964,"[[15375   709]
 [ 2865   799]]",0.16594360086767895,0.06177128724531857,0.10417231362236037,0.37224265908616816,0.23640319071791152,0.20700218818380745,0.029401002534104076,0.5712219812002892,0.8593805205511719,-0.28815853935088265
9,0.8193741138343124,0.18765657025734458,0.5464303672097036,0.11244541484716157,"[[15769   315]
 [ 3252   412]]",0.05195729537366548,0.03430157043334514,0.01765572494032034,0.6601877597102729,0.08267997148966501,0.1309155241043786,-0.04823555261471359,0.5313167259786477,0.8671625929861849,-0.33584586700753727
10,0.8206907028559854,0.3747130496203425,0.6156277048226071,0.28957423580786024,"[[15146   938]
 [ 2603  1061]]",0.25673758865248225,0.07531899810964084,0.18141859054284143,0.293369578272358,0.37544357700496805,0.23592017738359203,0.13952339962137603,0.6187943262411347,0.8543241965973535,-0.23552987035621875
11,0.8263115252177435,0.3842010771992818,0.6200267237831081,0.2920305676855895,"[[15248   836]
 [ 2594  1070]]",0.2947219270279844,0.06345642540620385,0.23126550162178056,0.21530948187705945,0.42857142857142855,0.20552831029870708,0.22304311827272147,0.6333687566418703,0.858493353028065,-0.22512459638619464
12,0.8178043346161636,0.272543469470279,0.5730752115802518,0.18395196506550218,"[[15476   608]
 [ 2990   674]]",0.1645021645021645,0.0486569274269557,0.1158452370752088,0.2957829009375465,0.22142343637670742,0.16102067751869775,0.060402758858009664,0.5559163059163059,0.8605678605089538,-0.3046515545926479
13,0.8268685436499899,0.4007011393514461,0.6280611329276756,0.31195414847161573,"[[15186   898]
 [ 2521  1143]]",0.2922908293752284,0.07295279525013226,0.21933803412509612,0.24958975074951498,0.44022906227630637,0.2329069254521394,0.20732213682416697,0.6466934599926927,0.8558579742519546,-0.20916451425926197
14,0.8206907028559854,0.3289747962857684,0.595290119883711,0.2368995633187773,"[[15339   745]
 [ 2796   868]]",0.25830388692579503,0.05213382196477125,0.20617006496102377,0.20183134905650157,0.3739612188365651,0.14774774774774774,0.22621347108881734,0.6130742049469965,0.8554202624423691,-0.24234605749537264
15,0.8336034028762407,0.406644998194294,0.6304042830815076,0.30731441048034935,"[[15336   748]
 [ 2538  1126]]",0.3155216284987277,0.05918691533800082,0.2563347131607269,0.18758433651479292,0.4796573875802998,0.20061864781263808,0.2790387397676617,0.6637586332242821,0.8610931340824851,-0.19733450085820303
16,0.8197792181486733,0.27322850724933634,0.5737607161202811,0.1825873362445415,"[[15520   564]
 [ 2995   669]]",0.1733723482077542,0.044610320912189964,0.12876202729556424,0.25730931935427714,0.26209977661950856,0.13657906074967685,0.1255207158698317,0.5929041697147037,0.856236040907488,-0.26333187119278423
