seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8376544460198501,0.44989704873026765,0.6523858028646549,0.3578056768558952,"[[15231   853]
 [ 2353  1311]]",0.503258508327299,0.045566937477922995,0.457691570849376,0.09054379950649159,0.6886446886446886,0.1613745106568073,0.5272701779878813,0.6832005792903693,0.8627693394560226,-0.17956876016565337
1,0.8367935993518331,0.4678883935941886,0.6630271926642768,0.386735807860262,"[[15108   976]
 [ 2247  1417]]",0.5072005619950826,0.056150523637654576,0.45105003835742796,0.1107067457038799,0.6788421778084079,0.19521012200632626,0.4836320558020817,0.675096592904812,0.8640317140997574,-0.18893512119494538
2,0.8379582742556209,0.4518670777663583,0.6534153323327639,0.35998908296943233,"[[15229   855]
 [ 2345  1319]]",0.49331926863572434,0.04561050638902035,0.447708762246704,0.09245636505372337,0.6682825484764543,0.15945945945945947,0.5088230890169948,0.6775668073136427,0.8649432087079981,-0.1873764013943554
3,0.8370467895483087,0.4652708541043536,0.6613912331438985,0.38209606986899564,"[[15130   954]
 [ 2264  1400]]",0.5173772841275528,0.053665153034145194,0.4637121310934076,0.10372537542818508,0.6835530881332408,0.1866846603688709,0.4968684277643699,0.6721605159441061,0.8641858819366633,-0.19202536599255726
4,0.8366416852339478,0.4625124958347218,0.6598780257360647,0.37882096069869,"[[15134   950]
 [ 2276  1388]]",0.5291622481442205,0.04970742951711094,0.4794548186271096,0.09393608423774674,0.6993693062368606,0.1743406347787215,0.525028671458139,0.6719688936019795,0.8641763697618062,-0.1922074761598267
5,0.8360846668017015,0.46487022648371634,0.6614328405782306,0.3837336244541485,"[[15105   979]
 [ 2258  1406]]",0.5104844540853217,0.0572959604286892,0.4531884936566325,0.11223840406923112,0.6822363765038925,0.19635717458907154,0.4858792019148209,0.675704989154013,0.8622070427511482,-0.18650205359713523
6,0.8382114644520964,0.45727874978766775,0.6564159206741029,0.3673580786026201,"[[15207   877]
 [ 2318  1346]]",0.4904983865184654,0.050415708473376966,0.44008267804508844,0.10278465711421664,0.6664315937940761,0.17853962600178094,0.48789196779229516,0.6787378988884905,0.8644377616604753,-0.1856998627719848
7,0.8361353048409965,0.4511533242876526,0.6534553447023216,0.36299126637554585,"[[15182   902]
 [ 2334  1330]]",0.4895608351331893,0.05138479670005893,0.4381760384331304,0.10496100384762037,0.6650349650349651,0.16965085049239034,0.4953841145425747,0.6803455723542117,0.8616381850324102,-0.18129261267819852
8,0.8349706299372088,0.4606983286447129,0.6592736658742476,0.3799126637554585,"[[15097   987]
 [ 2272  1392]]",0.5245842371655821,0.05464609586621128,0.46993814129937084,0.10417029715088931,0.6990572878897752,0.187308533916849,0.5117487539729262,0.6738973246565437,0.8612059828053232,-0.1873086581487795
9,0.8345655256228479,0.4590163934426229,0.6583927149930116,0.37827510917030566,"[[15095   989]
 [ 2278  1386]]",0.5028469750889679,0.056795371354351164,0.4460516037346168,0.11294762456173163,0.6821097647897363,0.18973905351614329,0.492370711273593,0.6790035587188612,0.86037312551659,-0.18136956679772875
10,0.8323374518938627,0.4529985131339832,0.6554442547260073,0.3741812227074236,"[[15066  1018]
 [ 2293  1371]]",0.524468085106383,0.05375708884688091,0.4707109962595021,0.1024983032780285,0.680624556422995,0.1827050997782705,0.4979194566447245,0.6560283687943262,0.8617084120982986,-0.20568004330397238
11,0.8375025319019648,0.4698496613249628,0.6639892882237249,0.3881004366812227,"[[15117   967]
 [ 2242  1422]]",0.5267445979454481,0.05329394387001477,0.47345065407543335,0.10117606156358554,0.7079521463757917,0.1854658938921088,0.522486252483683,0.6826071555083245,0.8633382570162481,-0.1807311015079236
12,0.8329957464046992,0.4516129032258065,0.6544784939113324,0.37063318777292575,"[[15092   992]
 [ 2306  1358]]",0.5187590187590188,0.05372290292177191,0.46503611583724686,0.10356042204391637,0.7009345794392523,0.16849978002639684,0.5324347994128554,0.6829004329004329,0.857504712535344,-0.1746042796349111
13,0.8387684828843427,0.4575809199318569,0.6564417471484314,0.36653930131004364,"[[15221   863]
 [ 2321  1343]]",0.5063938618925832,0.0482041032273235,0.4581897586652597,0.09519093112062367,0.6907659269863994,0.1667401852668725,0.5240257417195269,0.6883449031786628,0.8629710187525719,-0.17462611557390906
14,0.8377557220984404,0.4693607154686983,0.6636178417565424,0.386735807860262,"[[15127   957]
 [ 2247  1417]]",0.5272084805653711,0.05213382196477125,0.47507465860059983,0.09888653898143608,0.6980609418282548,0.18423423423423424,0.5138267075940206,0.6749116607773852,0.8649958623950822,-0.190084201617697
15,0.8392242252379988,0.47285405943881786,0.6652569914064698,0.388646288209607,"[[15149   935]
 [ 2240  1424]]",0.5241730279898219,0.05395069718185562,0.47022233080796627,0.10292535918674398,0.7187723054960742,0.18426866990720284,0.5345036355888714,0.6986550345328971,0.8619756427604871,-0.16332060822758998
16,0.8332489366011748,0.4503421799365715,0.6536855430930845,0.3681768558951965,"[[15106   978]
 [ 2315  1349]]",0.5197512801755669,0.05325026448806865,0.4665010156874983,0.10245335897985904,0.691734921816828,0.1809564842740198,0.5107784375428083,0.6686174103877103,0.8597037733631128,-0.1910863629754025
17,0.8382114644520964,0.46401610468042276,0.660314835921456,0.37745633187772926,"[[15170   914]
 [ 2281  1383]]",0.5111671469740634,0.05173226490690549,0.45943488206715793,0.10120420534289615,0.6724982505248426,0.18881431767337808,0.4836839328514645,0.6664265129682997,0.8663092151779401,-0.19988270220964044
