seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8305651205185335,0.4554036458333333,0.6573067473819217,0.3818231441048035,"[[15003  1081]
 [ 2265  1399]]",0.5090514120202752,0.06322854115153656,0.4458228708687386,0.1242085566575704,0.6945054945054945,0.19617224880382775,0.4983332457016667,0.6832005792903693,0.8545272577416696,-0.17132667845130034
1,0.8332995746404699,0.4643670680117149,0.6619359647331857,0.3894650655021834,"[[15029  1055]
 [ 2237  1427]]",0.5208991921320688,0.05910892846577125,0.46179026366629755,0.11347479389214482,0.6898690558235699,0.19249887031179394,0.49737018551177603,0.6726378644186863,0.8603632921128928,-0.18772542769420641
2,0.8326919181689285,0.4720357941834452,0.6668317275895437,0.4031113537117904,"[[14967  1117]
 [ 2187  1477]]",0.5379746835443038,0.06294368196876479,0.475031001575539,0.11700119707135102,0.7056786703601108,0.2063063063063063,0.4993723640538045,0.6708860759493671,0.8599148130619971,-0.18902873711263002
3,0.8323880899331578,0.45719908166612,0.6578989915389618,0.3804585152838428,"[[15044  1040]
 [ 2270  1394]]",0.491580078824794,0.0626290027717167,0.4289510760530773,0.12740345972001552,0.6634281748785565,0.1970310391363023,0.4663971357422543,0.6771766391974203,0.85793477619862,-0.1807581370011997
4,0.8295523597326312,0.4565708750403616,0.6582656528118209,0.3859170305676856,"[[14968  1116]
 [ 2250  1414]]",0.5111346765641569,0.06406998049530115,0.44706469606885574,0.12534853030512239,0.6741415557112824,0.20205632543585159,0.4720852302754308,0.6645457758925415,0.8571428571428571,-0.1925970812503156
5,0.8301600162041726,0.4585082337746206,0.6592709508703759,0.3875545851528384,"[[14974  1110]
 [ 2244  1420]]",0.5068691250903832,0.06642327169944648,0.44044585339093667,0.1310461979462689,0.6801132342533617,0.20390937361172812,0.47620386064163356,0.6771511207519885,0.855081851372041,-0.1779307306200525
6,0.8341097832691918,0.4568965517241379,0.6572699251419132,0.37609170305676853,"[[15094   990]
 [ 2286  1378]]",0.5037647902474005,0.05678400849106669,0.4469807817563338,0.11271928802959787,0.6755994358251057,0.18699910952804988,0.48860032629705585,0.6747938329150233,0.8603101597971579,-0.1855163268821346
7,0.8305144824792384,0.45408579350839995,0.656538027973228,0.3799126637554585,"[[15009  1075]
 [ 2272  1392]]",0.5201583873290136,0.060223924572775485,0.45993446275623817,0.11577997402295523,0.6853146853146853,0.18442256042972247,0.5008921248849628,0.6706263498920086,0.8566882734236889,-0.18606192353168027
8,0.830311930322058,0.4559181685338528,0.6576781938491044,0.38318777292576417,"[[14993  1091]
 [ 2260  1404]]",0.5267534345625452,0.06112354257449064,0.46562989198805455,0.11603824211464729,0.6976069615663524,0.19343544857768052,0.5041715129886719,0.6702819956616052,0.8563773407136969,-0.1860953450520917
9,0.832894470326109,0.4620149983697424,0.6606335095008846,0.386735807860262,"[[15031  1053]
 [ 2247  1417]]",0.49857651245551604,0.06311252804345259,0.43546398441206347,0.12658544168601127,0.6892373485388453,0.19902697921273774,0.4902103693261076,0.6903914590747331,0.8565356004250797,-0.1661441413503466
10,0.8292485314968604,0.4543689320388349,0.6570253711681793,0.38318777292576417,"[[14972  1112]
 [ 2260  1404]]",0.5418439716312057,0.0583648393194707,0.483479132311735,0.1077152139272954,0.694819020581973,0.188470066518847,0.506348954063126,0.6528368794326241,0.8586365784499055,-0.20579969901728135
11,0.8288434271824995,0.46109693877551017,0.6612024724997257,0.39465065502183405,"[[14922  1162]
 [ 2218  1446]]",0.5129295076160113,0.06853766617429838,0.44439184144171295,0.1336200494544505,0.6805066854327938,0.2135532768613464,0.4669534085714474,0.6687920651788877,0.8555391432791728,-0.18674707810028512
12,0.8263621632570387,0.4423483493250935,0.6506168760296652,0.37117903930131,"[[14959  1125]
 [ 2304  1360]]",0.5144300144300145,0.062382186616399625,0.45204782781361486,0.12126467131883573,0.6714593817397556,0.18741750989881215,0.4840418718409435,0.6576479076479076,0.8539114043355325,-0.19626349668762488
