seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8266153534535143,0.39009618810117563,0.6228476467432443,0.298853711790393,"[[15229   855]
 [ 2569  1095]]",0.2813178855901521,0.06905687036382903,0.21226101522632307,0.24547628821736905,0.42417582417582417,0.22444541104828186,0.1997304131275423,0.6437364228819696,0.8563522901212763,-0.2126158672393067
1,0.8282357707109581,0.3886085075702955,0.6220510306697697,0.2942139737991266,"[[15278   806]
 [ 2586  1078]]",0.26765015806111697,0.06638660434293829,0.20126355371817867,0.24803499024192296,0.4079944865609924,0.21961138725711704,0.18838309930387537,0.6385669125395153,0.8601857878232058,-0.2216188752836905
2,0.8284889609074336,0.38607939097335503,0.6208365755004567,0.2906659388646288,"[[15296   788]
 [ 2599  1065]]",0.280239099859353,0.06247042120208235,0.21776867865727068,0.2229182909645197,0.425207756232687,0.20315315315315316,0.2220546030795338,0.6438115330520394,0.8595598674869853,-0.2157483344349459
3,0.830311930322058,0.39392295170916986,0.6244847262027194,0.2972161572052402,"[[15308   776]
 [ 2575  1089]]",0.2844858473665353,0.06315975703249395,0.22132609033404138,0.22201370513563048,0.4219292158223456,0.21637426900584794,0.20555494681649766,0.6348978860623432,0.8624756737630477,-0.22757778770070447
4,0.8331476605225846,0.3959670027497708,0.6252772018952899,0.29475982532751094,"[[15373   711]
 [ 2584  1080]]",0.27076705549664193,0.06058277675985578,0.21018427873678613,0.22374500711962403,0.41625788367203925,0.2172552525704068,0.19900263110163247,0.6447507953340403,0.8646492109462734,-0.2198984156122331
5,0.8291978934575653,0.3984305332619939,0.6267513471849211,0.3048580786026201,"[[15258   826]
 [ 2547  1117]]",0.2888647866955893,0.06736544576610529,0.221499340929484,0.2332075381590078,0.42533616418966735,0.22923145268769435,0.196104711501973,0.6348517715112075,0.8608526675303262,-0.22600089601911866
6,0.8349199918979137,0.4107013738250181,0.6322663006117446,0.31004366812227074,"[[15352   732]
 [ 2528  1136]]",0.2796701326640373,0.0641547261041335,0.21551540655990378,0.229394270646703,0.4407616361071932,0.22751558325912732,0.2132460528480659,0.6600932233775547,0.8636712070287164,-0.20357798365116164
7,0.8264128012963338,0.385663082437276,0.6207211538983654,0.29366812227074235,"[[15244   840]
 [ 2588  1076]]",0.2757379409647228,0.06776664702416028,0.20797129394056252,0.2457646807220852,0.4244755244755245,0.20993733213965982,0.21453819233586469,0.646508279337653,0.8558632881555687,-0.2093550088179157
8,0.8277293903180069,0.4016883573689765,0.6284842323435154,0.3116812227074236,"[[15204   880]
 [ 2522  1142]]",0.25813449023861174,0.07702272994935815,0.18111176028925358,0.2983821723248244,0.4031907179115301,0.2564551422319475,0.14673557567958262,0.6453362255965293,0.857437286538688,-0.21210106094215875
9,0.8296029977719263,0.3902880956695053,0.6227849980289072,0.2939410480349345,"[[15306   778]
 [ 2587  1077]]",0.2800711743772242,0.06305348919589089,0.2170176851813333,0.22513380513399417,0.43264433357091947,0.20787262273330384,0.22477171083761563,0.6526690391459075,0.8589561931751092,-0.20628715402920172
10,0.8290966173789751,0.40528634361233484,0.6301665844925495,0.3138646288209607,"[[15223   861]
 [ 2514  1150]]",0.2801418439716312,0.07212901701323252,0.2080128269583987,0.25747319997128565,0.4151880766501065,0.25055432372505543,0.16463375292505106,0.6351063829787233,0.8614130434782609,-0.22630666049953752
11,0.8290459793396799,0.39843193157519596,0.6267634628896981,0.30513100436681223,"[[15254   830]
 [ 2546  1118]]",0.2830322352107687,0.06788774002954209,0.2151444951812266,0.23985868598673005,0.42646023926812104,0.2282657155595185,0.19819452370860255,0.6429330499468651,0.8600886262924667,-0.21715557634560168
12,0.826058335021268,0.38824577025823687,0.6219788115667853,0.29748908296943233,"[[15223   861]
 [ 2574  1090]]",0.2839105339105339,0.06856738925541941,0.21534314465511448,0.24151055021095633,0.4119338605319914,0.22745270567531897,0.1844811548566724,0.6277056277056277,0.858447219604147,-0.2307415918985194
13,0.8314766052258457,0.3966642494561276,0.6257266029111357,0.29858078602620086,"[[15326   758]
 [ 2570  1094]]",0.2645232005845817,0.06631003468344013,0.19821316590114155,0.2506775758681984,0.42090193271295634,0.22320247022496692,0.19769946248798942,0.6547314578005116,0.8599141731820586,-0.2051827153815471
14,0.830362568361353,0.40476190476190477,0.6297846173853644,0.31086244541484714,"[[15259   825]
 [ 2525  1139]]",0.2978798586572438,0.06626078732710722,0.2316190713301366,0.22244131451448806,0.45083102493074795,0.21981981981981982,0.23101120511092813,0.6519434628975265,0.8602080624187256,-0.20826459952119913
15,0.8311221389507798,0.39242120604846054,0.6237176018588003,0.2939410480349345,"[[15336   748]
 [ 2587  1077]]",0.27844420210832427,0.06230511266694123,0.21613908944138305,0.22376157303753955,0.42969307637401855,0.20989836500220946,0.2197947113718091,0.6499454743729552,0.8604459610519504,-0.21050048667899512
16,0.826058335021268,0.38141545110750946,0.6187121528460298,0.28902838427947597,"[[15254   830]
 [ 2605  1059]]",0.2651792245793709,0.06841424709063125,0.1967649774887396,0.2579924848907391,0.41027550260610574,0.21887117621714777,0.19140432638895796,0.6466715435259692,0.854884213001058,-0.20821266947508876
17,0.8311221389507798,0.4092116917626218,0.6319369367045717,0.3152292576419214,"[[15258   826]
 [ 2509  1155]]",0.28638328530259366,0.06987980202686778,0.21650348327572588,0.24400796280073578,0.42617214835549333,0.2442953020134228,0.18187684634207052,0.6376080691642652,0.8627739806740514,-0.22516591150978627
18,0.8263115252177435,0.38924501424501423,0.622450373801733,0.29830786026200873,"[[15225   859]
 [ 2571  1093]]",0.2739477503628447,0.0704449152542373,0.2035028351086074,0.25714726680884503,0.4179856115107914,0.22515391380826738,0.192831697702524,0.6433236574746009,0.855991054613936,-0.21266739713933513
