seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8366416852339478,0.4422544951590595,0.6483920321695379,0.3490720524017467,"[[15243   841]
 [ 2385  1279]]",0.36965966690803764,0.06470034145767102,0.30495932545036664,0.17502678071115316,0.5597069597069597,0.2240104393214441,0.3356965203855156,0.6893555394641564,0.8605910750029436,-0.17123553553878723
1,0.8381101883735061,0.44098618639622306,0.6473967796253077,0.3441593886462882,"[[15290   794]
 [ 2403  1261]]",0.37337548296452405,0.05869475178983492,0.31468073117468914,0.15720033710786457,0.5568573397656789,0.20469950293718933,0.35215783682848956,0.6845802599227256,0.8639725460031951,-0.17939228608046942
2,0.8441361150496253,0.4842493297587132,0.6704853082995496,0.3943777292576419,"[[15225   859]
 [ 2219  1445]]",0.5070323488045007,0.05099384761003313,0.45603850119446754,0.10057316407970474,0.7063711911357341,0.19144144144144143,0.5149297496942926,0.7025316455696202,0.8679602460955986,-0.1654286005259784
3,0.8445412193639862,0.48194397570030373,0.6689426091621605,0.38973799126637554,"[[15250   834]
 [ 2236  1428]]",0.4948047294876388,0.051954944860529574,0.4428497846271092,0.10500090594188129,0.6835530881332408,0.19928025191183085,0.48427283622140993,0.6947330705840201,0.8691985610662263,-0.17446549048220616
4,0.8425156977921815,0.4727026110545948,0.6641163504049156,0.3804585152838428,"[[15244   840]
 [ 2270  1394]]",0.47613997879109227,0.05242626632779715,0.42371371246329514,0.11010683551695481,0.6699369306236861,0.19579794367456416,0.47413898694912193,0.695298692117356,0.867131627164726,-0.17183293504737007
5,0.8443893052461009,0.47782497875955826,0.6665310748483128,0.3837336244541485,"[[15269   815]
 [ 2258  1406]]",0.48409255242227045,0.05193734542456719,0.43215520699770327,0.10728804887554357,0.6829440905874027,0.1959129275877388,0.48703116299966387,0.702819956616052,0.8674478859969379,-0.16462792938088588
6,0.8454527040712984,0.46512443042411494,0.6588591865957001,0.36217248908296945,"[[15369   715]
 [ 2337  1327]]",0.3858013624955181,0.05696090571378029,0.3288404567817378,0.14764309111127624,0.5895627644569816,0.21861086375779162,0.37095190069919004,0.7052707063463607,0.8685063977828882,-0.1632356914365275
7,0.8362872189588819,0.4293027360988526,0.6415357310799525,0.3318777292576419,"[[15299   785]
 [ 2448  1216]]",0.37293016558675307,0.05686505598114319,0.31606510960560985,0.15248178138572951,0.548951048951049,0.19292748433303492,0.35602356461801404,0.6774658027357812,0.862286387743076,-0.1848205850072948
8,0.8357808385659308,0.4287475779460983,0.6413302392244211,0.33215065502183405,"[[15288   796]
 [ 2447  1217]]",0.37020968908170643,0.058238134495348017,0.3119715545863584,0.15731121095130138,0.5496736765772299,0.20087527352297593,0.3487984030542539,0.6793203181489516,0.8612648686844895,-0.18194455053553793
9,0.8386165687664574,0.43781972129123303,0.6456001258132794,0.3387008733624454,"[[15320   764]
 [ 2423  1241]]",0.38683274021352315,0.05419766206163656,0.3326350781518866,0.14010619171407426,0.5730577334283677,0.19327731092436976,0.379780422503998,0.6861209964412811,0.8639154563702917,-0.17779445992901055
10,0.8428701640672474,0.479100218230653,0.667811368861512,0.3894650655021834,"[[15218   866]
 [ 2237  1427]]",0.4946808510638298,0.05304820415879017,0.4416326469050396,0.10723722991239303,0.680624556422995,0.2075388026607539,0.47308575376224116,0.6858156028368795,0.8690335538752363,-0.1832179510383568
11,0.8432246303423131,0.4707692307692308,0.6627601720335052,0.3758187772925764,"[[15275   809]
 [ 2287  1377]]",0.4817569961034361,0.04880354505169867,0.43295345105173744,0.10130324094187157,0.6776917663617171,0.1845742309407044,0.4931175354210127,0.6971307120085016,0.8675923190546528,-0.1704616070461512
12,0.8354263722908649,0.43752163378331604,0.646065307789129,0.34497816593886466,"[[15234   850]
 [ 2400  1264]]",0.3906926406926407,0.06073279924599435,0.32995984144664636,0.15544904848559218,0.5686556434219986,0.20809502859656842,0.36056061482543017,0.6782106782106783,0.8610980207351555,-0.18288734252447725
13,0.8437816487745594,0.48107653490328,0.6686870594227468,0.3902838427947598,"[[15233   851]
 [ 2234  1430]]",0.505663134819145,0.05273058609135266,0.4529325487277924,0.10428006801447415,0.7151037938439513,0.1901191001323335,0.5249846937116178,0.7139203507489953,0.8646757980130504,-0.1507554472640551
14,0.843579096617379,0.47581876802986595,0.6656121817879713,0.3826419213973799,"[[15257   827]
 [ 2262  1402]]",0.4787985865724382,0.05166095283130394,0.4271376337411342,0.1078970453967455,0.6814404432132964,0.18828828828828828,0.4931521549250082,0.7063604240282686,0.8665326870788509,-0.1601722630505823
15,0.844439943285396,0.48559946416610855,0.6711987095043598,0.39574235807860264,"[[15226   858]
 [ 2214  1450]]",0.5172664485641585,0.05206801200211802,0.46519843656204046,0.10065994449601312,0.7237687366167024,0.1926646045072912,0.5311041321094112,0.7106506724827335,0.8660940165911631,-0.15544334410842964
16,0.836337856998177,0.43198594024604575,0.6429367070152441,0.33542576419213976,"[[15287   797]
 [ 2435  1229]]",0.36430138990490124,0.060538380157517335,0.3037630097473839,0.16617663790226145,0.5606850335070737,0.2050840155105558,0.3556010179965179,0.6953182150694952,0.8589984718467145,-0.1636802567772193
17,0.8435284585780839,0.47715736040609136,0.6664241036957719,0.384825327510917,"[[15248   836]
 [ 2254  1410]]",0.4888328530259366,0.05238039123261843,0.43645246179331815,0.10715399120246777,0.6738978306508048,0.2,0.47389783065080476,0.6902017291066282,0.8686071176054678,-0.17840538849883958
18,0.8408446424954426,0.4635603345280765,0.6592969470324466,0.37063318777292575,"[[15247   837]
 [ 2306  1358]]",0.4742380261248186,0.052259887005649715,0.42197813911916887,0.1101975888198704,0.6726618705035972,0.18601583113456466,0.4866460393690325,0.6999274310595065,0.8637005649717514,-0.1637731339122449
19,0.8424144217135913,0.47307822553335593,0.664370305079555,0.38127729257641924,"[[15239   845]
 [ 2267  1397]]",0.47809187279151943,0.05254758245655515,0.42554429033496427,0.10991105569257285,0.6855300859598854,0.19400352733686066,0.49152655862302475,0.7049469964664311,0.8654096228868661,-0.16046262642043496
