seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8272230099250557,0.3823316437364229,0.6191110208523157,0.28820960698689957,"[[15280   804]
 [ 2608  1056]]",0.26864590876176686,0.06581890969033322,0.20282699907143364,0.24500246437291148,0.4021978021978022,0.22053066550674205,0.18166713669106016,0.6346850108616944,0.8585305545743553,-0.22384554371266097
1,0.8278813044358923,0.3711378353376503,0.6139302165269888,0.27374454148471616,"[[15346   738]
 [ 2661  1003]]",0.2507903055848261,0.060765635169516594,0.19002467041530952,0.24229658729357667,0.3797381116471399,0.20424762765476728,0.1754904839923726,0.626624517035476,0.8617833264303887,-0.23515880939491274
2,0.8263115252177435,0.3648148148148148,0.6110697563229726,0.26883187772925765,"[[15333   751]
 [ 2679   985]]",0.24859353023909986,0.06087316611452911,0.18772036412457074,0.2448702750066772,0.3718836565096953,0.2018018018018018,0.1700818547078935,0.6213080168776371,0.8608021769995268,-0.23949416012188962
3,0.8294004456147458,0.37086834733893553,0.6138090594792189,0.2710152838427948,"[[15386   698]
 [ 2671   993]]",0.2579720530275887,0.057262487468302176,0.2007095655592865,0.2219716701722658,0.3802914642609299,0.2001799370220423,0.18011152723888763,0.6184163382300251,0.8641269092410214,-0.24571057101099636
4,0.8289447032610897,0.3781296023564066,0.6171120653143052,0.28029475982532753,"[[15343   741]
 [ 2637  1027]]",0.24531636620714034,0.06347892901471718,0.18183743719242318,0.25876353052252865,0.37070777855641207,0.22261957979436744,0.14808819876204463,0.6242488511841641,0.8631715822448135,-0.23892273106064943
5,0.8276787522787118,0.3745634993567359,0.6154918867539306,0.2781113537117904,"[[15326   758]
 [ 2645  1019]]",0.25488069414316705,0.06312566246614063,0.19175503167702643,0.2476674927394964,0.3750884642604388,0.21723678365171034,0.15785168060872845,0.6174981923355025,0.8619126133553174,-0.24441442101981492
6,0.8305144824792384,0.3742755655262666,0.6153359776566041,0.2731986899563319,"[[15400   684]
 [ 2663  1001]]",0.24740050197203298,0.05867091220001179,0.1887295897720212,0.2371495277185984,0.3857545839210155,0.20213713268032057,0.18361745124069495,0.6364288275367516,0.8624329264697211,-0.22600409893296958
7,0.8285395989467288,0.37665684830633284,0.6164418666086018,0.27920305676855894,"[[15339   745]
 [ 2641  1023]]",0.26241900647948163,0.06122569239835003,0.2011933140811316,0.2333127208266343,0.4027972027972028,0.20008952551477172,0.2027076772824311,0.6375089992800576,0.8598114319387153,-0.2223024326586578
8,0.8296536358112214,0.3870262390670554,0.6212354435067424,0.2898471615720524,"[[15322   762]
 [ 2602  1062]]",0.24620390455531455,0.06730655988693911,0.17889734466837542,0.2733773049152328,0.38651196519216824,0.2315098468271335,0.15500211836503475,0.6406362979031092,0.860440466376163,-0.21980416847305384
9,0.8289447032610897,0.3690698543145312,0.6130023978914195,0.26965065502183405,"[[15382   702]
 [ 2676   988]]",0.2526690391459075,0.057858070610461686,0.1948109685354458,0.228987575232954,0.3884533143264433,0.1959310039805396,0.19252231034590372,0.6359430604982207,0.8609635139922068,-0.22502045349398614
