seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8136520153939639,0.10982099661344943,0.5234229832136741,0.06195414847161572,"[[15841   243]
 [ 3437   227]]",0.07340425531914893,0.015536389413988657,0.05786786590516027,0.2116551601325991,0.10149041873669269,0.03725055432372506,0.06423986441296764,0.5283687943262412,0.8611767485822306,-0.3328079542559894
11,0.8138039295118493,0.2138122728244601,0.5522839155568636,0.13646288209606988,"[[15571   513]
 [ 3164   500]]",0.09280906836698548,0.044372230428360415,0.04843683793862506,0.4781023148826773,0.12596762843068263,0.14311190370040125,-0.017144275269718623,0.53064116188452,0.8610339734121123,-0.33039281152759226
12,0.8215009114847073,0.2361863488624052,0.561751032244472,0.14874454148471616,"[[15678   406]
 [ 3119   545]]",0.16233766233766234,0.02951225259189444,0.1328254097457679,0.18179547596606974,0.23436376707404744,0.0963484381874175,0.13801532888662993,0.5710678210678211,0.8623939679547596,-0.2913261468869386
13,0.8348187158193234,0.39970555760029447,0.62693532263477,0.29639737991266374,"[[15400   684]
 [ 2578  1086]]",0.3039824625502375,0.05514079125271883,0.24884167129751866,0.18139464622438875,0.4753042233357194,0.18614909572121746,0.28915512761450196,0.6708074534161491,0.8612074540003527,-0.1904000005842036
14,0.8202855985416244,0.2840427678031067,0.5777597471353993,0.19213973799126638,"[[15495   589]
 [ 2960   704]]",0.17703180212014133,0.04681404421326398,0.13021775790687734,0.2644386130210321,0.25554016620498615,0.15090090090090091,0.10463926530408524,0.5734982332155477,0.8615675611774442,-0.28806932796189644
15,0.814917966376342,0.11092191680856238,0.5243055291596845,0.06222707423580786,"[[15865   219]
 [ 3436   228]]",0.021083242457288258,0.02288639171618521,-0.001803149258896953,1.085525234676302,0.030692362598144184,0.08174988952717631,-0.05105752692903212,0.5009087604507452,0.8657410131199623,-0.36483225266921715
16,0.8161839173587199,0.13365155131264916,0.5305622555817765,0.07641921397379912,"[[15838   246]
 [ 3384   280]]",0.08046817849305048,0.017985188668155638,0.062482989824894836,0.22350684463062506,0.12956068503350707,0.04566996984058595,0.08389071519292111,0.555596196049744,0.8580580698248501,-0.30246187377510614
17,0.8308689487543043,0.4098939929328622,0.6323083831717544,0.3165938864628821,"[[15248   836]
 [ 2504  1160]]",0.295028818443804,0.06934951685128447,0.22567930159251953,0.23506014502950637,0.4338698390482855,0.24161073825503357,0.19225910079325195,0.6368876080691642,0.862597218948857,-0.22570961087969277
18,0.8193741138343124,0.24283591594141368,0.5632905412523118,0.15611353711790393,"[[15609   475]
 [ 3092   572]]",0.170899854862119,0.03389830508474576,0.13700154977737325,0.19835186584619816,0.25611510791366904,0.09498680738786279,0.16112830052580623,0.5830914368650217,0.8576977401129944,-0.27460630324797264
19,0.8210958071703464,0.24813790168120878,0.5655066292249533,0.15911572052401746,"[[15632   452]
 [ 3081   583]]",0.17773851590106007,0.03144579737557631,0.14629271852548376,0.17692168304747705,0.2664756446991404,0.09303350970017636,0.17344213499896405,0.5918727915194346,0.8594396500768412,-0.2675668585574066
