seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8189690095199514,0.31474027218708067,0.5892804927514828,0.2240720524017467,"[[15352   732]
 [ 2843   821]]",0.166908037653874,0.06428823737195337,0.10261980028192062,0.3851716087230699,0.24175824175824176,0.21357111787733798,0.028187123880903775,0.5778421433743663,0.8581773225008831,-0.28033517912651673
1,0.8198804942272635,0.31477557310730114,0.5894185506983534,0.22298034934497818,"[[15374   710]
 [ 2847   817]]",0.18440463645943098,0.05928643275545826,0.12511820370397272,0.3215018553424565,0.2653342522398346,0.19521012200632626,0.07012413023350833,0.5763962065331928,0.8608958049819537,-0.28449959844876094
2,0.8350719060157991,0.4340573414422242,0.644267058912326,0.34088427947598254,"[[15242   842]
 [ 2415  1249]]",0.3231364275668073,0.06933270231897776,0.25380372524782957,0.21456170336797903,0.4979224376731302,0.23873873873873874,0.25918369893439147,0.6747538677918424,0.8620444865120681,-0.18729061872022568
3,0.8283370467895483,0.37407680945347116,0.6152637585536196,0.27647379912663755,"[[15345   739]
 [ 2651  1013]]",0.24507345037620926,0.0629828389455682,0.18209061143064104,0.25699576534660945,0.3671061762664816,0.2177237966711651,0.14938237959531653,0.6176997491938373,0.863006428023825,-0.2453066788299877
4,0.8296536358112214,0.36552244436061865,0.6114354673444764,0.2644650655021834,"[[15415   669]
 [ 2695   969]]",0.215977377165076,0.06070098705597258,0.15527639010910343,0.2810525243557225,0.33777154870357395,0.21770227983907017,0.12006926886450378,0.6203605514316013,0.8646492109462734,-0.24428865951467216
5,0.8255013165890217,0.35756897837434753,0.6078325893317724,0.261735807860262,"[[15343   741]
 [ 2705   959]]",0.2378886478669559,0.06135908609115534,0.17652956177580056,0.2579319637205709,0.35739561217268223,0.2016881386050644,0.15570747356761783,0.616413593637021,0.8595571781886704,-0.24314358455164942
6,0.8275774762001216,0.3049601959583588,0.5867674172928371,0.2038755458515284,"[[15596   488]
 [ 2917   747]]",0.16816063105055576,0.0451677575328734,0.12299287351768236,0.26859888221574396,0.25811001410437234,0.16963490650044524,0.0884751076039271,0.5858730727859448,0.8673270829647974,-0.28145401017885263
7,0.8206400648166903,0.26818181818181813,0.5721816698685612,0.17712882096069868,"[[15557   527]
 [ 3015   649]]",0.15478761699064075,0.04395992928697702,0.11082768770366373,0.2840015896726097,0.22097902097902097,0.14905998209489704,0.07191903888412393,0.5579553635709144,0.8636417206835593,-0.3056863571126449
8,0.8219060157990683,0.2867572500506997,0.579070652817251,0.1929585152838428,"[[15524   560]
 [ 2957   707]]",0.1742588575560376,0.046225415145448125,0.12803344241058948,0.2652686686562438,0.25670775924583034,0.15448577680525163,0.1022219824405787,0.5831525668835864,0.86079378165116,-0.27764121476757364
9,0.8194753899129026,0.2505780954383014,0.5658817409473625,0.16266375545851527,"[[15587   497]
 [ 3068   596]]",0.11886120996441281,0.044810485299326956,0.07405072466508586,0.37699839428475673,0.17034925160370634,0.15789473684210525,0.012454514761601088,0.5519572953736654,0.8638564175227299,-0.31189912214906446
10,0.8249949361960704,0.3743664011585808,0.6154249279709472,0.28220524017467247,"[[15258   826]
 [ 2630  1034]]",0.2673758865248227,0.06533553875236295,0.20204034777245974,0.24435838101016383,0.3875088715400994,0.2164079822616408,0.1711008892784586,0.6202127659574468,0.8591091682419659,-0.23889640228451914
11,0.8250962122746607,0.3435955910300266,0.6017882101499877,0.24672489082969432,"[[15390   694]
 [ 2760   904]]",0.2171448813319164,0.05819793205317578,0.15894694927874062,0.2680142939414604,0.3230119634060521,0.19839500668747215,0.12461695671857995,0.6046758767268863,0.861861152141802,-0.25718527541491576
12,0.8189183714806563,0.30019569471624263,0.5835590972177727,0.20933406113537117,"[[15405   679]
 [ 2897   767]]",0.17857142857142858,0.05602026390197926,0.12255116466944932,0.3137134778510839,0.24802300503235084,0.18565772107347117,0.062365283958879664,0.5685425685425686,0.8598020735155514,-0.2912595049729828
13,0.8306157585578287,0.4044863806302296,0.6296239230937143,0.31004366812227074,"[[15267   817]
 [ 2528  1136]]",0.29046401169163316,0.06807359943565928,0.2223904122559739,0.23436156183069115,0.4602720114531138,0.21746801940891045,0.24280399204420336,0.6689806357325538,0.8566221856445829,-0.18764154991202908
14,0.828640875025319,0.357630979498861,0.607968577088191,0.25709606986899564,"[[15422   662]
 [ 2722   942]]",0.2282685512367491,0.05662607873271072,0.17164247250403838,0.24806780621295874,0.3524930747922438,0.19504504504504505,0.15744802974719874,0.6212014134275619,0.8633408204279466,-0.24213940700038472
15,0.8322868138545676,0.41504768632991873,0.6347594547294825,0.32068777292576417,"[[15261   823]
 [ 2489  1175]]",0.32860777898945837,0.06436429958227922,0.2642434794071791,0.1958696771580201,0.5046395431834404,0.206805125939019,0.2978344172444214,0.6761177753544165,0.8575630993704771,-0.18144532401606062
16,0.8252987644318412,0.32722308892355695,0.5950631116224971,0.22898471615720525,"[[15459   625]
 [ 2825   839]]",0.17776152158010242,0.05748207358645821,0.1202794479936442,0.32336623289172167,0.28071481757259864,0.1990521327014218,0.08166268487117684,0.6068032187271397,0.860409074879511,-0.2536058561523713
17,0.8289953413003849,0.37242148299572575,0.6145087499144775,0.27347161572052403,"[[15369   715]
 [ 2662  1002]]",0.24243515850144093,0.06151308036766439,0.18092207813377653,0.25373003135310007,0.35899230230930723,0.21879194630872484,0.1402003560005824,0.6123919308357348,0.8644237567758661,-0.2520318259401313
18,0.8280838565930727,0.36148203874365237,0.6096287680181233,0.2622816593886463,"[[15392   692]
 [ 2703   961]]",0.24383164005805516,0.057733050847457626,0.18609858921059752,0.23677423829701372,0.37410071942446044,0.19393139841688653,0.1801693210075739,0.6291727140783745,0.8603460451977402,-0.23117333111936567
19,0.8304132064006482,0.3844881455614777,0.6200157280174282,0.2854803493449782,"[[15353   731]
 [ 2618  1046]]",0.2618374558303887,0.061236552784017025,0.20060090304637168,0.23387239457323641,0.41045845272206305,0.20855379188712522,0.20190466083493783,0.6498233215547703,0.8606218229105095,-0.2107985013557392
