seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8218553777597731,0.2312062937062937,0.5602826224005195,0.14437772925764192,"[[15701   383]
 [ 3135   529]]",0.09775524981897175,0.03779583186153303,0.059959417957438726,0.3866373614872379,0.14871794871794872,0.1418007829491083,0.006917165768840411,0.555032585083273,0.8652419639703285,-0.31020937888705546
1,0.8195766659914928,0.2909452736318408,0.5801696863844727,0.19950873362445415,"[[15454   630]
 [ 2933   731]]",0.17386722866174922,0.05123957162298089,0.12262765703876834,0.29470517254672035,0.24879393521709167,0.16719385449615906,0.08160008072093261,0.5700737618545838,0.8616058221407017,-0.2915320602861179
2,0.820943893052461,0.2754098360655738,0.5747918406531648,0.18340611353711792,"[[15540   544]
 [ 2992   672]]",0.159985935302391,0.0450189304306673,0.1149670048717237,0.2813930508677314,0.23268698060941828,0.15135135135135136,0.08133562925806692,0.5685654008438819,0.8634051112162802,-0.2948397103723983
3,0.8182600769698197,0.32372338420953456,0.5928495689659854,0.23444323144104803,"[[15300   784]
 [ 2805   859]]",0.1827302042278753,0.06681606416229285,0.11591414006558245,0.36565418642541053,0.25746009715475365,0.21952316689158793,0.03793693026316572,0.5668219276245073,0.8596449843722357,-0.29282305674772835
4,0.8180575248126393,0.3330239465379618,0.5967295131237857,0.24481441048034935,"[[15258   826]
 [ 2767   897]]",0.18875927889713678,0.07027602104143271,0.11848325785570407,0.37230498787680366,0.2697967764540995,0.2288779615556549,0.040918814898444594,0.5790031813361611,0.8580294343637331,-0.279026253027572
5,0.8183107150091149,0.28440366972477066,0.5774957469464351,0.19459606986899564,"[[15447   637]
 [ 2951   713]]",0.11713665943600868,0.060416912024496526,0.05671974741151215,0.5157814156165351,0.17126680820948337,0.209240337627721,-0.037973529418237645,0.546999276934201,0.8625014721469791,-0.3155021952127781
6,0.8203868746202148,0.2307525482541748,0.5596972336282551,0.14519650655021835,"[[15669   415]
 [ 3132   532]]",0.1007529580494801,0.039271183442419956,0.06148177460706015,0.38977697729860944,0.1530324400564175,0.1402493321460374,0.012783107910380093,0.5464324130512729,0.8654401792558524,-0.3190077662045795
7,0.8201336844237391,0.3102912621359223,0.5876772150902088,0.21806768558951964,"[[15397   687]
 [ 2865   799]]",0.18466522678185746,0.05733647613435475,0.1273287506475027,0.3104887538035818,0.26223776223776224,0.18979409131602507,0.07244367092173717,0.5705543556515479,0.8609899823217443,-0.2904356266701964
8,0.8186145432448856,0.3213338385752179,0.5919080395608645,0.2314410480349345,"[[15318   766]
 [ 2816   848]]",0.15509761388286333,0.0697797668119185,0.08531784707094484,0.4499087062978242,0.23205221174764323,0.23107221006564552,0.0009800016819977164,0.5777295733911786,0.8578494876928513,-0.2801199143016727
9,0.8193741138343124,0.2473095589786875,0.5647658064810401,0.15993449781659388,"[[15595   489]
 [ 3078   586]]",0.14377224199288255,0.039615066713897744,0.1041571752789848,0.2755404392724076,0.20955096222380612,0.12914639540026537,0.08040456682354075,0.5661921708185054,0.8613767859251388,-0.2951846151066334
10,0.8165383836337857,0.3160279403435907,0.5894743440279145,0.22843886462882096,"[[15288   796]
 [ 2827   837]]",0.19397163120567376,0.06415406427221172,0.12981756693346203,0.33073941727173134,0.26969481902058196,0.20266075388026608,0.06703406514031587,0.5758865248226951,0.8566280718336484,-0.28074154701095333
11,0.8173992303018027,0.27151515151515154,0.5726157650500809,0.18340611353711792,"[[15470   614]
 [ 2992   672]]",0.15657102373361673,0.04986706056129985,0.10670396317231687,0.31849482344920693,0.21885995777621392,0.16094516272848863,0.05791479504772529,0.5603967410556145,0.8602658788774002,-0.2998691378217857
