seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8233745189386267,0.27664869348817916,0.5757571263421621,0.1820414847161572,"[[15593   491]
 [ 2997   667]]",0.14265025343953658,0.04497821735546921,0.09767203608406737,0.31530415313656335,0.21831501831501832,0.1605045672031318,0.05781045111188651,0.5789283128167995,0.8631225715294949,-0.28419425871269544
1,0.8205894267773952,0.2895528373771807,0.5798430374811715,0.1970524017467249,"[[15483   601]
 [ 2942   722]]",0.1657885493501932,0.05035205017454589,0.1154364991756473,0.3037124721333308,0.23983459682977257,0.16900135562584725,0.07083324120392531,0.5690200210748156,0.8629666883616354,-0.29394666728681973
2,0.8224123961920194,0.31032448377581123,0.5880223599573853,0.21533842794759825,"[[15452   632]
 [ 2875   789]]",0.16279887482419128,0.05667297681022243,0.10612589801396885,0.3481165141431373,0.24445983379501385,0.1963963963963964,0.04806343739861746,0.5777074542897328,0.8635825840037861,-0.28587512971405327
3,0.8241847275673486,0.2908496732026144,0.580996439000922,0.1943231441048035,"[[15564   520]
 [ 2952   712]]",0.17305625223934074,0.044170549035796425,0.1288857032035443,0.25523810012196235,0.2532963219986121,0.1560953666216824,0.09720095537692966,0.5721963453959155,0.8656601993277113,-0.29346385393179586
4,0.826058335021268,0.2871965137995435,0.5800391286357975,0.1888646288209607,"[[15621   463]
 [ 2972   692]]",0.16083421703782255,0.04137360364087712,0.11946061339694544,0.25724379054954144,0.2347582340574632,0.15958873491282968,0.07516949914463353,0.5715800636267232,0.868609255866186,-0.2970291922394628
5,0.8226655863884951,0.31035840882237103,0.5880724178412678,0.21506550218340612,"[[15458   626]
 [ 2876   788]]",0.18329718004338394,0.05340949240372159,0.12988768763966235,0.29138196447474146,0.2639773531493277,0.18436250555308753,0.07961484759624016,0.5755603759942155,0.8629136733011424,-0.28735329730692694
6,0.823070690702856,0.29442649434571894,0.5821039230176942,0.19896288209606988,"[[15525   559]
 [ 2935   729]]",0.1556113302258874,0.05035674273247243,0.10525458749341499,0.3236058882047595,0.23413258110014104,0.1767586821015138,0.05737389899862724,0.5740408748655432,0.8640250014741435,-0.2899841266086003
7,0.8218047397204781,0.28952150211992733,0.5800622401062544,0.1956877729257642,"[[15512   572]
 [ 2947   717]]",0.16198704103671707,0.04944018856806128,0.11254685246865578,0.3052107640934983,0.23636363636363636,0.16965085049239034,0.06671278587124602,0.5665946724262059,0.8635827931644078,-0.2969881207382019
8,0.820488150698805,0.27667822893287086,0.5751443160307946,0.18504366812227074,"[[15525   559]
 [ 2986   678]]",0.14172089660159073,0.04975856789541868,0.09196232870617205,0.351102547955939,0.2124728063814358,0.16849015317286653,0.04398265320856928,0.571583514099783,0.8610293251678247,-0.2894458110680417
9,0.821399635406117,0.24491543566688073,0.5645340130255025,0.15611353711790393,"[[15649   435]
 [ 3092   572]]",0.13701067615658363,0.03672216318337466,0.10028851297320898,0.2680241001176176,0.20384889522451888,0.12649270234409554,0.07735619288042334,0.5672597864768684,0.8635612232849215,-0.2963014368080531
10,0.8184626291270002,0.30455868089233756,0.5851760856485981,0.2142467248908297,"[[15378   706]
 [ 2879   785]]",0.17588652482269504,0.05877835538752363,0.11710816943517141,0.3341833915177755,0.24414478353442157,0.19556541019955653,0.048579373334865034,0.5684397163120567,0.8601134215500945,-0.2916737052380378
