seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8235264330565121,0.3477447127082164,0.6034589217199223,0.2535480349344978,"[[15334   750]
 [ 2735   929]]",0.2827661115133961,0.05286706699634994,0.22989904451704615,0.18696394243779582,0.40073260073260075,0.1661591996520226,0.23457340108057814,0.6191165821868212,0.856764394206994,-0.23764781202017282
1,0.8248430220781852,0.340011448196909,0.600262887037377,0.2431768558951965,"[[15398   686]
 [ 2773   891]]",0.2644889357218124,0.04875451156736288,0.21573442415444954,0.18433478676265885,0.36595451412818747,0.16267510167193855,0.20327941245624892,0.598876009834914,0.8629075202650731,-0.26403151043015916
2,0.8243872797245291,0.33333333333333337,0.5974540797820177,0.23662663755458516,"[[15413   671]
 [ 2797   867]]",0.2770745428973277,0.04436819687647894,0.23270634602084875,0.1601309034475966,0.39058171745152354,0.13648648648648648,0.25409523096503706,0.6118143459915611,0.8601514434453383,-0.2483370974537772
3,0.8235264330565121,0.3410852713178295,0.6006137673502323,0.24617903930131005,"[[15361   723]
 [ 2762   902]]",0.28341096381225367,0.04918322816535944,0.23422773564689423,0.1735403158148144,0.3934767522553782,0.15069725596041386,0.24277949629496434,0.6065926191329273,0.8592321755027422,-0.25263955636981494
4,0.8272230099250557,0.3518237082066869,0.6054121294426965,0.2527292576419214,"[[15410   674]
 [ 2738   926]]",0.2735949098621421,0.048820852296235,0.22477405756590707,0.1784421074238357,0.3875262789067975,0.1667411712114439,0.22078510769535356,0.6129374337221634,0.8630533719486967,-0.25011593822653333
5,0.8220579299169536,0.3412073490813648,0.6005552590167994,0.24836244541484717,"[[15324   760]
 [ 2754   910]]",0.26970354302241506,0.05441055234954658,0.21529299067286847,0.20174207479738046,0.36942675159235666,0.17236783651710352,0.19705891507525314,0.5968908170643529,0.8587327758803439,-0.26184195881599104
6,0.8257545067854972,0.34643874643874645,0.603035347178405,0.24890829694323144,"[[15395   689]
 [ 2752   912]]",0.2621011115095016,0.051300194586944986,0.21080091692255662,0.1957267342038161,0.3702397743300423,0.17230632235084595,0.19793345197919635,0.6059519541054141,0.8619022348015802,-0.2559502806961661
7,0.8250455742353656,0.3492183085326803,0.6041807733742828,0.2530021834061135,"[[15366   718]
 [ 2737   927]]",0.2919366450683945,0.04914555097230407,0.24279109409609045,0.16834320665975427,0.4006993006993007,0.1584601611459266,0.24223913955337412,0.6058315334773218,0.8609310548025928,-0.25509952132527103
8,0.8266659914928094,0.34787578586397405,0.6037002855641072,0.24918122270742357,"[[15412   672]
 [ 2751   913]]",0.2856109906001446,0.04681427393710988,0.23879671666303473,0.16390921735448852,0.40536620739666424,0.1549234135667396,0.2504427938299246,0.6200289226319595,0.8603226946178306,-0.2402937719858711
9,0.8203362365809196,0.3360778443113772,0.5982337949563916,0.2450873362445415,"[[15302   782]
 [ 2766   898]]",0.26548042704626335,0.05514228362262369,0.21033814342363966,0.207707529463234,0.36350677120456165,0.17160548429898276,0.1919012869055789,0.5982206405693951,0.8571850277482583,-0.2589643871788633
10,0.8263115252177435,0.3574372424128887,0.6078030976022172,0.2603711790393013,"[[15364   720]
 [ 2710   954]]",0.2875886524822695,0.05098062381852552,0.23660802866374397,0.17726924681657455,0.39034776437189495,0.17915742793791575,0.2111903364339792,0.6028368794326241,0.8635396975425331,-0.26070281810990903
11,0.8262102491391533,0.35826477187733735,0.6081624283646229,0.2614628820960699,"[[15358   726]
 [ 2706   958]]",0.29330499468650373,0.05057607090103397,0.24272892378546976,0.17243508231113394,0.40534834623504573,0.17030762371823452,0.2350407225168112,0.6114063053489196,0.8620384047267357,-0.25063209937781605
12,0.8238808993315779,0.3243978243978244,0.5937711770301984,0.2278930131004367,"[[15435   649]
 [ 2829   835]]",0.2615440115440115,0.04471017907634307,0.21683383246766846,0.1709470571029283,0.36089144500359455,0.14650241970963485,0.2143890252939597,0.5988455988455988,0.860626767200754,-0.2617811683551552
13,0.8267672675713996,0.36776935871373134,0.6124032983496035,0.27156113537117904,"[[15332   752]
 [ 2669   995]]",0.2700036536353672,0.05925577567456352,0.2107478779608037,0.2194628660639788,0.39298496778811737,0.19673577415086016,0.1962491936372572,0.6207526488856412,0.8599141731820586,-0.23916152429641746
14,0.8246404699210047,0.35015950459748546,0.6045643355462424,0.2546397379912664,"[[15352   732]
 [ 2731   933]]",0.27208480565371024,0.05290223430665563,0.2191825713470546,0.194432887127059,0.3864265927977839,0.16891891891891891,0.217507673878865,0.6120141342756183,0.8602080624187256,-0.24819392814310726
15,0.8255519546283168,0.36097199035429417,0.6093389413548304,0.26555676855895194,"[[15330   754]
 [ 2691   973]]",0.28789531079607417,0.05500970759545802,0.23288560320061613,0.19107538585240533,0.41755888650963596,0.17145382235969953,0.24610506414993644,0.6281352235550709,0.8575042654586104,-0.22936904190353946
