seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8406927283775573,0.4694772344013491,0.6627864736335114,0.3799126637554585,"[[15210   874]
 [ 2272  1392]]",0.5094134685010862,0.050571058518780174,0.45884240998230597,0.09927310847823087,0.7047619047619048,0.1870378425402349,0.5177240622216699,0.6929761042722665,0.8647121158601201,-0.17173601158785357
1,0.8446424954425764,0.48263069139966275,0.6693209110141192,0.39055676855895194,"[[15249   835]
 [ 2233  1431]]",0.5180892167193537,0.04680196438080587,0.47128725233854785,0.09033572379129105,0.7160578911095796,0.17713511070944418,0.5389227804001354,0.7021426062521953,0.8686468256316194,-0.16650421937942417
2,0.8433259064209034,0.478597910347152,0.6673535173961158,0.3875545851528384,"[[15234   850]
 [ 2244  1420]]",0.5158227848101266,0.04750354945575012,0.4683192353543764,0.09209277072403091,0.7091412742382271,0.1783783783783784,0.5307628958598487,0.6965541490857946,0.8680194036914339,-0.17146525460563933
3,0.8451488758355277,0.4802855200543848,0.6677350093776234,0.3856441048034934,"[[15277   807]
 [ 2251  1413]]",0.5206019347903977,0.04523205755735095,0.4753698772330468,0.0868841518531084,0.710617626648161,0.17498875393612237,0.5356288727120386,0.6968828376925833,0.8695523972400778,-0.17266955954749452
4,0.8427688879886571,0.46786632390745503,0.6612158778313418,0.37254366812227074,"[[15278   806]
 [ 2299  1365]]",0.502297631671969,0.044328861043796915,0.45796877062817204,0.08825218007945211,0.6902592852137351,0.1698703620920876,0.5203889231216475,0.6896429833863557,0.8683728352739524,-0.1787298518875967
5,0.8416548511241645,0.4677446808510638,0.6614803531459835,0.375,"[[15247   837]
 [ 2290  1374]]",0.5046999276934201,0.0479919915204334,0.45670793617298666,0.09509014938790744,0.6900212314225053,0.17725455353176367,0.5127666778907416,0.6894432393347795,0.8664468260511129,-0.17700358671633343
6,0.8438829248531496,0.4786064603416202,0.6671685916949117,0.38618995633187775,"[[15250   834]
 [ 2249  1415]]",0.5170311939763356,0.047585352909959314,0.46944584106637627,0.0920357484506772,0.7059238363892807,0.18432769367764915,0.5215961427116316,0.692362854069559,0.8688012264874108,-0.17643837241785176
7,0.8414016609276889,0.4689725330620549,0.6622733039642315,0.37745633187772926,"[[15233   851]
 [ 2281  1383]]",0.5161987041036717,0.04714201532115498,0.4690566887825168,0.09132532675186089,0.6993006993006993,0.17144136078782454,0.5278593385128747,0.6889848812095032,0.8663523865645256,-0.17736750535502244
8,0.8428701640672474,0.4723686447883014,0.6638070775263926,0.3790938864628821,"[[15256   828]
 [ 2275  1389]]",0.5014461315979755,0.04887527970792604,0.4525708518900494,0.09746865441393181,0.7041334300217549,0.18293216630196937,0.5212012637197855,0.7020968908170644,0.865799081380285,-0.16370219056322066
9,0.8426169738707717,0.4746450304259634,0.6652322848712382,0.38318777292576417,"[[15236   848]
 [ 2260  1404]]",0.5103202846975089,0.048293777305466995,0.4620265073920419,0.0946342498105734,0.7042052744119743,0.18398938522777533,0.520215889184199,0.6935943060498221,0.86733970952887,-0.17374540347904788
10,0.8408952805347377,0.47370184254606373,0.6652290947416891,0.3859170305676856,"[[15192   892]
 [ 2250  1414]]",0.5283687943262412,0.048204158790170135,0.480164635536071,0.09123203207267098,0.7047551454932577,0.18669623059866963,0.518058914894588,0.676241134751773,0.8683246691871456,-0.19208353443537252
11,0.8425663358314766,0.4702675072414381,0.6626721719705172,0.37663755458515286,"[[15259   825]
 [ 2284  1380]]",0.5108041091037903,0.045081240768094534,0.4657228683356957,0.08825543875751102,0.705137227304715,0.16852429781542577,0.5366129294892892,0.6957137796670209,0.8670605612998523,-0.17134678163283146
12,0.8397812436702451,0.46445497630331756,0.6601193895802496,0.37445414847161573,"[[15212   872]
 [ 2292  1372]]",0.5147907647907648,0.048126767200754005,0.4666639975900108,0.09348801589382628,0.6994967649173257,0.17553893532776066,0.523957829589565,0.6854256854256854,0.8649858623939679,-0.17956017696828253
13,0.8441361150496253,0.46949327817993797,0.6617390930149467,0.37172489082969434,"[[15308   776]
 [ 2302  1362]]",0.4979905005480453,0.04555875609899477,0.4524317444490505,0.09148519108066669,0.7036506800286327,0.16718129686810762,0.5364693831605252,0.7099013518450858,0.8657339368643818,-0.15583258501929598
14,0.8438322868138546,0.4830707341602413,0.6698772831825058,0.3932860262008734,"[[15223   861]
 [ 2223  1441]]",0.5236749116607774,0.04846908618039957,0.4752058254803778,0.09255567738902212,0.7209141274238227,0.18018018018018017,0.5407339472436425,0.7017667844522968,0.8675966426291524,-0.16582985817685558
15,0.8437310107352644,0.4748127978216474,0.6649678095565964,0.3807314410480349,"[[15267   817]
 [ 2269  1395]]",0.5172664485641585,0.04641995646290522,0.4708464921012533,0.08974089966932695,0.7194860813704497,0.17101193106495802,0.5484741503054916,0.7062886223191567,0.8659763487674296,-0.1596877264482729
16,0.8392242252379988,0.46085922907114957,0.6581967935261276,0.3703602620087336,"[[15216   868]
 [ 2307  1357]]",0.5036576444769568,0.04984130715881039,0.4538163373181464,0.09895870281204619,0.7014147431124349,0.1788022404136148,0.5226125026988201,0.6942209217264081,0.8625249794287058,-0.16830405770229762
17,0.8439842009317399,0.47753094793963025,0.6664931326692072,0.38427947598253276,"[[15259   825]
 [ 2256  1408]]",0.5097262247838616,0.04819703040301673,0.46152919438084494,0.09455473950443424,0.6962911126662001,0.18478747203579418,0.511503640630406,0.6923631123919308,0.8687838793306623,-0.17642076693873143
18,0.8428701640672474,0.4766402428740091,0.6663361036327838,0.3856441048034934,"[[15232   852]
 [ 2251  1413]]",0.5137880986937591,0.049964689265536724,0.46382340942822237,0.09724765792077628,0.7122302158273381,0.18601583113456466,0.5262143846927735,0.7002902757619739,0.8659957627118644,-0.1657054869498905
19,0.8422625075957059,0.4767344196203594,0.6665953186274243,0.3872816593886463,"[[15214   870]
 [ 2245  1419]]",0.5250883392226149,0.04746423927178153,0.4776240999508333,0.09039286483118555,0.7249283667621776,0.17945326278659612,0.5454751039755815,0.6968197879858657,0.8665917957205344,-0.1697720077346686
