seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8130443589224225,0.3078365204349456,0.5856433378148997,0.2240720524017467,"[[15235   849]
 [ 2843   821]]",0.18609703113685735,0.0680560461556576,0.11804098498119975,0.3657019445173664,0.26373626373626374,0.2005219660722053,0.06321429766405845,0.5803765387400435,0.8508771929824561,-0.27050065424241265
1,0.806005671460401,0.29616020576887747,0.5797416320865674,0.21997816593886463,"[[15111   973]
 [ 2858   806]]",0.1780821917808219,0.07526181882728833,0.10282037295353358,0.4226240595686191,0.24328049620951067,0.20469950293718933,0.03858099327232134,0.5602388479100808,0.8474054789657417,-0.28716663105566087
2,0.8130443589224225,0.31680236861584016,0.5893315008867203,0.2336244541484716,"[[15200   884]
 [ 2808   856]]",0.20745428973277075,0.06803123521060105,0.1394230545221697,0.32793361515076164,0.2943213296398892,0.19414414414414413,0.10017718549574509,0.5836849507735584,0.8516327496450544,-0.267947798871496
3,0.8064614138140571,0.2861412028389989,0.5758063697248833,0.20906113537117904,"[[15160   924]
 [ 2898   766]]",0.17914725904693657,0.07017750781388217,0.1089697512330544,0.3917308486170903,0.24288688410825815,0.1871345029239766,0.05575238118428155,0.5553565030455034,0.8477914725482102,-0.29243496950270675
4,0.810664371075552,0.2892986124310967,0.5778596932154225,0.20769650655021835,"[[15248   836]
 [ 2903   761]]",0.1742665252739484,0.06525208345646906,0.10901444181747934,0.3744384261629837,0.2312543798177996,0.19266875279392043,0.03858562702387916,0.5546129374337222,0.8534783379632366,-0.2988654005295144
5,0.8092971440145837,0.28403041825095054,0.5755450845397906,0.2038755458515284,"[[15235   849]
 [ 2917   747]]",0.18148951554591466,0.06442115180779649,0.11706836373811817,0.3549579798812054,0.2484076433121019,0.17592181252776543,0.07248583078433649,0.5614605929139552,0.8496643504887528,-0.28820375757479755
6,0.8140571197083248,0.2702702702702703,0.5714070453264466,0.185589519650655,"[[15396   688]
 [ 2984   680]]",0.16565077088562208,0.053422961259508225,0.11222780962611385,0.3225035475168148,0.22143864598025387,0.16295636687444345,0.058482279105810414,0.5510935819290068,0.8573029070110266,-0.3062093250820198
7,0.8078286408750254,0.2996862889832072,0.5814930132090368,0.22161572052401746,"[[15141   943]
 [ 2852   812]]",0.18718502519798416,0.072775486152033,0.11440953904595116,0.38878903948143784,0.2517482517482518,0.20232766338406447,0.04942058836418731,0.5572354211663066,0.8488509133765468,-0.2916154922102402
8,0.8130443589224225,0.3106796116504854,0.5868024747803291,0.22707423580786026,"[[15224   860]
 [ 2832   832]]",0.1789587852494577,0.07048639736191262,0.1084723878875451,0.39386944465262685,0.25598259608411894,0.20962800875273524,0.0463545873313837,0.5777295733911786,0.8513720409845719,-0.2736424675933933
9,0.8120822361758153,0.2716388616290481,0.5714591734007812,0.1888646288209607,"[[15345   739]
 [ 2972   692]]",0.15195729537366548,0.05927500295194238,0.0926822924217231,0.390076717318403,0.21739130434782608,0.17116320212295444,0.04622810222487164,0.5658362989323843,0.8529342307238162,-0.28709793179143195
