seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8074235365606643,0.2622696411251213,0.5669131709181817,0.18449781659388648,"[[15269   815]
 [ 2988   676]]",0.17052860246198406,0.06004945249028612,0.11047914997169794,0.3521371290407012,0.24175824175824176,0.15050021748586342,0.09125802427237834,0.5742215785662563,0.8453432238313906,-0.27112164526513427
1,0.8108669232327325,0.2654867256637168,0.5689216968448396,0.18422489082969432,"[[15338   746]
 [ 2989   675]]",0.17737969792764313,0.05419797645109757,0.12318172147654556,0.3055477999134154,0.23983459682977257,0.14776321735201084,0.09207137947776173,0.5574288724973656,0.8535589610082244,-0.29613008851085876
2,0.8350719060157991,0.4340573414422242,0.644267058912326,0.34088427947598254,"[[15242   842]
 [ 2415  1249]]",0.3231364275668073,0.06933270231897776,0.25380372524782957,0.21456170336797903,0.4979224376731302,0.23873873873873874,0.25918369893439147,0.6747538677918424,0.8620444865120681,-0.18729061872022568
3,0.8233745189386267,0.3604693802713605,0.6090559700763133,0.2682860262008734,"[[15277   807]
 [ 2681   983]]",0.2687208885704049,0.0613316034675945,0.20738928510281038,0.22823534037074167,0.3893129770992366,0.18983355825461087,0.19947941884462575,0.6169831601576495,0.8573450492422009,-0.24036188908455136
4,0.8241340895280534,0.37659307126189195,0.6164770937838358,0.2862991266375546,"[[15226   858]
 [ 2615  1049]]",0.2541534110993284,0.07021691589337431,0.18393649520595406,0.2762776843704533,0.3805185704274702,0.22619579794367456,0.15432277248379567,0.6253092965712266,0.8573792777350907,-0.23206998116386413
5,0.8205387887381,0.3687210545065907,0.612794666157694,0.28247816593886466,"[[15169   915]
 [ 2629  1035]]",0.2736804049168474,0.07025085384524792,0.2034295510715995,0.2566893814213418,0.39631988676574664,0.21101732563305198,0.18530256113269467,0.6203904555314533,0.8531386173595572,-0.23274816182810387
6,0.8194247518736074,0.3083785880527541,0.5868204956185267,0.2169759825327511,"[[15387   697]
 [ 2869   795]]",0.2108282538544281,0.05330502977769916,0.15752322407672895,0.2528362721938826,0.3025387870239774,0.16295636687444345,0.13958242014953395,0.5883829329508784,0.8574208384928357,-0.2690379055419573
7,0.8121835122544055,0.2793860501262872,0.5743665013591309,0.19623362445414846,"[[15320   764]
 [ 2945   719]]",0.19654427645788336,0.05521508544490277,0.14132919101298058,0.2809295006702196,0.27412587412587414,0.14637421665174574,0.1277516574741284,0.5709143268538517,0.8516794342958162,-0.2807651074419645
8,0.8139558436297346,0.27563091482649843,0.5733470174053468,0.19077510917030568,"[[15375   709]
 [ 2965   699]]",0.17534345625451916,0.0543516664703804,0.12099178978413877,0.30997259681870554,0.24583031182015955,0.1575492341356674,0.08828107768449214,0.5712219812002892,0.8534919326345543,-0.28226995143426503
9,0.8151711565728175,0.25143560295324036,0.5650307569213594,0.16730349344978165,"[[15485   599]
 [ 3051   613]]",0.16120996441281138,0.044810485299326956,0.11639947911348442,0.2779634960068626,0.22950819672131148,0.12870411322423705,0.10080408349707443,0.5686832740213523,0.8560632896445861,-0.2873800156232338
