seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8351225440550942,0.42514124293785305,0.6395562217571722,0.32860262008733626,"[[15288   796]
 [ 2460  1204]]",0.44315713251267197,0.045684681502413754,0.3974724510102582,0.10308912606998921,0.6175824175824176,0.15702479338842976,0.4605576241939878,0.6730629978276611,0.8614741551866243,-0.1884111573589632
1,0.8374518938626696,0.42739921512665,0.6403539577697438,0.3269650655021834,"[[15340   744]
 [ 2466  1198]]",0.430628731998595,0.04236435713863085,0.3882643748599642,0.09837791580235075,0.5864920744314266,0.15680072300045186,0.4296913514309747,0.6575342465753424,0.8677593041831845,-0.21022505760784205
2,0.8375025319019648,0.4331390213743154,0.64333557502153,0.3346069868995633,"[[15313   771]
 [ 2438  1226]]",0.43319268635724334,0.04525556081400852,0.38793712554323484,0.10446981733363654,0.6024930747922438,0.16036036036036036,0.4421327144318834,0.6708860759493671,0.8655347846663511,-0.19464870871698403
3,0.8403382621024914,0.4380680805560506,0.6453925637672959,0.33542576419213976,"[[15366   718]
 [ 2435  1229]]",0.4471515585811537,0.04122191425370054,0.40592964432745315,0.09218779061063959,0.6148507980569049,0.15429599640125957,0.46055480165564533,0.6714439269079183,0.8681370525446718,-0.19669312563675345
4,0.8349199918979137,0.4191019244476123,0.6364813441223968,0.32096069868995636,"[[15312   772]
 [ 2488  1176]]",0.43089430894308944,0.0430876529345706,0.3878066560085188,0.09999587379155063,0.5921513665031535,0.1479660259275816,0.4441853405755719,0.6620714033227288,0.8638217388734559,-0.20175033555072708
5,0.8375531699412598,0.42302158273381296,0.6380978574275448,0.32096069868995636,"[[15364   720]
 [ 2488  1176]]",0.4403470715835141,0.0399246260746673,0.4004224455088468,0.09066626906611637,0.6050955414012739,0.14260328742780987,0.462492253973464,0.6670281995661606,0.8653279943469556,-0.19829979478079507
6,0.8357302005266356,0.4229811454998222,0.638348621972635,0.32450873362445415,"[[15315   769]
 [ 2475  1189]]",0.44639655790605953,0.042042573264933075,0.4043539846411265,0.09418211794048059,0.6071932299012694,0.1460373998219056,0.46115583007936384,0.6626030835424883,0.8642018986968572,-0.20159881515436884
7,0.8355782864087502,0.4308501314636284,0.6424704051002976,0.33542576419213976,"[[15272   812]
 [ 2435  1229]]",0.45428365730741543,0.04590453741897466,0.4083791198884408,0.10104818141831348,0.6132867132867132,0.1575649059982095,0.45572180728850376,0.6623470122390209,0.8639363582793165,-0.20158934604029555
8,0.8315778813044359,0.4088162104514753,0.6316898374147082,0.3138646288209607,"[[15272   812]
 [ 2514  1150]]",0.4262472885032538,0.04610764338711577,0.380139645116138,0.10817111247562529,0.5823060188542422,0.15185995623632384,0.4304460626179183,0.6558206796818511,0.8602049228594983,-0.20438424317764725
9,0.835021267976504,0.41106290672451196,0.6324338502881706,0.3103165938864629,"[[15353   731]
 [ 2527  1137]]",0.4441281138790036,0.03660408548825127,0.4075240283907523,0.08241785274197601,0.6108339272986457,0.1238390092879257,0.48699491801072003,0.6665480427046263,0.8629708348093045,-0.19642279210467817
