seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8388191209236379,0.4410886742756805,0.647305114307093,0.34279475982532753,"[[15309   775]
 [ 2408  1256]]",0.4666908037653874,0.04368303308607088,0.4230077706793165,0.09360165817201534,0.6556776556776557,0.15702479338842976,0.4986528622892259,0.6871832005792904,0.8634758036029672,-0.17629260302367677
1,0.8439842009317399,0.47089129314786193,0.6625942174218541,0.3741812227074236,"[[15296   788]
 [ 2293  1371]]",0.5015806111696522,0.043251878587065855,0.4583287325825864,0.08623116130068383,0.6884906960716747,0.16809760506100316,0.5203930910106715,0.6905514576747454,0.8698301875628661,-0.17927872988812077
2,0.8428195260279522,0.4788448623237072,0.6676749059794159,0.38919213973799127,"[[15218   866]
 [ 2238  1426]]",0.509142053445851,0.049929010884997634,0.4592130425608533,0.09806499099235723,0.7008310249307479,0.1864864864864865,0.5143445384442614,0.6947960618846695,0.8677236157122574,-0.17292755382758795
3,0.8446931334818716,0.4814877430262046,0.6686143651940847,0.388646288209607,"[[15257   827]
 [ 2240  1424]]",0.522393407380867,0.04676534764404081,0.4756280597368262,0.08952132049006715,0.7099236641221374,0.18038686459739092,0.5295367995247464,0.6943747760659262,0.869434451848794,-0.17505967578286774
4,0.8468705691715617,0.4846625766871165,0.6697403451747322,0.3881004366812227,"[[15302   782]
 [ 2242  1422]]",0.49946977730646874,0.046752172114191144,0.4527176051922776,0.093603605740302,0.7021723896285914,0.18775145283862316,0.5144209367899683,0.7044892188052315,0.8706779360482299,-0.16618871724299833
5,0.8430220781851326,0.47617438323758027,0.6660078596647079,0.3845524017467249,"[[15239   845]
 [ 2255  1409]]",0.5018076644974693,0.050995171357908375,0.4508124931395609,0.101622942345803,0.6928520877565464,0.19102621057307864,0.5018258771834677,0.6952277657266811,0.8670945707219408,-0.17186680499525975
6,0.8463641887786105,0.4829584185412406,0.668902596792603,0.386735807860262,"[[15297   787]
 [ 2247  1417]]",0.509860164933668,0.046111209387345954,0.46374895554632206,0.09043893317954138,0.7108603667136812,0.18210151380231523,0.528758852911366,0.704553603442094,0.8696857126009788,-0.16513210915888488
7,0.8389203970022281,0.43368346092220045,0.6433629965606331,0.3324235807860262,"[[15349   735]
 [ 2446  1218]]",0.4679625629949604,0.03847967000589275,0.42948289298906767,0.08222809482797697,0.637062937062937,0.13742166517457474,0.49964127188836227,0.6731461483081354,0.8660577489687684,-0.19291160066063306
8,0.8415535750455743,0.46758550280755484,0.6614181795573241,0.375,"[[15245   839]
 [ 2290  1374]]",0.5054229934924078,0.0479919915204334,0.4574310019719744,0.09495411197819656,0.6918056562726613,0.1838074398249453,0.507998216447716,0.6858279103398409,0.8669179130844423,-0.1810900027446014
9,0.8389203970022281,0.4506993610775341,0.6525307161963012,0.35616812227074235,"[[15262   822]
 [ 2359  1305]]",0.4782918149466192,0.04622741764080765,0.4320643973058116,0.09665107408531956,0.6614397719173201,0.1667403803626714,0.4946993915546487,0.6829181494661922,0.8648010390837171,-0.18188288961752486
10,0.8429714401458376,0.484455527847049,0.6710348250831606,0.3976528384279476,"[[15190   894]
 [ 2207  1457]]",0.5234042553191489,0.05168950850661626,0.47171474681253267,0.0987563780410961,0.7083037615330021,0.20354767184035477,0.5047560896926473,0.6847517730496454,0.869328922495274,-0.18457714944562864
