seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8313246911079603,0.372574872857412,0.6145688533126848,0.2699235807860262,"[[15428   656]
 [ 2675   989]]",0.35300506879073135,0.03944424820440363,0.3135608205863277,0.11173847542621827,0.4981684981684982,0.13440626359286648,0.3637622345756317,0.6451846488052136,0.861591899211115,-0.21640725040590136
1,0.8316791573830261,0.4064285714285714,0.630487497950172,0.310589519650655,"[[15286   798]
 [ 2526  1138]]",0.3895328415876361,0.04893201585704988,0.34060082573058625,0.12561717686656537,0.5292901447277739,0.16719385449615906,0.3620962902316148,0.6403231471724622,0.8639133779066327,-0.2235902307341705
2,0.8441867530889204,0.48277021348125737,0.6695680103039827,0.39192139737991266,"[[15235   849]
 [ 2228  1436]]",0.49683544303797467,0.051585423568386184,0.4452500194695885,0.10382798629050978,0.6890581717451524,0.19864864864864865,0.49040952309650376,0.6951476793248945,0.8692617132039754,-0.17411403387908087
3,0.842313145635001,0.4595626518569941,0.6566156770839556,0.361353711790393,"[[15310   774]
 [ 2340  1324]]",0.4500179147259047,0.04965500973049478,0.4003629049954099,0.1103400733740533,0.6294240111034004,0.18758434547908232,0.4418396656243181,0.68362594052311,0.8684319160228814,-0.1848059754997714
4,0.8428195260279522,0.4563922942206655,0.6547136471841609,0.3556222707423581,"[[15341   743]
 [ 2361  1303]]",0.4414987628137151,0.04710680300254152,0.3943919598111736,0.10669747453497995,0.6348983882270498,0.17746982565936523,0.4574285625676846,0.694591728525981,0.8676044683491932,-0.1730127398232123
5,0.8408446424954426,0.44342128563839206,0.6481270817292187,0.34170305676855894,"[[15353   731]
 [ 2412  1252]]",0.4139551699204628,0.04934636674125545,0.3646088031792073,0.11920703092254373,0.5916489738145789,0.18480675255442025,0.4068422212601587,0.6796818510484454,0.8670945707219408,-0.1874127196734955
6,0.8399331577881305,0.4328010048447874,0.6427202193940329,0.32914847161572053,"[[15381   703]
 [ 2458  1206]]",0.44065973467192543,0.040096703815083436,0.400563030856842,0.09099243851933905,0.6156558533145275,0.14826357969723955,0.46739227361728797,0.6769451416278236,0.8667374255557521,-0.18979228392792846
7,0.8298561879684019,0.38461538461538464,0.6200952776308659,0.2865720524017467,"[[15338   746]
 [ 2614  1050]]",0.36357091432685384,0.046317030053034766,0.31725388427381906,0.12739476186864415,0.5013986013986014,0.14905998209489704,0.35233861930370436,0.6378689704823615,0.8612846199175015,-0.22341564943514003
8,0.8326919181689285,0.4042553191489362,0.6293178403447404,0.30594978165938863,"[[15323   761]
 [ 2543  1121]]",0.37093275488069416,0.050406312566246614,0.32052644231444755,0.13589070229847772,0.5170413343002176,0.1785557986870897,0.3384855356131279,0.646059291395517,0.863090330938641,-0.21703103954312397
9,0.8280332185537777,0.3694764203490531,0.6131804682078477,0.27156113537117904,"[[15357   727]
 [ 2669   995]]",0.3530249110320285,0.04309835872003778,0.30992655231199073,0.12208305242268766,0.4782608695652174,0.14329942503317117,0.33496144453204624,0.6252669039145907,0.8616719801629472,-0.2364050762483565
10,0.8400850719060158,0.46492714334124025,0.6603059103462281,0.37445414847161573,"[[15218   866]
 [ 2292  1372]]",0.5010638297872341,0.048735822306238186,0.4523280074809959,0.0972646984455709,0.6756564939673527,0.18625277161862527,0.4894037223487274,0.674468085106383,0.8676748582230623,-0.19320677311667933
