seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8199817703058537,0.3114468332364904,0.5881108351460509,0.21943231441048036,"[[15389   695]
 [ 2860   804]]",0.24511223750905142,0.04839279406570116,0.19671944344335027,0.19743116279094033,0.34505494505494505,0.1448455850369726,0.20020936001797246,0.6017378711078928,0.8554692099375957,-0.2537313388297029
1,0.8215515495240024,0.31890220332431385,0.5912874236133661,0.22516375545851527,"[[15399   685]
 [ 2839   825]]",0.2521952932911837,0.0468611324773682,0.20533416081381548,0.18581287487892378,0.3418332184700207,0.14866696791685494,0.19316625055316575,0.5865823674042853,0.8611324773682031,-0.2745501099639178
2,0.8425663358314766,0.4618314003808205,0.6578248719332673,0.3640829694323144,"[[15305   779]
 [ 2330  1334]]",0.41350210970464135,0.05543066729768102,0.3580714424069603,0.1340517158117388,0.6094182825484764,0.2045045045045045,0.4049137780439719,0.6976090014064698,0.8669545669663985,-0.16934556555992875
3,0.8334514887583553,0.41278343153008396,0.6334723053315074,0.3155021834061135,"[[15303   781]
 [ 2508  1156]]",0.3407380867072734,0.058147077902930944,0.28259100880434246,0.17065036217358598,0.48369188063844554,0.20647773279352227,0.27721414784492326,0.6424220709423146,0.8648935542843663,-0.2224714833420517
4,0.8315778813044359,0.4100744945015962,0.632322093941306,0.3155021834061135,"[[15266   818]
 [ 2508  1156]]",0.33510074231177095,0.060641881907914176,0.27445886040385675,0.1809661222758325,0.4968465311843027,0.19982118909253466,0.29702534209176806,0.6617179215270413,0.8599799042496602,-0.19826198272261886
5,0.8283370467895483,0.38808664259927794,0.6217970759951302,0.2933951965065502,"[[15283   801]
 [ 2589  1075]]",0.3210412147505423,0.05817924861618184,0.26286196613436047,0.1812204973787826,0.46850672328379334,0.18347401155042203,0.2850327117333713,0.6467823571945047,0.8579083735720174,-0.21112601637751272
6,0.8287421511039093,0.37830882352941175,0.6171984703125186,0.2808406113537118,"[[15337   747]
 [ 2635  1029]]",0.2968806023664396,0.05589952237749867,0.24098107998894092,0.18828957477155048,0.41678420310296194,0.195013357079252,0.22177084602370994,0.6185012549300825,0.8633174125832891,-0.24481615765320663
7,0.8191715616771319,0.2830756876129291,0.5771812137479109,0.1924126637554585,"[[15472   612]
 [ 2959   705]]",0.2156227501799856,0.04230995875073659,0.17331279142924902,0.1962221459257867,0.2909090909090909,0.12936436884512087,0.16154472206397003,0.5691144708423326,0.8601060695344726,-0.29099159869214
8,0.8266659914928094,0.324718879463405,0.5942164376651401,0.224617903930131,"[[15502   582]
 [ 2841   823]]",0.23499638467100506,0.04445883877046284,0.19053754590054223,0.18918945852169264,0.34590282813633066,0.1514223194748359,0.19448050866149477,0.611352133044107,0.8617359557178189,-0.25038382267371195
9,0.8177536965768686,0.2996691963417007,0.5831602292114868,0.2101528384279476,"[[15379   705]
 [ 2894   770]]",0.2085409252669039,0.052485535482347384,0.15605538978455652,0.25167978618668285,0.29223093371347114,0.15922158337019018,0.13300935034328096,0.5839857651245551,0.8565356004250797,-0.27254983530052457
10,0.8337046789548309,0.42486865148861647,0.6396341763058354,0.3310589519650655,"[[15251   833]
 [ 2451  1213]]",0.38262411347517733,0.057124291115311907,0.3254998223598654,0.14929610838292823,0.5400993612491128,0.20044345898004434,0.3396559022690685,0.6574468085106383,0.8630671077504726,-0.20562029923983427
11,0.83547701033016,0.41784626411037445,0.6357695379823611,0.3182314410480349,"[[15333   751]
 [ 2498  1166]]",0.38257173219978746,0.04945347119645495,0.3331182610033325,0.1292658788774003,0.553835327234342,0.16897012929112795,0.38486519794321405,0.6716259298618491,0.8628064992614476,-0.1911805693995985
12,0.819677942070083,0.33202025886325265,0.5964597774891428,0.24153930131004367,"[[15302   782]
 [ 2779   885]]",0.2518037518037518,0.05708058435438266,0.19472316744936916,0.22668679058789215,0.3364485981308411,0.18345798504179497,0.15299061308904613,0.584054834054834,0.8581526861451461,-0.274097852090312
13,0.8386165687664574,0.4301805828714465,0.64159583447816,0.32832969432314413,"[[15358   726]
 [ 2461  1203]]",0.33138472780416517,0.06007877255893246,0.2713059552452327,0.18129614166901667,0.5168217609162491,0.2121746801940891,0.30464708072215996,0.6857873584216295,0.8632061607195344,-0.17741880229790485
14,0.8323880899331578,0.3895241608262634,0.6222818738739522,0.28820960698689957,"[[15382   702]
 [ 2608  1056]]",0.3176678445229682,0.05077432320605273,0.26689352131691546,0.159834632561879,0.46745152354570635,0.17162162162162162,0.29582990192408476,0.6491166077738516,0.8630452772195295,-0.2139286694456779
15,0.8434778205387887,0.45989865455180845,0.6564876646514097,0.35917030567685587,"[[15341   743]
 [ 2348  1316]]",0.4162122864412941,0.053774195446255224,0.3624380909950389,0.129198962159518,0.6238401142041399,0.19531595227574017,0.4285241619283997,0.7099236641221374,0.8650938400894276,-0.1551701759672902
16,0.8280332185537777,0.37642306279838406,0.6163417508408366,0.2797489082969432,"[[15327   757]
 [ 2639  1025]]",0.32589612289685443,0.05236863759257082,0.2735274853042836,0.16069119548607028,0.45346239761727475,0.17923308918569583,0.2742293084315789,0.6283833211411851,0.8601151992476784,-0.23173187810649332
17,0.8362872189588819,0.4268746676121255,0.6402712180267569,0.32860262008733626,"[[15311   773]
 [ 2460  1204]]",0.3562680115273775,0.05821352816403488,0.2980544833633426,0.16339813365354988,0.516445066480056,0.20850111856823267,0.3079439479118233,0.6606628242074928,0.8650129625265143,-0.2043501383190215
18,0.8326919181689285,0.4129353233830846,0.6336382599431587,0.3171397379912664,"[[15282   802]
 [ 2502  1162]]",0.3465166908563135,0.05938088512241055,0.28713580573390296,0.17136515120142773,0.5,0.20536499560246263,0.29463500439753737,0.6534833091436865,0.8617584745762712,-0.20827516543258473
19,0.8367935993518331,0.4368338284116722,0.6454293860073044,0.3411572052401747,"[[15275   809]
 [ 2414  1250]]",0.3512367491166078,0.06295070339283604,0.28828604572377176,0.17922584567578065,0.5322349570200573,0.22354497354497355,0.30868998347508375,0.680565371024735,0.8629270599361627,-0.18236168891142768
