seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8113733036256836,0.29088140110413097,0.5786110365993382,0.20851528384279475,"[[15259   825]
 [ 2900   764]]",0.17056737588652482,0.06545368620037807,0.10511368968614675,0.3837409461227987,0.23420865862313697,0.19246119733924613,0.04174746128389084,0.5638297872340425,0.8526110586011342,-0.28878127136709164
11,0.8099048004861252,0.2890151515151515,0.5776041434760086,0.2082423580786026,"[[15231   853]
 [ 2901   763]]",0.18455543747786043,0.06469719350073855,0.11985824397712189,0.350556962097092,0.2547501759324419,0.17877842175657602,0.07597175417586591,0.5685441020191286,0.8501624815361891,-0.2816183795170605
12,0.8060563094996962,0.2907407407407407,0.5775598210378049,0.2142467248908297,"[[15133   951]
 [ 2879   785]]",0.17316017316017315,0.07398680490103676,0.09917336825913639,0.42727379830348733,0.2393961179007908,0.19885613726352838,0.04053998063726241,0.5652958152958153,0.8453699340245052,-0.2800741187286899
13,0.8125886165687665,0.2704514094224325,0.5711377848174811,0.18722707423580787,"[[15361   723]
 [ 2978   686]]",0.1527219583485568,0.05825642231497267,0.09446553603358415,0.381454133674833,0.2211882605583393,0.1662990736656374,0.05488918689270189,0.5626598465473146,0.8528011286814414,-0.2901412821341268
14,0.8137026534332591,0.2773521901394618,0.573929216048062,0.19268558951965065,"[[15363   721]
 [ 2958   706]]",0.16501766784452296,0.05674429601607755,0.1082733718284454,0.3438680036948597,0.2278393351800554,0.1698198198198198,0.058019515360235585,0.557243816254417,0.8566024352760374,-0.2993586190216204
15,0.8107656471541422,0.28967876829500094,0.5780272428918485,0.20796943231441048,"[[15249   835]
 [ 2902   762]]",0.18356961105052708,0.06424663175854563,0.11932297929198145,0.34998511676783967,0.24839400428265523,0.18294299602297834,0.0654510082596769,0.5601599418393312,0.8513267047125963,-0.29116676287326515
16,0.8067652420498278,0.30161054172767204,0.5821047035813073,0.22489082969432314,"[[15108   976]
 [ 2840   824]]",0.18800292611558156,0.07558481250734689,0.11241811360823467,0.4020406175001681,0.26135517498138494,0.2037914691943128,0.05756370578707215,0.577542062911485,0.8435993887386858,-0.26605732582720076
17,0.8136013773546689,0.3100281162136832,0.586617549079125,0.22570960698689957,"[[15240   844]
 [ 2837   827]]",0.18371757925072046,0.06840678765024746,0.115310791600473,0.37234753434722934,0.25192442267319803,0.20894854586129755,0.04297587681190049,0.5608789625360231,0.8549375441904313,-0.29405858165440824
18,0.8078792789143204,0.29374534623976173,0.5791004499847417,0.21533842794759825,"[[15165   919]
 [ 2875   789]]",0.18214804063860668,0.07097457627118645,0.11117346436742023,0.38965325140117496,0.24820143884892087,0.19525065963060687,0.05295077921831401,0.5638606676342526,0.847457627118644,-0.28359695948439145
19,0.8150698804942272,0.3289231900036751,0.5946846400827968,0.24426855895196506,"[[15201   883]
 [ 2769   895]]",0.18763250883392227,0.0737084761792174,0.11392403265470487,0.39283425157662005,0.2614613180515759,0.23368606701940034,0.02777525103217557,0.5770318021201414,0.8548882846672183,-0.27785648254707696
