seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8089422028353326,0.8222763237979306,0.807295232880554,0.8536225779275485,"[[3365 1057]
 [ 695 4053]]",0.6707219465343365,0.31474512487170714,0.35597682166262934,0.46926319691492946,0.8854302903478943,0.7221621621621621,0.16326812818573222,0.801024491756043,0.8258638385220664,-0.024839346766023396
1,0.8016357688113414,0.8139511097473663,0.8002939750965627,0.8380370682392586,"[[3372 1050]
 [ 769 3979]]",0.6656371911573472,0.30947647448641485,0.35616071667093235,0.4649326669207385,0.8808386411889597,0.673469387755102,0.2073692534338577,0.8008777633289987,0.8031809145129225,-0.0023031511839237684
2,0.8042529989094874,0.814853017019082,0.8032328211130911,0.8319292333614153,"[[3425  997]
 [ 798 3950]]",0.6567403138008325,0.28898768809849523,0.3677526257023373,0.4400334226872748,0.8757567780994999,0.6564805057955743,0.21927627230392566,0.8003522254242715,0.8125854993160054,-0.012233273891733898
3,0.8002181025081788,0.8130230659318228,0.7987929979420504,0.8388795282224094,"[[3355 1067]
 [ 765 3983]]",0.6645295720468024,0.30842715796656434,0.35610241408023807,0.46412856694486126,0.8803486529318542,0.6756756756756757,0.2046729772561785,0.7970828658438852,0.806891845786421,-0.009808979942535823
4,0.8136314067611777,0.8250946678947907,0.81232808348546,0.848989048020219,"[[3430  992]
 [ 717 4031]]",0.660769355624087,0.3163841807909605,0.34438517483312653,0.47881182457703453,0.8874137015400956,0.7016293279022403,0.18578437363785527,0.812855055997403,0.8152210036556996,-0.0023659476582965633
5,0.8070883315158124,0.8188428059395801,0.8058000188229412,0.8420387531592249,"[[3403 1019]
 [ 750 3998]]",0.6683954619124798,0.2976666666666667,0.3707287952458131,0.44534513417394117,0.8847269849643894,0.6729362591431557,0.2117907258212337,0.8043760129659644,0.8126666666666666,-0.008290653700702255
6,0.809814612868048,0.8186733208567271,0.8091003681904485,0.8291912384161753,"[[3489  933]
 [ 811 3937]]",0.6430645161290323,0.2973063973063973,0.34575811882263496,0.46232748013535574,0.8658568787958807,0.6847034339229969,0.18115344487288376,0.8038709677419354,0.8222222222222222,-0.01835125448028674
7,0.8027262813522356,0.8152007355194606,0.8013392865648018,0.8403538331929233,"[[3371 1051]
 [ 758 3990]]",0.6592905955092744,0.32705026455026454,0.33224033095900984,0.4960639007714525,0.8682682154171066,0.7302083333333333,0.1380598820837733,0.7946631955743573,0.8191137566137566,-0.024450561039399354
8,0.808287895310796,0.819321685508736,0.8071369620458632,0.8395113732097725,"[[3426  996]
 [ 762 3986]]",0.6545367104841295,0.3066166439290587,0.34792006655507085,0.4684483528850032,0.8821808510638298,0.6771255060728745,0.20505534499095535,0.8061878807310036,0.812755798090041,-0.00656791735903739
9,0.8078516902944384,0.8190221857025473,0.80667691450079,0.8397219882055602,"[[3421 1001]
 [ 761 3987]]",0.6609400324149108,0.30333333333333334,0.3576066990815775,0.4589422919731895,0.8881174899866489,0.6590229312063809,0.22909455878026797,0.8102106969205835,0.803,0.007210696920583404
10,0.8116684841875682,0.8222702480189359,0.8105722917159626,0.8414069081718618,"[[3448  974]
 [ 753 3995]]",0.6524527092016672,0.3066166439290587,0.3458360652726085,0.46994462526522557,0.8828828828828829,0.6806981519507187,0.20218473093216416,0.8108368066688041,0.8134379263301501,-0.0026011196613460186
11,0.8115594329334788,0.8203368683718029,0.8108473962423465,0.8308761583824769,"[[3497  925]
 [ 803 3945]]",0.6521172638436482,0.2858085808580858,0.3663086829855624,0.4382778937234383,0.8805970149253731,0.643574297188755,0.2370227177366181,0.8130293159609121,0.8085808580858086,0.004448457875103506
12,0.8073064340239913,0.8192327365728901,0.8059795797759307,0.8433024431339511,"[[3399 1023]
 [ 744 4004]]",0.6599455912946072,0.3091407052379322,0.350804886056675,0.46843362440151265,0.8823684906159133,0.6901554404145078,0.19221305020140544,0.8030084813570171,0.8165011982197877,-0.013492716862770648
13,0.8035986913849509,0.8175093727834634,0.8019022601627689,0.8496208930075821,"[[3335 1087]
 [ 714 4034]]",0.6723218613669414,0.32203958403220395,0.35028227733473744,0.47899615130384765,0.8886537952922507,0.6970010341261634,0.19165276116608732,0.8025529164646954,0.805769875880577,-0.003216959415881626
14,0.8003271537622683,0.8098057546483847,0.7995659673601052,0.8209772535804549,"[[3441  981]
 [ 850 3898]]",0.6519079053292546,0.2805001689760054,0.3714077363532492,0.43027575932575185,0.8686150605581885,0.6305263157894737,0.23808874476871478,0.7989051682498792,0.8033119297059818,-0.004406761456102526
15,0.8066521264994547,0.819798760036589,0.8050760119140835,0.8494102780117945,"[[3364 1058]
 [ 715 4033]]",0.665,0.32592592592592595,0.3390740740740741,0.49011417432470067,0.8873945147679325,0.698744769874477,0.18864974489345554,0.8088709677419355,0.802020202020202,0.006850765721733487
16,0.804143947655398,0.8163974647311388,0.8027859191444173,0.8409856781802865,"[[3381 1041]
 [ 755 3993]]",0.6552715654952077,0.32027491408934705,0.33499665140586066,0.48876668995595135,0.8828662083553676,0.6770186335403726,0.20584757481499494,0.8073482428115016,0.7972508591065293,0.010097383704972374
17,0.8080697928026173,0.8207008964955175,0.8065847525792953,0.8483572030328559,"[[3382 1040]
 [ 720 4028]]",0.6632374216363929,0.31943031536113936,0.3438071062752535,0.48162287732953174,0.8831064851881505,0.7182817182817183,0.16482476690643222,0.7982639447034239,0.828755510342489,-0.030491565639065077
18,0.8031624863685932,0.8140900195694717,0.8020865840057582,0.8323504633529908,"[[3413 1009]
 [ 796 3952]]",0.6562347981190206,0.3043623043623044,0.35187249375671625,0.4638009219180457,0.878755364806867,0.6627450980392157,0.21601026676765134,0.8016863953299822,0.8061938061938062,-0.004507410863824002
19,0.8034896401308615,0.813070539419087,0.8026819928846233,0.8254001684919966,"[[3449  973]
 [ 829 3919]]",0.6433499117599871,0.3003064351378958,0.34304347662209134,0.466785538706859,0.8697389451251998,0.6579476861167002,0.2117912590084996,0.8020214984758544,0.8066053796390875,-0.004583881163233161
