seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8086150490730644,0.8209731714781189,0.8071811616650607,0.8475147430497051,"[[3391 1031]
 [ 724 4024]]",0.6633584120377781,0.31166609647622306,0.35169231556155506,0.4698306237178971,0.880198796756474,0.7124324324324325,0.16776636432404146,0.8019849527773332,0.8227848101265823,-0.020799857349249162
1,0.8016357688113414,0.8117172135389711,0.8007442587171366,0.8258213984835721,"[[3430  992]
 [ 827 3921]]",0.6492197659297789,0.3045062955599735,0.34471347036980543,0.4690342339221224,0.8675690021231423,0.6653061224489796,0.20226287967416268,0.8010403120936281,0.8028495692511597,-0.001809257157531552
2,0.80567066521265,0.8141039015230545,0.8050753927383835,0.8218197135636057,"[[3486  936]
 [ 846 3902]]",0.638168427793788,0.2913816689466484,0.3467867588471396,0.45659054296055346,0.8623321926822848,0.6596417281348789,0.2026904645474059,0.8025936599423631,0.8122435020519836,-0.009649842109620499
3,0.801308615049073,0.8151004668155063,0.7996675121748993,0.8458298230834035,"[[3332 1090]
 [ 732 4016]]",0.6648501362397821,0.3268509041282839,0.3379992321114982,0.49161590907819747,0.8829899630216588,0.6995841995841996,0.18340576343745918,0.799967943580702,0.8041624019106107,-0.0041944583299087235
4,0.8115594329334788,0.8220024721878864,0.810498038260867,0.8403538331929233,"[[3452  970]
 [ 758 3990]]",0.646485960071417,0.32469258889996677,0.32179337117145024,0.502242289784759,0.8738714816781731,0.7118126272912424,0.16205885438693068,0.8105826976140237,0.8135593220338984,-0.002976624419874674
5,0.8046892039258452,0.8132624335314357,0.8040732806824421,0.8213984835720304,"[[3479  943]
 [ 848 3900]]",0.6460291734197731,0.2856666666666667,0.3603625067531064,0.44218849305904,0.8630968082300184,0.6562173458725182,0.2068794623575002,0.800162074554295,0.814,-0.013837925445704946
6,0.8078516902944384,0.8182755775577557,0.8068321847147809,0.8355096882898062,"[[3441  981]
 [ 781 3967]]",0.6474193548387097,0.31447811447811447,0.33294124036059525,0.4857409839970876,0.8687615526802218,0.704474505723205,0.1642870469570168,0.8030645161290323,0.8178451178451178,-0.014780601716085529
7,0.8002181025081788,0.8106655642827614,0.7992665720947228,0.8260320134793597,"[[3416 1006]
 [ 826 3922]]",0.6469248291571754,0.3148148148148148,0.3321100143423606,0.48663275952008345,0.8555966209081309,0.709375,0.14622162090813096,0.7914090465343313,0.8181216931216931,-0.026712646587361832
8,0.8075245365321702,0.817797047589553,0.8065395527531981,0.8342459983150801,"[[3444  978]
 [ 787 3961]]",0.6428342417441487,0.3168485675306958,0.3259856742134529,0.4928931082933867,0.8720744680851064,0.6902834008097166,0.18179106727538974,0.8057069573581276,0.8113915416098226,-0.005684584251695046
9,0.8063249727371865,0.8160348042262275,0.8054665688940608,0.8296124684077506,"[[3455  967]
 [ 809 3939]]",0.6431118314424635,0.31266666666666665,0.3304451647757969,0.48617775537634406,0.8742323097463285,0.6630109670987039,0.2112213426476246,0.8111831442463533,0.7963333333333333,0.014849810913019956
10,0.8101417666303162,0.820755688252857,0.809059169191951,0.8395113732097725,"[[3443  979]
 [ 762 3986]]",0.6466816287271562,0.3175306957708049,0.3291509329563513,0.49101548840314346,0.875993640699523,0.6981519507186859,0.17784168998083716,0.8082718820134659,0.8141200545702592,-0.005848172556793263
11,0.8106870229007633,0.8195801288713366,0.8099583551949985,0.8304549283909014,"[[3491  931]
 [ 805 3943]]",0.645928338762215,0.2996699669966997,0.3462583717655153,0.46393686267265155,0.8752665245202559,0.6616465863453815,0.21361993817487435,0.8127035830618893,0.8066006600660066,0.006102922995882665
12,0.8061068702290076,0.815291917722834,0.8053568795373672,0.8264532434709352,"[[3468  954]
 [ 824 3924]]",0.6378620579292686,0.30537487161930843,0.3324871863099602,0.47874750947041106,0.8622786148559345,0.6860103626943005,0.176268252161634,0.8007681228996639,0.8175282437521397,-0.0167601208524758
13,0.8027262813522356,0.8171064604185623,0.8009433475191249,0.8510951979780961,"[[3320 1102]
 [ 707 4041]]",0.6686055905639037,0.3371351895337135,0.33147040103019015,0.5042362706679925,0.8860089923300714,0.7145811789038262,0.17142781342624513,0.8030376474390046,0.802079838980208,0.0009578084587966718
14,0.7985823336968375,0.8090956072351422,0.7976326150514182,0.8243470935130581,"[[3409 1013]
 [ 834 3914]]",0.6459507325712446,0.30922608989523487,0.3367246426760097,0.4787146670835752,0.8591363875724065,0.6852631578947368,0.17387322967766972,0.7932700048301401,0.8097330179114566,-0.01646301308131648
15,0.804143947655398,0.8171824104234527,0.8026228854197268,0.8454085930918281,"[[3360 1062]
 [ 734 4014]]",0.6651612903225806,0.3205387205387205,0.34462256978386013,0.4818962335936147,0.8858122362869199,0.6851464435146444,0.20066579277227548,0.8067741935483871,0.7986531986531986,0.008120994895188471
16,0.8044711014176663,0.817432033397821,0.802962098445507,0.8454085930918281,"[[3363 1059]
 [ 734 4014]]",0.6594249201277955,0.3247422680412371,0.3346826520865584,0.4924628386478063,0.8870967741935484,0.6821946169772257,0.20490215721632266,0.8083067092651757,0.7962199312714776,0.012086777993698061
17,0.8059978189749182,0.8167679472654239,0.8049255045900924,0.8350884582982309,"[[3426  996]
 [ 783 3965]]",0.6494132776081016,0.3123092573753815,0.3371040202327201,0.48090987379511096,0.8692287163063784,0.7072927072927073,0.1619360090136711,0.7953705192091304,0.8284164123431672,-0.03304589313403683
18,0.8016357688113414,0.812106187377337,0.8006666236101411,0.827927548441449,"[[3420 1002]
 [ 817 3931]]",0.6482892816604507,0.31135531135531136,0.3369339703051394,0.4802721873757392,0.8733905579399142,0.6617647058823529,0.21162585205756124,0.8031457759040052,0.7985347985347986,0.00461097736920657
19,0.8009814612868048,0.8107827890098496,0.8001512312832711,0.8235046335299073,"[[3435  987]
 [ 838 3910]]",0.6414246751163164,0.30609465440926115,0.33533002070705525,0.4772106005334979,0.866009589770911,0.6629778672032193,0.20303172256769175,0.7994545162842933,0.8042219952332312,-0.00476747894893792
