seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7859323882224646,0.8017772392204382,0.7840816214554096,0.8361415332771693,"[[3237 1185]
 [ 778 3970]]",0.669921562349928,0.3318508381799521,0.33807072416997586,0.4953577505639572,0.8679047868166362,0.7048648648648649,0.1630399219517713,0.7803745797983032,0.7978104686965446,-0.017435888898241436
1,0.7907306434023992,0.8044829342842589,0.7892275430689091,0.83150800336984,"[[3303 1119]
 [ 800 3948]]",0.6594603381014305,0.33465871438038436,0.3248016237210461,0.5074736038619977,0.8654458598726115,0.7010204081632653,0.1644254517093462,0.7881989596879063,0.7958913187541418,-0.0076923590662354435
2,0.8080697928026173,0.8189300411522633,0.8069574010928737,0.8382476832350463,"[[3430  992]
 [ 768 3980]]",0.65930195325008,0.2920656634746922,0.3672362897753878,0.442992261792843,0.8815477757304554,0.6649104320337197,0.2166373436967357,0.8048350944604546,0.8149794801641587,-0.010144385703704017
3,0.7798255179934569,0.7921342530629054,0.7787045567902235,0.8102358887952822,"[[3304 1118]
 [ 901 3847]]",0.6525084148100657,0.30501535312180145,0.34749306168826427,0.46745045151729775,0.8573692551505546,0.6247401247401247,0.23262913041042987,0.7812149382913929,0.7768679631525077,0.004346975138885156
4,0.7946564885496183,0.8109627547434995,0.7925916199046127,0.8506739679865206,"[[3248 1174]
 [ 709 4039]]",0.6843044960233728,0.3313393153871718,0.352965180636201,0.4841986532496123,0.8924588422729687,0.6904276985743381,0.20203114369863062,0.7954877454958611,0.7929544699235627,0.0025332755722984324
5,0.7865866957470011,0.8018629138402348,0.7848376826139654,0.8340353833192923,"[[3253 1169]
 [ 788 3960]]",0.6724473257698541,0.32666666666666666,0.34578065910318745,0.48578774001767494,0.8720654180954893,0.6833855799373041,0.18867983815818523,0.7847649918962722,0.7903333333333333,-0.005568341437061086
6,0.802071973827699,0.8164256093860626,0.8003037390210622,0.8500421229991575,"[[3319 1103]
 [ 712 4036]]",0.6698387096774193,0.331986531986532,0.3378521776908873,0.495621598438839,0.8838130446263534,0.7169614984391259,0.16685154618722742,0.7990322580645162,0.8084175084175084,-0.009385250352992203
7,0.7820065430752454,0.7984675874584132,0.7800887002530429,0.8340353833192923,"[[3211 1211]
 [ 788 3960]]",0.6732834363813862,0.3416005291005291,0.3316829072808571,0.5073651164455902,0.867740232312566,0.7010416666666667,0.16669856564589935,0.7800195248942402,0.7860449735449735,-0.006025448650733289
8,0.7991275899672846,0.8120791675168333,0.7976855783882151,0.8382476832350463,"[[3348 1074]
 [ 768 3980]]",0.6561397883937159,0.327762619372442,0.3283771690212739,0.4995316930479583,0.8768617021276596,0.6912955465587044,0.18556615556895517,0.7981724911830715,0.8011596180081856,-0.0029871268251140393
9,0.7872410032715377,0.8044110275689224,0.7851124061091495,0.8449873631002527,"[[3207 1215]
 [ 736 4012]]",0.6771474878444085,0.3496666666666667,0.3274808211777418,0.5163818413914153,0.8857142857142857,0.6929212362911267,0.192793049423159,0.7910858995137764,0.7793333333333333,0.01175256618044307
10,0.8102508178844057,0.8223039215686274,0.8088616997725626,0.8479359730412805,"[[3404 1018]
 [ 722 4026]]",0.6588650208400129,0.31855388813096863,0.34031113270904423,0.48348884529464287,0.8887122416534181,0.6899383983572895,0.19877384329612857,0.8114780378326387,0.8076398362892224,0.0038382015434162975
11,0.8029443838604144,0.8127267074308219,0.8021011108202574,0.8258213984835721,"[[3442  980]
 [ 827 3921]]",0.654071661237785,0.29207920792079206,0.361992453316993,0.44655536270758545,0.8747334754797441,0.641566265060241,0.23316721041950317,0.8039087947882736,0.800990099009901,0.0029186957783725598
12,0.7961832061068702,0.8106191103455264,0.7944773909422024,0.8424599831508003,"[[3301 1121]
 [ 748 4000]]",0.6685869739158266,0.3228346456692913,0.34575232824653523,0.4828611059807088,0.880782447792757,0.6922279792746114,0.1885544685181456,0.7924467914866379,0.8041766518315645,-0.011729860344926624
13,0.7969465648854962,0.807882789929839,0.7959287864118176,0.8245577085088458,"[[3393 1029]
 [ 833 3915]]",0.6522863144288253,0.304260315330426,0.3480259990983993,0.4664520910527636,0.8669664110023804,0.6587383660806618,0.20822804492171854,0.7960898368072387,0.7987252599798725,-0.0026354231726338773
14,0.7835332606324973,0.7971799325636049,0.7821297415046236,0.821609098567818,"[[3284 1138]
 [ 847 3901]]",0.660441152793431,0.3166610341331531,0.34378011866027786,0.4794689622138016,0.8583464981569247,0.6747368421052632,0.18360965605166146,0.7778135565931412,0.7955390334572491,-0.01772547686410786
15,0.8097055616139586,0.8207130381177438,0.8085447770719809,0.8411962931760741,"[[3431  991]
 [ 754 3994]]",0.66,0.30067340067340065,0.3593265993265994,0.4555657585960616,0.8839662447257384,0.6715481171548117,0.2124181275709267,0.8096774193548387,0.8097643097643098,-8.689040947107429e-05
16,0.8021810250817885,0.8141012502562002,0.8009136747144266,0.8365627632687447,"[[3384 1038]
 [ 776 3972]]",0.6530351437699681,0.3168384879725086,0.3361966557974595,0.4851783108385283,0.8791644632469593,0.6697722567287785,0.2093922065181808,0.805111821086262,0.7958762886597938,0.00923553242646824
17,0.7962922573609597,0.8054977092877966,0.7956152453631361,0.814658803706824,"[[3434  988]
 [ 880 3868]]",0.6354283877190162,0.306205493387589,0.3292228943314272,0.48188828089152325,0.8508139845209501,0.6793206793206793,0.17149330520027084,0.7871724803086321,0.8155306883689386,-0.028358208060306533
18,0.7933478735005453,0.8087211062884828,0.7914909636545769,0.8437236731255265,"[[3269 1153]
 [ 742 4006]]",0.679098427112048,0.32334332334332333,0.3557551037687247,0.47613616882957854,0.891362660944206,0.6696078431372549,0.22175481780695117,0.7940651856656397,0.7918747918747919,0.0021903937908477333
19,0.7919302071973827,0.808433734939759,0.7898657703288718,0.8479359730412805,"[[3236 1186]
 [ 722 4026]]",0.6755976255414728,0.3408239700374532,0.33477365550401966,0.5044777499984435,0.8865210442194992,0.7022132796780685,0.18430776454143072,0.789988769452912,0.7960503915560095,-0.006061622103097575
