seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.806434023991276,0.8166890426520705,0.8054631872421608,0.8327716933445661,"[[3441  981]
 [ 794 3954]]",0.6476708820233712,0.30413958262059526,0.34353129940277594,0.46958971147574363,0.8647658906617839,0.7005405405405405,0.1642253501212434,0.798783416039699,0.8227848101265823,-0.024001394086883288
1,0.8025081788440567,0.8143896689556216,0.8012451242295072,0.8367733782645325,"[[3386 1036]
 [ 775 3973]]",0.6602730819245773,0.3137839628893307,0.34648911903524665,0.47523361390821334,0.8784501061571125,0.676530612244898,0.20191949391221453,0.8033159947984395,0.8008614976805831,0.0024544971178563912
2,0.8053435114503816,0.8121645796064401,0.8050700106726839,0.8127632687447346,"[[3526  896]
 [ 889 3859]]",0.6309638168427794,0.27838577291381666,0.3525780439289627,0.44120719046427276,0.8552250592261121,0.642781875658588,0.21244318356752412,0.8011527377521613,0.8142954856361149,-0.013142747883953532
3,0.8039258451472192,0.8166054671562627,0.802482142020235,0.8430918281381634,"[[3369 1053]
 [ 745 4003]]",0.6606828017310467,0.31866257250085295,0.3420202292301937,0.48232309311810323,0.8816693079767565,0.6912681912681913,0.1904011167085652,0.8025324571245391,0.806891845786421,-0.004359388661881902
4,0.8102508178844057,0.8218308416956789,0.8089626254116565,0.8451979780960405,"[[3417 1005]
 [ 735 4013]]",0.6542769031001461,0.32801595214356927,0.3262609509565768,0.5013411761737857,0.8797132235793946,0.7128309572301426,0.16688226634925207,0.8099334523616296,0.8109006314390163,-0.0009671790773866373
5,0.8032715376226827,0.8112970711297072,0.802774154806118,0.8167649536647009,"[[3488  934]
 [ 870 3878]]",0.646515397082658,0.2743333333333333,0.3721820637493247,0.424326063340854,0.8630968082300184,0.6332288401253918,0.22986796810462662,0.79967585089141,0.8106666666666666,-0.010990815775256624
6,0.8089422028353326,0.8182195476239883,0.8081492190575041,0.8304549283909014,"[[3475  947]
 [ 805 3943]]",0.6425806451612903,0.30505050505050507,0.33753014011078525,0.47472719159466154,0.8655928175336678,0.6919875130072841,0.17360530452638367,0.8040322580645162,0.8191919191919191,-0.015159661127402968
7,0.7988004362050164,0.8093417381419862,0.797843230047206,0.8247683235046336,"[[3409 1013]
 [ 832 3916]]",0.6454604620891636,0.31812169312169314,0.3273387689674705,0.4928600771177026,0.854012671594509,0.709375,0.14463767159450902,0.7909209241783274,0.8148148148148148,-0.02389389063648739
8,0.8053435114503816,0.8165656150447024,0.8041849704529358,0.8367733782645325,"[[3412 1010]
 [ 775 3973]]",0.6508496312920808,0.31480218281036837,0.3360474484817125,0.4836788217662753,0.877127659574468,0.6831983805668016,0.19392927900766643,0.8037832638666239,0.8086630286493861,-0.004879764782762197
9,0.8052344601962923,0.8163684968126671,0.8040951899764409,0.8361415332771693,"[[3414 1008]
 [ 778 3970]]",0.6520259319286872,0.31833333333333336,0.33369259859535383,0.48822189079459777,0.8795727636849132,0.6739780658025922,0.205594697882321,0.8087520259319287,0.798,0.0107520259319287
10,0.8079607415485278,0.8192548496356359,0.8067589314665854,0.840564448188711,"[[3418 1004]
 [ 757 3991]]",0.6445976274446938,0.3321964529331514,0.3124011745115424,0.515354755880875,0.8720190779014309,0.7186858316221766,0.15333324627925426,0.8055466495671689,0.8130968622100955,-0.007550212642926546
11,0.8079607415485278,0.8162754303599375,0.8073722488118495,0.8239258635214828,"[[3497  925]
 [ 836 3912]]",0.6389250814332248,0.30165016501650166,0.33727491641672314,0.4721213390775733,0.8670042643923241,0.6616465863453815,0.2053576780469426,0.8096091205211726,0.8046204620462046,0.0049886584749679885
12,0.8071973827699018,0.8162544169611307,0.8064642990912025,0.8270850884582982,"[[3475  947]
 [ 821 3927]]",0.638182109137462,0.3033207805546046,0.3348613285828574,0.47528875568849654,0.8646576790906688,0.6797927461139897,0.18486493297667916,0.8033285325652104,0.8154741526874358,-0.01214562012222542
13,0.8023991275899672,0.8181088134912667,0.8003401751295601,0.8582561078348778,"[[3283 1139]
 [ 673 4075]]",0.6807238649216352,0.33579335793357934,0.34493050698805583,0.4932886523263524,0.8957947632901349,0.7114788004136504,0.18431596287648444,0.8028760704475683,0.8014089231801409,0.00146714726742736
14,0.8014176663031625,0.8126735932517231,0.8002929748896628,0.8319292333614153,"[[3399 1023]
 [ 798 3950]]",0.6517469006601191,0.3126056100033795,0.3391412906567396,0.4796426491430312,0.8657187993680885,0.6968421052631579,0.16887669410493056,0.7955240701980357,0.8137884420412301,-0.018264371843194405
