seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7883315158124319,0.8070000994332305,0.7858859947029043,0.854675652906487,"[[3171 1251]
 [ 690 4058]]",0.6918520890027213,0.33766678070475536,0.35418530829796596,0.4880620960348465,0.8890923358618885,0.7124324324324325,0.17665990342945603,0.7843765007203458,0.7967841258980499,-0.012407625177704107
1,0.7914940021810251,0.8039376538146022,0.7902364184286502,0.8256107834877844,"[[3338 1084]
 [ 828 3920]]",0.6641742522756827,0.30417495029821073,0.359999301977472,0.4579746192448831,0.8704883227176221,0.6530612244897959,0.21742709822782624,0.7896618985695709,0.7952286282306164,-0.005566729661045433
2,0.809051254089422,0.820354981019801,0.8078352969776224,0.8420387531592249,"[[3421 1001]
 [ 750 3998]]",0.6655459494076209,0.28796169630642954,0.37758425310119137,0.43266989538849143,0.8889181363516715,0.6543730242360379,0.23454511211563356,0.8075568363752802,0.8122435020519836,-0.004686665676703394
3,0.7851690294438386,0.7975334018499486,0.7839888403582151,0.8171861836562764,"[[3320 1102]
 [ 868 3880]]",0.6476999519153711,0.32105083589218697,0.32664911602318414,0.4956783383151087,0.8560486001056524,0.6642411642411642,0.19180743586448823,0.7844205802211893,0.78676219720232,-0.0023416169811306675
4,0.7944383860414395,0.8085711384177922,0.7928157615079995,0.8384582982308341,"[[3304 1118]
 [ 767 3981]]",0.6745658172374615,0.3133931538717182,0.3611726633657433,0.46458499061685654,0.8839617631439193,0.6639511201629328,0.2200106429809865,0.7948385002434669,0.7936191425722832,0.0012193576711837517
5,0.788876772082879,0.8020044998977296,0.7875149507117092,0.8258213984835721,"[[3313 1109]
 [ 827 3921]]",0.6607779578606159,0.31766666666666665,0.34311129119394923,0.48074646390319675,0.8633605908731206,0.677115987460815,0.18624460341230553,0.7857374392220421,0.7953333333333333,-0.009595894111291248
6,0.8035986913849509,0.8153388700912539,0.8023525437833426,0.8374052232518955,"[[3393 1029]
 [ 772 3976]]",0.6608064516129032,0.30572390572390573,0.35508254588899746,0.4626527252839189,0.876419329284394,0.6836628511966701,0.1927564780877239,0.7990322580645162,0.8131313131313131,-0.014099055066796984
7,0.7876772082878953,0.7998355094068058,0.7865118384488677,0.8192923336141533,"[[3333 1089]
 [ 858 3890]]",0.6506671005532053,0.32407407407407407,0.32659302647913124,0.4980643308975392,0.8513727560718057,0.6927083333333334,0.15866442273847237,0.7824601366742597,0.7982804232804233,-0.015820286606163525
8,0.7978189749182115,0.8103130755064457,0.7964839964990854,0.8340353833192923,"[[3356 1066]
 [ 788 3960]]",0.6598268675857647,0.31036834924965895,0.34945851833610575,0.4703784651650565,0.8781914893617021,0.6659919028340081,0.212199586527694,0.7960884899006092,0.8015006821282401,-0.0054121922276308965
9,0.7833151581243184,0.7975547631176771,0.7818026738483428,0.8243470935130581,"[[3269 1153]
 [ 834 3914]]",0.6586709886547812,0.3343333333333333,0.3243376553214479,0.5075877624671915,0.8651535380507344,0.6719840478564307,0.19316949019430363,0.7846029173419773,0.7806666666666666,0.003936250675310671
10,0.8101417666303162,0.8200888705177223,0.8091989123845427,0.8357203032855939,"[[3461  961]
 [ 780 3968]]",0.6481243988457839,0.30218281036834926,0.3459415884774346,0.466241991362296,0.8773184949655538,0.6745379876796714,0.20278050728588237,0.8084321898044246,0.8137789904502046,-0.005346800645780081
