seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8117775354416575,0.8248427034706718,0.8101496804862871,0.8559393428812131,"[[3380 1042]
 [ 684 4064]]",0.6726428685769169,0.3092712966130688,0.3633715719638481,0.4597852903240935,0.8896154852210306,0.7167567567567568,0.17285872846427386,0.804226028493677,0.8279165241190558,-0.023690495625378838
1,0.8016357688113414,0.8141791807130453,0.8002473940323656,0.8393007582139849,"[[3366 1056]
 [ 763 3985]]",0.6682379713914174,0.3081510934393638,0.3600868779520536,0.4611397535487634,0.8834925690021231,0.6693877551020408,0.2141048139000823,0.8015279583875162,0.8018555334658715,-0.0003275750783552356
2,0.804907306434024,0.8154338182193335,0.8038957201432525,0.8323504633529908,"[[3429  993]
 [ 796 3952]]",0.6573807236631444,0.2869357045143639,0.3704450191487805,0.43648329527440743,0.8762832324295867,0.6564805057955743,0.21980272663401246,0.8003522254242715,0.8146374829001368,-0.014285257475865287
3,0.8018538713195201,0.813545407901488,0.8006365697742428,0.8348778433024431,"[[3389 1033]
 [ 784 3964]]",0.6611636480205161,0.2975093824633231,0.363654265557193,0.4499784332578601,0.879027997886952,0.6611226611226612,0.2179053367642908,0.7988459689052733,0.8082565677243262,-0.009410598819052929
4,0.8159214830970556,0.8268007387646213,0.8147181016873204,0.8485678180286437,"[[3453  969]
 [ 719 4029]]",0.6612562895633826,0.3070787637088734,0.3541775258545092,0.4643869080045088,0.8892724375995752,0.6924643584521385,0.1968080791474367,0.8146404804414867,0.8185443668993021,-0.0039038864578153643
5,0.8055616139585605,0.8159768809990712,0.8045663826841133,0.8325610783487785,"[[3434  988]
 [ 795 3953]]",0.6586709886547812,0.29233333333333333,0.3663376553214479,0.443822998687664,0.8752308098127143,0.6635318704284221,0.21169893938429218,0.8024311183144246,0.812,-0.009568881685575459
6,0.8097055616139586,0.8194142605815998,0.8088164999464651,0.8338247683235046,"[[3466  956]
 [ 789 3959]]",0.6511290322580645,0.2956228956228956,0.3555061366351689,0.4540158416799487,0.87325059413784,0.6784599375650364,0.1947906565728036,0.8048387096774193,0.8198653198653199,-0.015026610187900524
7,0.8040348964013087,0.8165015827631982,0.8026340305823262,0.8420387531592249,"[[3375 1047]
 [ 750 3998]]",0.6635209892613082,0.31977513227513227,0.34374585698617593,0.48193672461082954,0.8732840549102429,0.71875,0.15453405491024286,0.7966156849983729,0.8191137566137566,-0.022498071615383752
8,0.809814612868048,0.8210915059499384,0.8085957399949781,0.8428812131423757,"[[3424  998]
 [ 746 4002]]",0.6591856364219301,0.30286493860845837,0.3563206978134717,0.4594531826458082,0.8867021276595745,0.6761133603238867,0.21058876733568777,0.8069894196857967,0.8158253751705321,-0.00883595548473537
9,0.8077426390403489,0.8191609395835471,0.8065172624279995,0.8409856781802865,"[[3414 1008]
 [ 755 3993]]",0.660129659643436,0.30933333333333335,0.3507963263101026,0.46859481135935843,0.8873164218958611,0.6679960119641076,0.2193204099317535,0.8100486223662885,0.803,0.007048622366288448
10,0.8114503816793893,0.8228665095789366,0.8101831159740852,0.8458298230834035,"[[3425  997]
 [ 732 4016]]",0.6598268675857647,0.3059345156889495,0.35389235189681517,0.4636587728055557,0.8889772125066243,0.6786447638603696,0.21033244864625467,0.8108368066688041,0.812755798090041,-0.0019189914212368597
11,0.8124318429661941,0.821687746216048,0.8116122211185018,0.8346672283066554,"[[3487  935]
 [ 785 3963]]",0.655700325732899,0.2877887788778878,0.36791154685501126,0.438902906684111,0.8835287846481876,0.6506024096385542,0.23292637500963342,0.8130293159609121,0.8112211221122112,0.0018081938487009008
12,0.8078516902944384,0.818985001027327,0.8066846780114896,0.8395113732097725,"[[3422 1000]
 [ 762 3986]]",0.6533845415266443,0.3091407052379322,0.3442438362887121,0.4731374643722357,0.8778747026169706,0.689119170984456,0.18875553163251468,0.8041286605856938,0.8158165011982198,-0.011687840612526035
13,0.8043620501635769,0.8169014084507042,0.8029421895653082,0.8428812131423757,"[[3374 1048]
 [ 746 4002]]",0.6668282436581031,0.30962764173096274,0.35720060192714037,0.46432892529026615,0.8868024332187252,0.671147880041365,0.21565455317736015,0.8057844562934238,0.8014089231801409,0.00437553311328287
14,0.8026172300981461,0.8127457066004553,0.8017075532195803,0.827295703454086,"[[3432  990]
 [ 820 3928]]",0.6538399613588795,0.28962487326799596,0.3642150880908835,0.442959883739848,0.8707214323328067,0.6536842105263158,0.217037221806491,0.7995491869264209,0.8090571138898276,-0.009507926963406743
15,0.8093784078516902,0.8212313356514626,0.8080425303215102,0.8456192080876158,"[[3407 1015]
 [ 733 4015]]",0.6614516129032258,0.3127946127946128,0.34865700010861306,0.4728911483361617,0.8863396624472574,0.6841004184100419,0.2022392440372155,0.8111290322580645,0.8057239057239057,0.005405126534158811
16,0.804907306434024,0.8160789554847333,0.8037637404613602,0.8359309182813817,"[[3412 1010]
 [ 779 3969]]",0.6552715654952077,0.3013745704467354,0.35389699504847233,0.4599231621152032,0.8828662083553676,0.6521739130434783,0.23069229531188928,0.8073482428115016,0.7996563573883162,0.0076918854231854406
17,0.8080697928026173,0.8192276088742809,0.8068952930072772,0.8399326032013479,"[[3422 1000]
 [ 760 3988]]",0.6553608744574827,0.30891827738216343,0.34644259707531927,0.47137125425421605,0.8769682412596744,0.7012987012987013,0.17566953996097312,0.7987461822858062,0.8277382163445236,-0.02899203405871742
18,0.8018538713195201,0.812931123236899,0.8007607859454355,0.83150800336984,"[[3405 1017]
 [ 800 3948]]",0.6581806388843846,0.3016983016983017,0.3564823371860829,0.4583822189143697,0.8798283261802575,0.6549019607843137,0.2249263653959438,0.8010377817415275,0.8035298035298035,-0.002492021788276011
19,0.8025081788440567,0.813510452064669,0.8014236849755968,0.8319292333614153,"[[3409 1013]
 [ 798 3950]]",0.6513717311086155,0.30745658835546474,0.3439151427531507,0.4720140185269979,0.8740010655301013,0.6730382293762576,0.2009628361538437,0.7991336435103481,0.8096697310180456,-0.010536087507697522
