seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9265785609397944,0.9616270145817345,0.5495608858650375,0.9693140794223827,"[[  27  181]
 [ 119 3759]]",0.9670301142263759,0.9188034188034188,0.0482266954229571,0.9501290655653072,0.9702702702702702,0.949438202247191,0.020832068023079242,0.9363966770508827,0.7649572649572649,0.1714394120936178
1,0.9407733724914341,0.9693903364533265,0.5229152616336732,0.9881382155750387,"[[  12  196]
 [  46 3832]]",0.9914640455250905,0.8863636363636364,0.10510040916145413,0.8939947347200152,0.9924548639180814,0.8922155688622755,0.10023929505580587,0.9539575788929125,0.7090909090909091,0.24486666980200344
2,0.942486539402839,0.9702870147932735,0.5283676161383742,0.9894275399690562,"[[  14  194]
 [  41 3837]]",0.9945212627184973,0.8656126482213439,0.1289086144971534,0.8703812383610732,0.9948397609994568,0.8877551020408163,0.1070846589586405,0.9561701017479781,0.7351778656126482,0.22099223613532992
3,0.9344101811062163,0.9658250446314716,0.5627863787836712,0.9765342960288809,"[[  31  177]
 [  91 3787]]",0.9856696195935383,0.7298387096774194,0.2558309099161189,0.7404496346132529,0.9869812855980472,0.774869109947644,0.2121121756504032,0.9499739447628973,0.6935483870967742,0.25642555766612307
4,0.9371023005384239,0.9673733654944776,0.5369056710437577,0.9824651882413615,"[[  19  189]
 [  68 3810]]",0.9859301719645649,0.8669354838709677,0.11899468809359715,0.8793071847507331,0.987785016286645,0.8814432989690721,0.1063417173175728,0.9504950495049505,0.7298387096774194,0.22065633982753108
5,0.9373470386686246,0.9674465920651069,0.5529589994842703,0.9809179989685405,"[[  26  182]
 [  74 3804]]",0.9808190772420944,0.8859649122807017,0.09485416496139265,0.9032908645821742,0.9838100377765785,0.9186046511627907,0.06520538661378783,0.9486780715396579,0.7456140350877193,0.2030640364519386
6,0.9258443465491923,0.961347110600842,0.5218751239734993,0.9716348633316142,"[[  15  193]
 [ 110 3768]]",0.9770594369134515,0.852,0.12505943691345156,0.8720042689434364,0.9766240826311497,0.8793969849246231,0.0972270977065266,0.9371741397288843,0.752,0.1851741397288843
7,0.9265785609397944,0.9616466376885708,0.5450110584361487,0.9698298091799897,"[[  25  183]
 [ 117 3761]]",0.974025974025974,0.8220338983050848,0.15199207572088924,0.8439548022598871,0.9772604223064428,0.8206521739130435,0.15660824839339937,0.9418181818181818,0.6779661016949152,0.26385208012326655
8,0.9285364659813999,0.9627646008671258,0.5323930356646963,0.9734399174832388,"[[  19  189]
 [ 103 3775]]",0.9758316008316008,0.8781512605042017,0.09768034032739914,0.8999004128948517,0.976273928282556,0.9112426035502958,0.06503132473226014,0.9423076923076923,0.7058823529411765,0.23642533936651577
9,0.9123837493881547,0.9539016224568633,0.5352580632364027,0.9551315110881898,"[[  24  184]
 [ 174 3704]]",0.9566233766233766,0.8686440677966102,0.08797930882676641,0.9080314040230653,0.9585253456221198,0.8888888888888888,0.06963645673323093,0.922077922077922,0.7542372881355932,0.16784063394232884
10,0.9319627998042095,0.9646130346232178,0.5341980898163209,0.9770500257864879,"[[  19  189]
 [  89 3789]]",0.9766112266112266,0.9243697478991597,0.05224147871206686,0.9465073948685383,0.9788445890968267,0.9424083769633508,0.03643621213347592,0.941008316008316,0.7857142857142857,0.15529403029403033
11,0.9361233480176211,0.9667304015296367,0.5682387332883723,0.9778236204228984,"[[  33  175]
 [  86 3792]]",0.9755653756173642,0.895397489539749,0.08016788607761527,0.9178241785929694,0.9807588075880759,0.9202127659574468,0.060546041630629044,0.9467117234208474,0.7656903765690377,0.1810213468518097
12,0.9273127753303965,0.9621125143513204,0.5294734597532432,0.9724084579680248,"[[  18  190]
 [ 107 3771]]",0.969182554191695,0.9727626459143969,-0.003580091722701906,1.003693929185186,0.9720260727865291,0.9795918367346939,-0.007565763948164772,0.9386262731783755,0.7587548638132295,0.179871409365146
13,0.933920704845815,0.9656663275686673,0.5352295493315349,0.9791129448169159,"[[  19  189]
 [  81 3797]]",0.9800051934562451,0.902127659574468,0.0778775338817771,0.920533549820158,0.981636510937078,0.9257142857142857,0.05592222522279233,0.9462477278628928,0.7319148936170212,0.21433283424587157
14,0.9395496818404308,0.9686269528769211,0.554119391438886,0.983238782877772,"[[  26  182]
 [  65 3813]]",0.9877508470158979,0.8232931726907631,0.1644576743251348,0.8335028769431287,0.989956568946797,0.8556701030927835,0.1342864658540135,0.9530883502736512,0.7309236947791165,0.2221646554945348
15,0.9356338717572198,0.9665777100012709,0.5384069901217915,0.980660134089737,"[[  20  188]
 [  75 3803]]",0.9854280510018215,0.8395061728395061,0.1459218781623154,0.8519203121790921,0.9864388391646325,0.8691099476439791,0.1173288915206534,0.9479573250065053,0.7407407407407407,0.20721658426576461
16,0.9356338717572198,0.9665777100012709,0.5384069901217915,0.980660134089737,"[[  20  188]
 [  75 3803]]",0.984627410109432,0.8548387096774194,0.12978870043201263,0.8681849610325313,0.9861563517915309,0.8762886597938144,0.10986769199771651,0.9486711829077644,0.7338709677419355,0.21480021516582892
17,0.925354870288791,0.9610621728584196,0.5261670865235848,0.9706034038164002,"[[  17  191]
 [ 114 3764]]",0.9704356846473029,0.9260869565217391,0.044348728125563786,0.9543001882276393,0.9722222222222222,0.9352941176470588,0.03692810457516338,0.9377593360995851,0.717391304347826,0.220368031751759
18,0.9243759177679882,0.9604201357755862,0.5506754076248661,0.9667354306343476,"[[  28  180]
 [ 129 3749]]",0.9684977870346264,0.8530612244897959,0.11543656254483048,0.8808086460390608,0.9707078925956062,0.8900523560209425,0.08065553657466373,0.9351731319968758,0.7551020408163265,0.18007109118054931
