seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9329417523250122,0.9651488170948869,0.5324389058594835,0.9783393501805054,"[[  18  190]
 [  84 3794]]",0.9818276220145379,0.8632478632478633,0.11857975876667459,0.8792254810234715,0.9824324324324324,0.8932584269662921,0.0891740054661403,0.944963655244029,0.7350427350427351,0.20992092020129394
1,0.9295154185022027,0.9632089933571795,0.553382988852303,0.9721505930892212,"[[  28  180]
 [ 108 3770]]",0.9728401448525608,0.8590909090909091,0.11374923576165163,0.8830751009161008,0.9752088385879817,0.9041916167664671,0.0710172218215146,0.9394723228142783,0.7545454545454545,0.18492686826882376
2,0.9361233480176211,0.966789667896679,0.5523143372872614,0.979628674574523,"[[  26  182]
 [  79 3799]]",0.9833028959039917,0.8379446640316206,0.14535823187237107,0.8521734935614756,0.9850624660510592,0.8775510204081632,0.10751144564289594,0.9486042264544743,0.7470355731225297,0.20156865333194462
3,0.9344101811062163,0.9658946296767624,0.544587069068116,0.978597215059309,"[[  23  185]
 [  83 3795]]",0.9841063053673789,0.8185483870967742,0.16555791827060462,0.8317682577912151,0.9861676159479251,0.8324607329842932,0.15370688296363189,0.9499739447628973,0.6935483870967742,0.25642555766612307
4,0.9180127263827704,0.9570567875913345,0.5245740270559766,0.9626095925734915,"[[  18  190]
 [ 145 3733]]",0.9637832204273059,0.9032258064516129,0.06055741397569303,0.9371669762533902,0.9657980456026058,0.9020618556701031,0.06373618993250274,0.9304325169359041,0.7258064516129032,0.20462606532300087
5,0.9260890846793931,0.9614205416453755,0.5356535386995676,0.9703455389375967,"[[  21  187]
 [ 115 3763]]",0.9740798341109383,0.8421052631578947,0.13197457095304366,0.8645135990588498,0.9757150566648678,0.8546511627906976,0.12106389387417016,0.9398652151373769,0.6929824561403509,0.24688275899702594
6,0.9258443465491923,0.9614258434118395,0.5036758142579442,0.9736977823620423,"[[   7  201]
 [ 102 3776]]",0.9757559958289885,0.936,0.03975599582898848,0.9592562115949773,0.9758086436531667,0.9346733668341709,0.04113527681899576,0.9369134515119917,0.756,0.18091345151199167
7,0.9353891336270191,0.9665059629535652,0.522353661681279,0.982207323362558,"[[  13  195]
 [  69 3809]]",0.9849350649350649,0.8983050847457628,0.08662998018930212,0.9120449831938784,0.9851109907958853,0.9239130434782609,0.0611979473176244,0.945974025974026,0.7627118644067796,0.1832621615672464
8,0.9373470386686246,0.9674714104193138,0.546134258340937,0.981691593604951,"[[  23  185]
 [  71 3807]]",0.9867463617463618,0.819327731092437,0.16741863065392482,0.8303326597955484,0.9881369641412779,0.8402366863905325,0.14790027775074543,0.9542619542619543,0.6638655462184874,0.2903964080434669
9,0.9410181106216349,0.9694975319579799,0.5298689352164081,0.9876224858174316,"[[  15  193]
 [  48 3830]]",0.9896103896103896,0.902542372881356,0.08706801672903364,0.9120178833578007,0.9915966386554622,0.91005291005291,0.08154372860255221,0.9524675324675325,0.7542372881355932,0.19823024433193925
10,0.938570729319628,0.9682157781435988,0.5217548696790575,0.9858174316658072,"[[  12  196]
 [  55 3823]]",0.9888253638253638,0.8991596638655462,0.08966569995981755,0.9093209951523317,0.9894222945484134,0.9162303664921466,0.07319192805626673,0.9490644490644491,0.7689075630252101,0.18015688603923896
11,0.9402838962310328,0.9691217413313086,0.5249323104693141,0.9873646209386282,"[[  13  195]
 [  49 3829]]",0.992201715622563,0.8661087866108786,0.12609292901168434,0.8729160340822767,0.9934959349593496,0.8670212765957447,0.12647465836360494,0.9545100077982844,0.7112970711297071,0.24321293666857735
12,0.9216837983357807,0.9589533093894305,0.5492571507914468,0.9638989169675091,"[[  28  180]
 [ 140 3738]]",0.9676155654217812,0.8287937743190662,0.13882179110271498,0.8565320814757637,0.969853340575774,0.8520408163265306,0.11781252424924338,0.9360146252285192,0.708171206225681,0.22784341900283822
