seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9300048947626041,0.9634644864588655,0.5559157674455508,0.9724084579680248,"[[  29  179]
 [ 107 3771]]",0.9750778816199377,0.8290598290598291,0.14601805256010858,0.850249856639633,0.9778378378378378,0.8595505617977528,0.11828727604008504,0.9428868120456906,0.717948717948718,0.22493809409697263
1,0.9356338717572198,0.9666201294580531,0.5270324215495695,0.9819494584837545,"[[  15  193]
 [  70 3808]]",0.9860320744956027,0.8590909090909091,0.12694116540469358,0.8712606124201088,0.9867960118566425,0.874251497005988,0.11254451485065442,0.9485256078634248,0.7090909090909091,0.23943469877251566
2,0.9094468918257465,0.9522334107926672,0.5428105288213592,0.9510056730273336,"[[  28  180]
 [ 190 3688]]",0.954082963735977,0.83399209486166,0.12009086887431697,0.8741295322955273,0.9562737642585551,0.8520408163265306,0.10423294793202453,0.9225150013044613,0.7114624505928854,0.21105255071157591
3,0.9361233480176211,0.9667219176335586,0.5705136470028167,0.9775657555440949,"[[  34  174]
 [  87 3791]]",0.979676915059927,0.8266129032258065,0.15306401183412055,0.8437607240905972,0.9831841605641443,0.8691099476439791,0.11407421292016517,0.9486711829077644,0.7419354838709677,0.20673569903679667
4,0.925354870288791,0.9610123993352934,0.5375416550958068,0.9693140794223827,"[[  22  186]
 [ 119 3759]]",0.9744658676393955,0.8266129032258065,0.14785296441358897,0.8482728135242368,0.9755700325732899,0.8505154639175257,0.12505456865576414,0.938509640437728,0.7217741935483871,0.21673544688934088
5,0.9290259422418012,0.9630196378474879,0.5349258142579443,0.9736977823620423,"[[  20  188]
 [ 102 3776]]",0.9769310523587351,0.8552631578947368,0.12166789446399828,0.875459077516024,0.9784133837021047,0.872093023255814,0.10632036044629078,0.9421980300673924,0.706140350877193,0.2360576791901995
6,0.925354870288791,0.9609224855861628,0.5580158785258064,0.9669932955131512,"[[  31  177]
 [ 128 3750]]",0.9747132429614181,0.752,0.22271324296141815,0.7715089596148703,0.9768958956238109,0.7839195979899497,0.19297629763386115,0.9400417101147028,0.7,0.24004171011470288
7,0.9361233480176211,0.9668402998348368,0.5386648550005951,0.981175863847344,"[[  20  188]
 [  73 3805]]",0.9818181818181818,0.902542372881356,0.07927580893682584,0.919256120527307,0.9848402815376286,0.907608695652174,0.07723158588545465,0.9485714285714286,0.7330508474576272,0.21552058111380146
8,0.9285364659813999,0.9626502941928882,0.5596920002380291,0.9703455389375967,"[[  31  177]
 [ 115 3763]]",0.975051975051975,0.7899159663865546,0.18513600866542046,0.8101270358889824,0.9754650849285522,0.8579881656804734,0.11747691924807879,0.9415280665280665,0.7184873949579832,0.22304067157008334
9,0.9189916789035731,0.9575368826170622,0.5364643253858056,0.962351727694688,"[[  23  185]
 [ 146 3732]]",0.972987012987013,0.7245762711864406,0.24841074180057232,0.744692643904911,0.9745188397939821,0.7248677248677249,0.24965111492625724,0.9363636363636364,0.635593220338983,0.3007704160246534
