seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9407733724914341,0.9693282636248416,0.5411145713492284,0.9860752965446106,"[[  20  188]
 [  54 3824]]",0.9888369678089304,0.8675213675213675,0.12131560028756283,0.8773148615626957,0.9905405405405405,0.8932584269662921,0.09728211357424843,0.9535306334371755,0.7307692307692307,0.22276140266794475
1,0.9368575624082232,0.9672339344678689,0.5390516523188003,0.9819494584837545,"[[  20  188]
 [  70 3808]]",0.9849974133471289,0.8545454545454545,0.13045195880167437,0.867561115355233,0.9865265427108596,0.8802395209580839,0.10628702175277571,0.9490429384376616,0.7227272727272728,0.22631566571038886
2,0.929270680372002,0.9631236442516268,0.5418794878406792,0.9731820526044352,"[[  23  185]
 [ 104 3774]]",0.977824158622489,0.83399209486166,0.1438320637608289,0.8529060030962494,0.9788158609451385,0.8673469387755102,0.11146892216962834,0.942081920166971,0.7351778656126482,0.2069040545543228
3,0.9334312285854136,0.9653944020356234,0.5372465981671758,0.9783393501805054,"[[  20  188]
 [  84 3794]]",0.9799374674309537,0.8911290322580645,0.08880843517288917,0.9093733650110214,0.9812855980471928,0.9214659685863874,0.059819629460805435,0.9447628973423658,0.7580645161290323,0.1866983812133336
4,0.9346549192364171,0.9660866251746475,0.5287916055064069,0.980660134089737,"[[  16  192]
 [  75 3803]]",0.9890568004168838,0.8024193548387096,0.1866374455781742,0.8112975458037323,0.990228013029316,0.7989690721649485,0.19125894086436745,0.95205836373111,0.6653225806451613,0.2867357830859487
5,0.9348996573666177,0.9661577608142493,0.5448449339469195,0.9791129448169159,"[[  23  185]
 [  81 3797]]",0.9805598755832037,0.8728070175438597,0.10775285803934398,0.8901108838710576,0.9821910415542364,0.9127906976744186,0.06940034387981786,0.9458268532918611,0.75,0.1958268532918611
6,0.9336759667156143,0.9655523071056311,0.5305507894632443,0.9793708096957194,"[[  17  191]
 [  80 3798]]",0.9843587069864442,0.852,0.13235870698644425,0.8655381355932203,0.9855939113889643,0.864321608040201,0.12127230334876338,0.9470802919708029,0.728,0.21908029197080292
7,0.9348996573666177,0.9662265109192484,0.5266456242313643,0.981175863847344,"[[  15  193]
 [  73 3805]]",0.9841558441558441,0.885593220338983,0.0985626238168611,0.8998505933769028,0.9856524093123985,0.8913043478260869,0.09434806148631159,0.9477922077922077,0.7245762711864406,0.2232159366057671
8,0.9422418012726382,0.9701190174727778,0.5396132522711945,0.9878803506962351,"[[  19  189]
 [  47 3831]]",0.9893451143451143,0.8949579831932774,0.09438713115183694,0.9045963539079935,0.991372337557293,0.9112426035502958,0.08012973400699719,0.9579002079002079,0.6890756302521008,0.2688245776481071
9,0.9312285854136074,0.9642448148619418,0.5269865513547823,0.9770500257864879,"[[  16  192]
 [  89 3789]]",0.9818181818181818,0.8516949152542372,0.13012326656394457,0.8674670433145009,0.9821089726213066,0.8783068783068783,0.10380209431442833,0.9420779220779221,0.7542372881355932,0.18784063394232886
10,0.9248653940283896,0.9608268470077835,0.5190844805014481,0.9708612686952037,"[[  14  194]
 [ 113 3765]]",0.9732328482328483,0.8991596638655462,0.07407318436730204,0.9238895558223289,0.9747762408462164,0.8952879581151832,0.07948828273103314,0.9365904365904366,0.7352941176470589,0.20129631894337774
11,0.9419970631424376,0.9699886032670634,0.5394843198317927,0.9876224858174316,"[[  19  189]
 [  48 3830]]",0.9948011437483754,0.803347280334728,0.19145386341364734,0.8075455937934932,0.9959349593495935,0.824468085106383,0.1714668742432105,0.9565895502989342,0.7071129707112971,0.24947657958763714
12,0.9373470386686246,0.9674300254452927,0.557508826913159,0.9804022692109334,"[[  28  180]
 [  76 3802]]",0.9814572995560199,0.8715953307392996,0.10986196881672028,0.8880624059076045,0.9837045084193373,0.9183673469387755,0.06533716148056179,0.9488117001828154,0.7665369649805448,0.18227473520227055
13,0.9302496328928047,0.9636711281070746,0.5378453901693974,0.9747292418772563,"[[  21  187]
 [  98 3780]]",0.9781874837704493,0.851063829787234,0.12712365398321523,0.8700416268942496,0.9786659465298406,0.8914285714285715,0.08723737510126917,0.9423526356790444,0.7319148936170212,0.21043774206202315
14,0.9302496328928047,0.9637266132111494,0.524195907882731,0.9762764311500773,"[[  15  193]
 [  92 3786]]",0.982538441490748,0.8393574297188755,0.14318101177187248,0.8542743919976991,0.9834419109663409,0.8402061855670103,0.1432357253993306,0.9457909825384415,0.6907630522088354,0.25502793032960613
15,0.9422418012726382,0.9700735480598529,0.5532627345578609,0.9863331614234141,"[[  25  183]
 [  53 3825]]",0.9890710382513661,0.8518518518518519,0.13721918639951425,0.8612645794966237,0.9915920802820721,0.8848167539267016,0.10677532635537057,0.9542024460057247,0.7530864197530864,0.20111602625263825
16,0.9373470386686246,0.9675291730086251,0.5302098623398263,0.9834966477565755,"[[  16  192]
 [  64 3814]]",0.9861907243355914,0.8911290322580645,0.0950616920775269,0.9036071930796438,0.987513572204126,0.9072164948453608,0.08029707735876512,0.9497133923918708,0.7459677419354839,0.20374565045638693
17,0.9437102300538424,0.9709228824273071,0.5335621057642718,0.9902011346054668,"[[  16  192]
 [  38 3840]]",0.9940352697095436,0.8652173913043478,0.12881787840519576,0.8704091471092004,0.9946062567421791,0.8941176470588236,0.10048860968335549,0.9572095435684648,0.717391304347826,0.23981823922063872
18,0.9282917278511992,0.9626513702995539,0.5277142757964057,0.9736977823620423,"[[  17  191]
 [ 102 3776]]",0.9796927883363707,0.8326530612244898,0.14703972711188096,0.8499124124802725,0.9807431516137781,0.837696335078534,0.1430468165352441,0.9432439468888311,0.6938775510204082,0.2493663958684229
19,0.9348996573666177,0.966217932435865,0.5289205379458086,0.9809179989685405,"[[  16  192]
 [  74 3804]]",0.9880208333333333,0.8211382113821138,0.1668826219512195,0.8310940252259665,0.988599348534202,0.8350515463917526,0.15354780214244934,0.9494791666666667,0.7073170731707317,0.24216209349593498
