seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9373470386686246,0.9675209337731538,0.5324847760542706,0.983238782877772,"[[  17  191]
 [  65 3813]]",0.9893561786085151,0.8247863247863247,0.16456985382219036,0.8336596491936297,0.9897297297297297,0.848314606741573,0.14141512298815673,0.9514537902388369,0.7051282051282052,0.24632558511063174
1,0.9363680861478219,0.9670719351570416,0.511494822866664,0.9845281072717896,"[[   8  200]
 [  60 3818]]",0.9883600620796689,0.8954545454545455,0.09290551662512336,0.9060003330874832,0.9886822958771221,0.8922155688622755,0.0964667270148466,0.9498189342990171,0.7,0.24981893429901714
2,0.9366128242780225,0.9670357642866234,0.5571220295949537,0.979628674574523,"[[  28  180]
 [  79 3799]]",0.9921732324549961,0.6956521739130435,0.29652105854195265,0.7011398323977638,0.9932102118413906,0.7244897959183674,0.2687204159230232,0.9553874249934777,0.6521739130434783,0.30321351194999946
3,0.938570729319628,0.9681350768058906,0.5445040068235014,0.983238782877772,"[[  22  186]
 [  65 3813]]",0.9903595622720167,0.7983870967741935,0.1919724654978232,0.8061588206838607,0.9910496338486574,0.8324607329842932,0.15858890086436417,0.9531005732152162,0.7137096774193549,0.23939089579586137
4,0.933186490455213,0.9652715939447908,0.5348427520133296,0.9783393501805054,"[[  19  189]
 [  84 3794]]",0.9843668577384054,0.8266129032258065,0.15775395451259888,0.8397406888778839,0.9845276872964169,0.8608247422680413,0.12370294502837564,0.9458051068264721,0.7379032258064516,0.2079018810200205
5,0.937836514929026,0.9678318135764945,0.5190931586464077,0.9853017019082001,"[[  11  197]
 [  57 3821]]",0.985743908761016,0.9429824561403509,0.04276145262066511,0.95662011984998,0.9867781975175391,0.9534883720930233,0.03328982542451586,0.9494556765163297,0.7412280701754386,0.2082276063408911
6,0.9312285854136074,0.9642174964981536,0.5338112924981157,0.9762764311500773,"[[  19  189]
 [  92 3786]]",0.985140771637122,0.784,0.20114077163712196,0.7958253506218577,0.9861375373742864,0.7939698492462312,0.1921676881280553,0.9473409801876955,0.684,0.2633409801876955
7,0.9373470386686246,0.9675374080649252,0.5279349486253818,0.983754512635379,"[[  15  193]
 [  63 3815]]",0.9888311688311688,0.8516949152542372,0.1371362535769316,0.8613147947803554,0.9899837574445046,0.8586956521739131,0.13128810527059154,0.9514285714285714,0.7076271186440678,0.2438014527845036
8,0.9390602055800293,0.9685089161502466,0.5129130797000833,0.9873646209386282,"[[   8  200]
 [  49 3829]]",0.9893451143451143,0.9327731092436975,0.0565720051014168,0.9428187350590355,0.9897546508492855,0.9349112426035503,0.05484340824573519,0.9547817047817048,0.6848739495798319,0.2699077552018728
9,0.9275575134605971,0.9623217922606925,0.5114030824770897,0.9747292418772563,"[[  10  198]
 [  98 3780]]",0.9797402597402597,0.8728813559322034,0.1068589038080563,0.8909313945755523,0.9796692870696666,0.8783068783068783,0.10136240876278835,0.9394805194805195,0.7330508474576272,0.2064296720228923
