seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9407733724914341,0.9693360364926508,0.5388396576347839,0.9863331614234141,"[[  19  189]
 [  53 3825]]",0.9880581516095535,0.8888888888888888,0.09916926272066462,0.8996321597477667,0.9891891891891892,0.9269662921348315,0.062222897054357684,0.9517133956386293,0.7606837606837606,0.1910296349548687
1,0.9300048947626041,0.9635668789808918,0.5308917165866625,0.9752449716348633,"[[  18  190]
 [  96 3782]]",0.9774961200206932,0.8772727272727273,0.10022339274796588,0.897469267964108,0.9784424683373754,0.9041916167664671,0.07425085157090827,0.9410243145369891,0.7363636363636363,0.20466067817335276
2,0.9282917278511992,0.9627084128802342,0.5140647935097393,0.9752449716348633,"[[  11  197]
 [  96 3782]]",0.9838246804069919,0.8221343873517787,0.1616902930552132,0.8356513144310177,0.9839760999456817,0.8112244897959183,0.17275161014976337,0.945995303939473,0.6600790513833992,0.2859162525560738
3,0.9317180616740088,0.9645083322732476,0.5272444162335859,0.9775657555440949,"[[  16  192]
 [  87 3791]]",0.977853048462741,0.9274193548387096,0.050433693624031384,0.9484240564537617,0.9788445890968267,0.9528795811518325,0.025965007944994234,0.9421573736321001,0.7701612903225806,0.17199608330951943
4,0.9380812530592266,0.9678974749397286,0.5374214008013647,0.9834966477565755,"[[  19  189]
 [  64 3814]]",0.9919228764981761,0.7903225806451613,0.20160029585301487,0.7967580941728734,0.992942453854506,0.8041237113402062,0.18881874251429975,0.9544033350703491,0.6854838709677419,0.26891946410260725
5,0.937836514929026,0.9677091278921942,0.5532168643630737,0.9814337287261475,"[[  26  182]
 [  72 3806]]",0.9831518921721099,0.8552631578947368,0.12788873427737302,0.8699196580959385,0.9854290339989207,0.8953488372093024,0.09008019678961832,0.9494556765163297,0.7412280701754386,0.2082276063408911
6,0.9361233480176211,0.9668402998348368,0.5386648550005951,0.981175863847344,"[[  20  188]
 [  73 3805]]",0.9820125130344108,0.904,0.07801251303441081,0.920558534642952,0.9828757814623539,0.949748743718593,0.03312703774376091,0.9442127215849844,0.812,0.13221272158498432
7,0.9373470386686246,0.9674879349758699,0.5415844309120482,0.982207323362558,"[[  21  187]
 [  69 3809]]",0.9823376623376623,0.9067796610169492,0.07555800132071311,0.9230834730077352,0.9853817000541418,0.9184782608695652,0.06690343918457664,0.9490909090909091,0.7457627118644068,0.2033281972265023
8,0.9390602055800293,0.9683648837504765,0.5538615265600826,0.9827230531201651,"[[  26  182]
 [  67 3811]]",0.979989604989605,0.9327731092436975,0.04721649574590747,0.9518193912409834,0.98355351846859,0.9644970414201184,0.019056477048471576,0.9521829521829522,0.726890756302521,0.22529219588043126
9,0.933186490455213,0.9652892561983472,0.5302929245844408,0.9788550799381124,"[[  17  191]
 [  82 3796]]",0.9812987012987013,0.885593220338983,0.09570548095971831,0.9024705924576719,0.9821089726213066,0.9153439153439153,0.06676505727739124,0.9425974025974025,0.7796610169491526,0.16293638564824997
10,0.9231522271169849,0.9598157153826465,0.536381263141191,0.9669932955131512,"[[  22  186]
 [ 128 3750]]",0.9690748440748441,0.8697478991596639,0.09932694491518024,0.8975033295699615,0.9712503390290209,0.8848167539267016,0.08643358510231935,0.933991683991684,0.7478991596638656,0.18609252432781842
11,0.9290259422418012,0.9630196378474879,0.5349258142579443,0.9736977823620423,"[[  20  188]
 [ 102 3776]]",0.9794645178060827,0.8200836820083682,0.15938083579771445,0.837277580861516,0.9799457994579945,0.851063829787234,0.1288819696707605,0.9412529243566415,0.7322175732217573,0.20903535113488425
12,0.9356338717572198,0.9665862025155634,0.5361320764073472,0.9809179989685405,"[[  19  189]
 [  74 3804]]",0.9843301123008619,0.8715953307392996,0.11273478156156225,0.8854705548954042,0.9853340575774036,0.8979591836734694,0.08737487390393417,0.949072864977801,0.7354085603112841,0.21366430466651687
13,0.9336759667156143,0.9654821041905488,0.5487500991787996,0.9773078906652913,"[[  25  183]
 [  88 3790]]",0.9802648662685017,0.8425531914893617,0.13771167477914004,0.8595158517683528,0.9819065622468269,0.88,0.10190656224682693,0.9465074006751493,0.723404255319149,0.2231031453560003
14,0.9287812041116006,0.9628399948920956,0.5461714503907645,0.9721505930892212,"[[  25  183]
 [ 108 3770]]",0.9757623143080532,0.8393574297188755,0.13640488458917766,0.8602068530532386,0.9777415852334419,0.865979381443299,0.1117622037901429,0.9416210581183216,0.7309236947791165,0.2106973633392052
15,0.9251101321585903,0.9608995655507283,0.5328628952275162,0.9695719443011862,"[[  20  188]
 [ 118 3760]]",0.9713765287535779,0.8847736625514403,0.08660286620213764,0.9108452143544562,0.972877678329265,0.9057591623036649,0.06711851602560004,0.9359875097580016,0.7530864197530864,0.18290109000491517
16,0.9319627998042095,0.964649033570702,0.5250984349585432,0.9780814853017019,"[[  15  193]
 [  85 3793]]",0.9781136008337676,0.9354838709677419,0.042629729866025756,0.9564163816660077,0.9799131378935939,0.9432989690721649,0.03661416882142898,0.9431995831162063,0.7580645161290323,0.18513506698717408
17,0.9314733235438081,0.9643856525057237,0.5248405700797397,0.9775657555440949,"[[  15  193]
 [  87 3791]]",0.9782157676348547,0.9217391304347826,0.05647663720007212,0.9422656646226198,0.9789644012944984,0.9470588235294117,0.03190557776508662,0.9429460580912863,0.7391304347826086,0.20381562330867764
18,0.933920704845815,0.9657099314198628,0.5238549807593128,0.9804022692109334,"[[  14  194]
 [  76 3802]]",0.9825566258786774,0.9061224489795918,0.0764341768990856,0.9222088835534213,0.9839978302142663,0.9109947643979057,0.07300306581636062,0.9466284821661026,0.7346938775510204,0.21193460461508218
19,0.9441997063142438,0.9711026615969581,0.5588440215019638,0.9878803506962351,"[[  27  181]
 [  47 3831]]",0.9903645833333333,0.8495934959349594,0.14077108739837396,0.8578593280016419,0.992942453854506,0.8917525773195877,0.10118987653491829,0.95546875,0.7682926829268293,0.1871760670731707
