seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9490944689182574,0.9738759105752324,0.5022749137144443,0.9997421351211965,"[[   1  207]
 [   1 3877]]",1.0,0.9914529914529915,0.008547008547008517,0.9914529914529915,1.0,0.9943820224719101,0.005617977528089901,0.960539979231568,0.7606837606837606,0.19985621854780733
1,0.9446891825746452,0.9715293524817334,0.506778870948546,0.9943269726663229,"[[   4  204]
 [  22 3856]]",0.9950853595447491,0.9681818181818181,0.02690354136293094,0.9729635843750738,0.9954190245216923,0.9700598802395209,0.025359144282171342,0.9560269011898603,0.7454545454545455,0.21057235573531485
2,0.9383259911894273,0.9679470872551513,0.5602994703852104,0.981175863847344,"[[  29  179]
 [  73 3805]]",0.991912340203496,0.7193675889328063,0.27254475127068967,0.7252330269277871,0.993481803367735,0.75,0.24348180336773495,0.9561701017479781,0.6679841897233202,0.28818591202465793
3,0.942486539402839,0.9703320287842444,0.5147181338517078,0.9909747292418772,"[[   8  200]
 [  35 3843]]",0.9942678478374153,0.9153225806451613,0.07894526719225403,0.9205995976195307,0.994575535665853,0.9214659685863874,0.07310956707946559,0.9559666492965087,0.7338709677419355,0.22209568155457315
4,0.9454233969652471,0.971903741967998,0.5117154956956401,0.9945848375451264,"[[   6  202]
 [  21 3857]]",0.998176133402814,0.9193548387096774,0.07882129469313659,0.9210346831030388,0.998642779587405,0.9175257731958762,0.08111700639152875,0.9590932777488275,0.7338709677419355,0.22522231000689197
5,0.9410181106216349,0.9695745486680974,0.5071197980719642,0.9902011346054668,"[[   5  203]
 [  38 3840]]",0.991187143597719,0.9605263157894737,0.030660827808245306,0.9690665602290245,0.9913653534808419,0.9651162790697675,0.02624907441107438,0.9528252980819077,0.7412280701754386,0.21159722790646918
6,0.9373470386686246,0.9675374080649252,0.5279349486253818,0.983754512635379,"[[  15  193]
 [  63 3815]]",0.9903545359749739,0.836,0.15435453597497395,0.8441421426691235,0.9913019842348464,0.8442211055276382,0.1470808787072082,0.9520333680917622,0.712,0.24003336809176223
7,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9594805194805195,0.7796610169491526,0.17981950253136691
8,0.9481155163974547,0.9733534439416793,0.5040340976712817,0.998452810727179,"[[   2  206]
 [   6 3872]]",1.0,0.9663865546218487,0.03361344537815125,0.9663865546218487,1.0,0.9644970414201184,0.035502958579881616,0.9638773388773388,0.6932773109243697,0.2706000279529691
9,0.9483602545276554,0.9734957919859315,0.49961320268179477,0.9992264053635895,"[[   0  208]
 [   3 3875]]",0.9994805194805195,0.9957627118644068,0.003717807616112734,0.9962802600514464,0.9994578476551911,0.9947089947089947,0.004748852946196425,0.9576623376623377,0.7966101694915254,0.16105216817081225
10,0.9368575624082232,0.9673003802281369,0.5208523426032451,0.9840123775141826,"[[  12  196]
 [  62 3816]]",0.9862266112266113,0.9117647058823529,0.07446190534425834,0.9244981787181276,0.9872525088147546,0.9214659685863874,0.06578654022836716,0.9475051975051975,0.7647058823529411,0.18279931515225634
11,0.9380812530592266,0.9678811730354195,0.5419712282302535,0.9829809179989686,"[[  21  187]
 [  66 3812]]",0.9857031453080323,0.8661087866108786,0.11959435869715362,0.8786710184841904,0.9875338753387534,0.8936170212765957,0.09391685406215766,0.9495710943592409,0.7531380753138075,0.19643301904543342
12,0.9361233480176211,0.9668739687777637,0.5295652001428175,0.982207323362558,"[[  16  192]
 [  69 3809]]",0.9845912770958475,0.8988326848249028,0.08575859227094473,0.9128992971338336,0.9850624660510592,0.9285714285714286,0.05649103747963058,0.9482893705928441,0.754863813229572,0.19342555736327216
13,0.9400391581008322,0.969014797015303,0.5179786368865792,0.9878803506962351,"[[  10  198]
 [  47 3831]]",0.990651778758764,0.9106382978723404,0.08001348088642357,0.9192314770921056,0.9910883067782879,0.92,0.07108830677828781,0.953778239418333,0.7148936170212766,0.23888462239705632
14,0.9476260401370533,0.9730885311871228,0.5060511465069226,0.9976792160907685,"[[   3  205]
 [   9 3869]]",0.9981756580661976,0.9799196787148594,0.01825597935133816,0.9817106546289597,0.998371335504886,0.9845360824742269,0.013835253030659134,0.9588219963513162,0.7751004016064257,0.18372159474489047
15,0.9395496818404308,0.9686667512368388,0.542744822866664,0.9845281072717896,"[[  21  187]
 [  60 3818]]",0.9916731720010409,0.7983539094650206,0.19331926253602028,0.8050574846691352,0.9926769731489016,0.8272251308900523,0.16545184225884924,0.9536820192557898,0.7160493827160493,0.23763263653974043
16,0.9361233480176211,0.9668991756499683,0.5227404589994843,0.9829809179989686,"[[  13  195]
 [  66 3812]]",0.9867118290776447,0.8870967741935484,0.09961505488409628,0.8990434167823709,0.987785016286645,0.8917525773195877,0.09603243896705727,0.9497133923918708,0.7258064516129032,0.22390694077896756
17,0.9344101811062163,0.9659639319278638,0.5263877593525608,0.980660134089737,"[[  15  193]
 [  75 3803]]",0.9844398340248963,0.8695652173913043,0.114874616633592,0.8833096623448022,0.9854368932038835,0.8764705882352941,0.10896630496858939,0.9491701244813278,0.6869565217391305,0.2622136027421973
18,0.937836514929026,0.9677583142929677,0.5395673820764073,0.9829809179989686,"[[  20  188]
 [  66 3812]]",0.9862015100234314,0.8653061224489796,0.12089538757445173,0.8774130982910588,0.9872525088147546,0.900523560209424,0.08672894860533054,0.9492319708409268,0.7591836734693878,0.19004829737153905
19,0.9307391091532061,0.9638892433329079,0.549477823620423,0.9739556472408458,"[[  26  182]
 [ 101 3777]]",0.9783854166666667,0.8211382113821138,0.15724720528455283,0.8392788745561132,0.9804560260586319,0.8505154639175257,0.12994056214110616,0.9434895833333333,0.7317073170731707,0.2117822662601626
