seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8368948754304233,0.43041556145004417,0.6420141486996761,0.33215065502183405,"[[15310   774]
 [ 2447  1217]]",0.5365677045619116,0.02996585423289768,0.506601850329014,0.0558472937862776,0.7245421245421245,0.09917355371900827,0.6253685708231163,0.6853729181752354,0.8615330271988697,-0.17616010902363433
1,0.8289447032610897,0.454281098546042,0.6570496025777333,0.3837336244541485,"[[14964  1120]
 [ 2258  1406]]",0.5170354759395855,0.0623631737766996,0.45467230216288596,0.12061681775969005,0.6850447966919366,0.18617261635788523,0.4988721803340514,0.6715841236389182,0.855452340098219,-0.18386821645930085
2,0.8348693538586186,0.4556835252879319,0.6563663379158978,0.37254366812227074,"[[15122   962]
 [ 2299  1365]]",0.5274261603375527,0.048923331755797446,0.4785028285817553,0.09275863700899195,0.6883656509695291,0.1671171171171171,0.521248533852412,0.6638537271448663,0.8636417415996214,-0.19978801445475503
3,0.8305144824792384,0.40582282975323986,0.6302993821194189,0.31195414847161573,"[[15258   826]
 [ 2521  1143]]",0.4460766750268721,0.04269623164474848,0.40338044338212364,0.09571500604055663,0.582234559333796,0.13675213675213677,0.4454824225816592,0.6388391257613758,0.8620628648935543,-0.22322373913217852
4,0.8317297954223213,0.4355359266179718,0.6456927413828493,0.34989082969432317,"[[15143   941]
 [ 2382  1282]]",0.5107811947684694,0.045983805189432,0.4647973895790374,0.09002642552311636,0.6783461807988788,0.14036656236030398,0.5379796184385748,0.6691410392364793,0.8589160115846091,-0.1897749723481298
5,0.8348187158193234,0.4568764568764569,0.6570728837359322,0.37445414847161573,"[[15114   970]
 [ 2292  1372]]",0.5083152566883586,0.05511718289954069,0.45319807378881793,0.10843110092470097,0.6850672328379335,0.17947578853842736,0.5055914442995061,0.680766449746927,0.8599104934636674,-0.17914404371674042
6,0.8356289244480454,0.41952789699570814,0.6366004309797145,0.3201419213973799,"[[15329   755]
 [ 2491  1173]]",0.4625313732520617,0.03762014269709299,0.4249112305549687,0.08133533176914136,0.6191819464033851,0.13134461264470168,0.48783733375868343,0.6586590175690211,0.8647325903649979,-0.20607357279597682
7,0.8342616973870771,0.43598138893675686,0.6454556876073105,0.3452510917030568,"[[15210   874]
 [ 2399  1265]]",0.45464362850971923,0.0516205067766647,0.40302312173305455,0.11354059210259267,0.6237762237762238,0.16696508504923904,0.45681113872698476,0.6727861771058316,0.8606953447259871,-0.18790916762015553
8,0.8420093173992304,0.480346435709527,0.6688635346744005,0.3935589519650655,"[[15186   898]
 [ 2222  1442]]",0.5256688358640637,0.05217288894123189,0.47349594692283176,0.09925048886619492,0.7186366932559826,0.19737417943107222,0.5212625138249103,0.6923355025307303,0.8663879401719468,-0.17405243764121647
9,0.8345148875835527,0.4068965517241379,0.630436964940612,0.30594978165938863,"[[15359   725]
 [ 2543  1121]]",0.4708185053380783,0.030877317274766797,0.4399411880633115,0.06558220827066871,0.6343549536707056,0.1021671826625387,0.5321877710081669,0.6633451957295373,0.8629117959617428,-0.19956660023220552
10,0.8311221389507798,0.4427736006683375,0.6498508716248429,0.36162663755458513,"[[15088   996]
 [ 2339  1325]]",0.5202127659574468,0.05044896030245747,0.4697638056549893,0.09697755150165649,0.6749467707594038,0.16585365853658537,0.5090931122228184,0.6546099290780142,0.8605269376181475,-0.20591700854013328
11,0.8310715009114847,0.41881533101045293,0.636858526035258,0.32805676855895194,"[[15210   874]
 [ 2462  1202]]",0.45093871767623095,0.04744460856720827,0.40349410910902267,0.10521298506302353,0.613652357494722,0.14712438698172092,0.4665279705130011,0.6634785688983351,0.8590251107828656,-0.19554654188453047
12,0.8321855377759774,0.4037423533645196,0.6291123484892088,0.30622270742358076,"[[15312   772]
 [ 2542  1122]]",0.5108225108225108,0.028157398680490105,0.48266511214202074,0.05512168724740012,0.6678648454349388,0.08490981082270127,0.5829550346122376,0.6576479076479076,0.8606856738925542,-0.20303776624464664
13,0.8325906420903383,0.4497336884154461,0.65349216694233,0.36872270742358076,"[[15091   993]
 [ 2313  1351]]",0.49433686518085496,0.05825642231497267,0.43608044286588227,0.11784761853368825,0.6757337151037939,0.1795324217026908,0.4962012934011031,0.6850566313481915,0.8563282581858798,-0.17127162683768826
14,0.8411991087705084,0.45536644668287596,0.6545618784677387,0.3578056768558952,"[[15301   783]
 [ 2353  1311]]",0.5024734982332155,0.03972100721125429,0.46275249102196125,0.0790509496539027,0.6793628808864266,0.14864864864864866,0.5307142322377779,0.680565371024735,0.8680695117626197,-0.18750414073788468
15,0.8355276483694551,0.45227655986509274,0.6542414401357936,0.3659934497816594,"[[15159   925]
 [ 2323  1341]]",0.49073064340239914,0.05389186326998882,0.4368387801324103,0.10981964137462166,0.6780870806566738,0.172779496243924,0.5053075844127498,0.6906579425663395,0.8589751132552803,-0.1683171706889408
16,0.8321855377759774,0.42980041293874743,0.6424951116355292,0.34088427947598254,"[[15185   899]
 [ 2415  1249]]",0.5087783467446965,0.04449277065945692,0.46428557608523957,0.08745020487631575,0.6760982874162323,0.14691943127962084,0.5291788561366115,0.6642282370153622,0.859174797225814,-0.19494656021045187
17,0.8374518938626696,0.4635695187165775,0.6602700383575747,0.3785480349344978,"[[15151   933]
 [ 2277  1387]]",0.4989193083573487,0.055090737685599814,0.4438285706717489,0.11042013560666071,0.6682995101469559,0.19328859060402684,0.47501091954292907,0.6743515850144092,0.8641291539005421,-0.18977756888613295
18,0.8270710958071703,0.3948254474570264,0.6251295735597718,0.30403930131004364,"[[15219   865]
 [ 2550  1114]]",0.4753265602322206,0.039371468926553674,0.4359550913056669,0.08283035752792514,0.602158273381295,0.1218117854001759,0.4803464879811191,0.627721335268505,0.8594044256120528,-0.23168309034354773
19,0.8363884950374721,0.41029384924256257,0.6319033045941124,0.3067685589519651,"[[15393   691]
 [ 2540  1124]]",0.504946996466431,0.02281593568979785,0.4821310607766332,0.04518481315754228,0.6790830945558739,0.07760141093474426,0.6014816836211296,0.6717314487632509,0.8639319068447807,-0.19220045808152986
