seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8144115859833907,0.007581911724884917,0.5014441784343984,0.003820960698689956,"[[16069    15]
 [ 3650    14]]",0.000724112961622013,0.0015895443306252208,-0.0008654313690032078,2.1951607205934303,0.0014652014652014652,0.005219660722053067,-0.0037544592568516015,0.5065170166545981,0.8644766278111385,-0.3579596111565404
1,0.8124873404901762,0.32092426187419765,0.5909916918166526,0.23881004366812228,"[[15170   914]
 [ 2789   875]]",0.1917808219178082,0.07354594402698066,0.11823487789082755,0.383489565283542,0.2625775327360441,0.22322638951649346,0.03935114321955066,0.5662100456621004,0.8539731376841607,-0.2877630920220603
2,0.814917966376342,0.07632044478140004,0.5161915704016794,0.0412117903930131,"[[15942   142]
 [ 3513   151]]",0.02109704641350211,0.013783719829626125,0.007313326583875984,0.6533483199242783,0.027700831024930747,0.05,-0.022299168975069256,0.49929676511954996,0.8680194036914339,-0.368722638571884
3,0.8138039295118493,0.011824778285407149,0.5019141456045717,0.006004366812227074,"[[16049    35]
 [ 3642    22]]",0.006091006807595844,0.002358907825676712,0.003732098981919132,0.3872771612625707,0.007633587786259542,0.004948268106162843,0.002685319680096699,0.48548907201719815,0.8678421890664623,-0.3823531170492641
4,0.8121835122544055,0.0433324735620325,0.5074526856275297,0.02292576419213974,"[[15955   129]
 [ 3580    84]]",0.014846235418875928,0.010106980317985697,0.0047392551008902314,0.6807773171328937,0.020322354590049056,0.024586499776486366,-0.0042641451864373105,0.5012371862849063,0.8641763697618062,-0.3629391834768999
5,0.8246404699210047,0.2377283733215937,0.5631515330540862,0.14737991266375547,"[[15745   339]
 [ 3124   540]]",0.14316702819956617,0.028441879637262985,0.11472514856230319,0.19866221989057933,0.2059447983014862,0.11061750333185251,0.0953272949696337,0.5563991323210412,0.8683311741844306,-0.3119320418633894
6,0.7060461818918371,0.1684572410829394,0.4954043129465503,0.16048034934497818,"[[13355  2729]
 [ 3076   588]]",0.1158121190390821,0.17654342826817618,-0.060731309229094074,1.5243951128171622,0.1227080394922426,0.18432769367764915,-0.06161965418540655,0.5005378271782001,0.739843151129194,-0.2393053239509939
7,0.8165383836337857,0.3063373540111047,0.5855754287805615,0.2183406113537118,"[[15325   759]
 [ 2864   800]]",0.22462203023758098,0.05509723040659988,0.1695247998309811,0.24528863152168986,0.33636363636363636,0.14279319606087734,0.19357044030275902,0.6069114470842333,0.8508544490276959,-0.24394300194346263
8,0.8135001012760786,0.2719905119588852,0.5719080992909497,0.18777292576419213,"[[15377   707]
 [ 2976   688]]",0.1883586406362979,0.05146625839123778,0.13689238224506012,0.2732354524187403,0.27846265409717186,0.13304157549234136,0.1454210786048305,0.5907447577729573,0.8497821222470852,-0.25903736447412784
9,0.8146647761798663,0.017185821697099892,0.5034963819858408,0.008733624454148471,"[[16056    28]
 [ 3632    32]]",0.02099644128113879,5.90388475616956e-05,0.020937402433577095,0.002811850197429909,0.022808267997148968,0.0,0.022808267997148968,0.502491103202847,0.8664541268154445,-0.3639630236125976
10,0.8048409965566133,0.13237280504277354,0.5250740788806364,0.08024017467248909,"[[15600   484]
 [ 3370   294]]",0.06312056737588652,0.03544423440453686,0.02767633297134966,0.5615322529258088,0.08658623136976579,0.0762749445676275,0.01031128680213829,0.5237588652482269,0.8516658790170132,-0.3279070137687863
11,0.8152217946121126,0.28883258624049896,0.5785499829497757,0.20223799126637554,"[[15358   726]
 [ 2923   741]]",0.24371236273467942,0.04602658788774003,0.1976857748469394,0.1888561883823984,0.3413089373680507,0.11413285777975925,0.22717607958829145,0.5965285157633723,0.851698670605613,-0.2551701548422407
