seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
1,0.8375025319019648,0.4492877981808821,0.652081790306133,0.35725982532751094,"[[15230   854]
 [ 2355  1309]]",0.4587284861257464,0.050707058753919884,0.4080214273718265,0.11053828198499993,0.6299104066161269,0.17849073655671036,0.4514196700594165,0.6736916051984545,0.8650967398378794,-0.19140513463942488
2,0.8159307271622442,0.10490027086924403,0.5233466237297855,0.05813318777292576,"[[15900   184]
 [ 3451   213]]",0.022151898734177215,0.019758637008991956,0.0023932617251852598,0.891961327834494,0.029778393351800554,0.07657657657657657,-0.04679818322477602,0.500351617440225,0.8690250828206342,-0.3686734653804091
4,0.8215009114847073,0.14545454545454545,0.5359338907417281,0.08187772925764192,"[[15923   161]
 [ 3364   300]]",0.09614704842700601,0.011170872983036822,0.0849761754439692,0.11618529290077635,0.1429572529782761,0.042914617791685296,0.10004263518659082,0.543655001767409,0.8679590992375436,-0.32430409747013456
5,0.841452298966984,0.42093582393194,0.6364872492558173,0.310589519650655,"[[15479   605]
 [ 2526  1138]]",0.42480115690527837,0.03344717936638794,0.39135397753889045,0.07873608351270557,0.5958952583156405,0.13149711239449133,0.46439814592114914,0.673174258857556,0.8688611470969262,-0.1956868882393702
6,0.8145128620619809,0.0005457025920873124,0.5001364628820961,0.0002729257641921397,"[[16084     0]
 [ 3663     1]]",0.00035855145213338117,0.0,0.00035855145213338117,0.0,0.0007052186177715092,0.0,0.0007052186177715092,0.49193259232699893,0.8675629459284155,-0.3756303536014166
7,0.8381101883735061,0.3836514362830153,0.6193667402794717,0.27156113537117904,"[[15556   528]
 [ 2669   995]]",0.37904967602591794,0.02769593400117855,0.3513537420247394,0.07306676605439127,0.5552447552447553,0.08997314234556848,0.4652716128991868,0.677825773938085,0.8643488509133765,-0.18652307697529158
8,0.8379582742556209,0.3930197268588771,0.6235938994949007,0.2827510917030568,"[[15512   572]
 [ 2628  1036]]",0.39117859725235,0.03097397244140855,0.36020462481094145,0.07918115320973756,0.564902102973169,0.112472647702407,0.452429455270762,0.6735357917570499,0.8647391355552938,-0.19120334379824389
10,0.8197792181486733,0.16120669337732735,0.5393027354207007,0.09334061135371179,"[[15847   237]
 [ 3322   342]]",0.13794326241134752,0.011224007561436673,0.12671925484991084,0.08136684144794708,0.18594748048261178,0.03547671840354767,0.15047076207906412,0.5482269503546099,0.8650165406427222,-0.31678959028811227
11,0.8271217338464655,0.32927308447937137,0.5960768601306026,0.2287117903930131,"[[15496   588]
 [ 2826   838]]",0.2989727240524265,0.03438700147710488,0.2645857225753216,0.11501718622022165,0.434201266713582,0.09852875613018279,0.3356725105833992,0.6347856889833511,0.8592023633677991,-0.224416674384448
12,0.8152217946121126,0.009769335142469473,0.50236307149474,0.0049126637554585155,"[[16081     3]
 [ 3646    18]]",0.007215007215007215,5.89066918001885e-05,0.007156100523207027,0.008164467483506126,0.012221423436376708,0.0004399472063352398,0.011781476230041468,0.5032467532467533,0.8661639962299718,-0.3629172429832185
13,0.841452298966984,0.40531813865147204,0.62900554702441,0.2912117903930131,"[[15550   534]
 [ 2597  1067]]",0.4472049689440994,0.02216213038622068,0.4250428385578787,0.04955698600252124,0.6256263421617753,0.08513453903837671,0.5404918031233985,0.6810376324442821,0.8672623596496385,-0.18622472720535643
14,0.8137026534332591,0.10595382746051034,0.5225056852181071,0.05949781659388646,"[[15851   233]
 [ 3446   218]]",0.013780918727915195,0.024352760373566616,-0.010571841645651421,1.7671362014665006,0.022853185595567867,0.08333333333333333,-0.06048014773776546,0.49929328621908126,0.8662962525121173,-0.367002966293036
15,0.8305651205185335,0.32999599519423306,0.5967154969162985,0.22489082969432314,"[[15578   506]
 [ 2840   824]]",0.26208651399491095,0.03582985232688121,0.22625666166802974,0.13671001907246907,0.3783012134189864,0.12991604065399912,0.2483851727649873,0.613958560523446,0.8656233452962288,-0.25166478477278276
16,0.8165383836337857,0.07882023900330536,0.5176078521712972,0.04230349344978166,"[[15970   114]
 [ 3509   155]]",0.053401609363569864,0.007229340543082168,0.046172268820487694,0.13537682907388113,0.07446016381236038,0.023696682464454975,0.05076348134790541,0.5285296269202634,0.8628188550605383,-0.33428922814027495
17,0.8427688879886571,0.46437812661721584,0.6592137321637821,0.3673580786026201,"[[15297   787]
 [ 2318  1346]]",0.46902017291066284,0.0489629978788593,0.4200571750318035,0.104394225892253,0.6438068579426172,0.1906040268456376,0.45320283109697956,0.6790345821325648,0.8695498468065048,-0.19051526467393998
18,0.8144115859833907,0.0,0.4999689132056702,0.0,"[[16083     1]
 [ 3664     0]]",0.000362844702467344,0.0,0.000362844702467344,0.0,0.0,0.0,0.0,0.49528301886792453,0.8661723163841808,-0.37088929751625627
20,0.8360340287624063,0.42992957746478877,0.6419071775471351,0.33324235807860264,"[[15289   795]
 [ 2443  1221]]",0.4446454413892909,0.04633772962788507,0.39830771176140584,0.10421276215742419,0.618978102189781,0.16259808195292066,0.4563800202368603,0.6732995658465991,0.8625176636834668,-0.18921809783686772
21,0.8159307271622442,0.1166464155528554,0.5261917780994756,0.06550218340611354,"[[15873   211]
 [ 3424   240]]",0.018505338078291814,0.02355650017711654,-0.005051162098824728,1.2729570288018748,0.027464788732394368,0.08957219251336898,-0.06210740378097461,0.5039145907473309,0.8676939426142402,-0.36377935186690924
22,0.8350719060157991,0.3728095513190834,0.6146563782499954,0.26419213973799127,"[[15523   561]
 [ 2696   968]]",0.38522522522522523,0.027101867672185236,0.35812335755304,0.07035330476175307,0.5141043723554302,0.10641139804096171,0.40769297431446844,0.6291891891891892,0.8687326931008071,-0.23954350391161794
23,0.8385659307271622,0.41761052246985747,0.6352421824178521,0.31195414847161573,"[[15417   667]
 [ 2521  1143]]",0.4236111111111111,0.038267105572537034,0.38534400553857406,0.0903354623351694,0.6080691642651297,0.1313708260105448,0.47669833825458485,0.6860380116959064,0.8630966376675288,-0.17705862597162236
