seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
1,0.8102086287218959,0.281992337164751,0.5749455098722971,0.20087336244541484,"[[15264   820]
 [ 2928   736]]",0.14120126448893572,0.06827998343293296,0.07292128105600276,0.4835649572974133,0.18952446588559613,0.20831450519656575,-0.01879003931096962,0.5423252546540218,0.8553340039050944,-0.3130087492510726
2,0.8172979542232125,0.1002493765586035,0.5229214541234936,0.05485807860262009,"[[15939   145]
 [ 3463   201]]",0.017229254571026722,0.01756980596308566,-0.00034055139205893883,1.019765880796237,0.024930747922437674,0.07432432432432433,-0.04939357640188666,0.500351617440225,0.8706223379081874,-0.3702707204679624
3,0.8145635001012761,0.016120365394948953,0.5032234562216485,0.008187772925764192,"[[16056    28]
 [ 3634    30]]",0.010748835542816195,0.0016512354779736982,0.009097600064842497,0.15361994063415305,0.012491325468424705,0.005398110661268556,0.007093214807156149,0.48584736653529204,0.8686678068054491,-0.38282044027015705
4,0.817956248734049,0.09010377119716528,0.5209019324311556,0.048580786026200876,"[[15975   109]
 [ 3486   178]]",0.03782255213856486,0.01063892665051126,0.027183625488053604,0.2812852663018351,0.053258584442887176,0.045596781403665625,0.007661803039221551,0.5114881583598445,0.8692003073467699,-0.3577121489869254
5,0.8240834514887584,0.22351363433169424,0.5585945348058067,0.13646288209606988,"[[15774   310]
 [ 3164   500]]",0.13882863340563992,0.025085384524790956,0.11374324888084897,0.18069316040513486,0.20382165605095542,0.09418036428254109,0.10964129176841433,0.5585683297180043,0.8673301142386056,-0.3087617845206013
6,0.8146141381405712,0.0021804306350504225,0.5005147647340545,0.001091703056768559,"[[16083     1]
 [ 3660     4]]",0.0007171029042667623,0.0001768972227136034,0.0005402056815531589,0.2466831770741199,0.0014104372355430183,0.0008904719501335708,0.0005199652854094475,0.4922911437791323,0.8676219116693201,-0.3753307678901878
7,0.8247417459995949,0.316952832050523,0.5909276177252829,0.2191593886462882,"[[15484   600]
 [ 2861   803]]",0.2631389488840893,0.03959929286977018,0.2235396560143191,0.1504881471849816,0.3923076923076923,0.10832587287376902,0.2839818194339233,0.6259899208063355,0.8572775486152033,-0.2312876278088678
8,0.819222199716427,0.2506297229219144,0.56583168306348,0.16293668122270744,"[[15581   503]
 [ 3067   597]]",0.1702819956616052,0.037039217995524676,0.13324277766608053,0.21751693625397295,0.25380710659898476,0.10809628008752735,0.1457108265114574,0.584237165582068,0.8574961724178543,-0.2732590068357863
9,0.8141583957869152,0.004340748779164406,0.5006564879361517,0.002183406113537118,"[[16070    14]
 [ 3656     8]]",0.0035587188612099642,0.0007084661707403471,0.002850252690469617,0.19907899397803755,0.0042765502494654314,0.0008845643520566122,0.0033919858974088193,0.501423487544484,0.8660408548825127,-0.36461736733802874
10,0.8014988859631355,0.12811387900355872,0.522390093928274,0.07860262008733625,"[[15540   544]
 [ 3376   288]]",0.06205673758865248,0.03881143667296787,0.023245300915684615,0.6254185795301108,0.07310149041873669,0.082039911308204,-0.008938420889467308,0.5113475177304965,0.8498345935727788,-0.3384870758422823
11,0.8083856593072716,0.27620504973221116,0.5723511200476972,0.1970524017467249,"[[15242   842]
 [ 2942   722]]",0.21431101664895502,0.056661742983751845,0.15764927366520318,0.264390248666333,0.30260380014074595,0.1301827909050379,0.17242100923570805,0.5869642224583776,0.845317577548006,-0.2583533550896283
12,0.8145635001012761,0.0048913043478260865,0.5010105583785563,0.0024563318777292577,"[[16077     7]
 [ 3655     9]]",0.0018037518037518038,0.0006479736098020736,0.00115577819394973,0.3592365692742696,0.0035945363048166786,0.0017597888253409592,0.0018347474794757194,0.5,0.865928369462771,-0.36592836946277096
13,0.8240328134494632,0.20716404289299564,0.5537161479742271,0.12390829694323144,"[[15819   265]
 [ 3210   454]]",0.13226160029229084,0.02098642055140791,0.11127517974088293,0.15867357195912554,0.20114531138153185,0.07631230701367446,0.1248330043678574,0.5626598465473146,0.8660866498148257,-0.30342680326751115
14,0.8143103099048005,0.06952550114184217,0.5143432636409939,0.03739082969432314,"[[15944   140]
 [ 3527   137]]",0.0077738515901060075,0.015072703629270599,-0.0072988520391645915,1.9388977850379905,0.013850415512465374,0.052702702702702706,-0.03885228719023733,0.496113074204947,0.867537533987469,-0.37142445978252203
15,0.8087907636216326,0.2513877874702617,0.5633267186789008,0.1730349344978166,"[[15338   746]
 [ 3030   634]]",0.1341330425299891,0.05948108489733482,0.07465195763265427,0.44344841342159375,0.18629550321199143,0.16482545293857712,0.02147005027341431,0.5463467829880043,0.8512678708007295,-0.3049210878127252
16,0.8146647761798663,0.082246740220662,0.5174060255709925,0.04475982532751092,"[[15924   160]
 [ 3500   164]]",0.036942209217264085,0.013106853179734337,0.02383535603752975,0.3547934316177591,0.05212211466865227,0.040499784575613956,0.011622330093038313,0.5230431602048281,0.8615258022804749,-0.3384826420756468
17,0.8301093781648775,0.40291866880227795,0.6288915507993514,0.3089519650655022,"[[15261   823]
 [ 2532  1132]]",0.32096541786743515,0.06269149186896064,0.25827392599847454,0.19532164021126233,0.45066480055983205,0.21834451901565996,0.23232028154417209,0.6282420749279539,0.8631275041244403,-0.23488542919648636
18,0.8137532914725542,0.005408328826392645,0.5006185457570462,0.0027292576419213972,"[[16060    24]
 [ 3654    10]]",0.0025399129172714078,0.0015889830508474577,0.00095092986642395,0.6256053268765134,0.004316546762589928,0.001759014951627089,0.002557531810962839,0.4974600870827286,0.865054143126177,-0.3675940560434484
19,0.8144115859833907,0.0016344320348678834,0.5002850414689692,0.0008187772925764192,"[[16080     4]
 [ 3661     3]]",0.0010600706713780918,0.00023643456673365647,0.0008236361046444352,0.22303660795208263,0.0014326647564469914,0.0004409171075837742,0.0009917476488632171,0.5070671378091873,0.86582338337865,-0.3587562455694626
20,0.8266153534535143,0.37266397947966284,0.6146283118974727,0.2775655021834061,"[[15307   777]
 [ 2647  1017]]",0.2691751085383502,0.06182289213377296,0.20735221640457724,0.2296753680883716,0.38321167883211676,0.21447253705318223,0.16873914177893454,0.6150506512301013,0.8610456900612341,-0.24599503883113283
