seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8145635001012761,0.0010911074740861974,0.5002729257641921,0.0005458515283842794,"[[16084     0]
 [ 3662     2]]",0.000724112961622013,0.0,0.000724112961622013,0.0,0.0014652014652014652,0.0,0.0014652014652014652,0.5065170166545981,0.8646532438478747,-0.35813622719327654
1,0.8226655863884951,0.3538745387453875,0.6060917288493053,0.261735807860262,"[[15287   797]
 [ 2705   959]]",0.24622409553916402,0.062422341873261934,0.1838017536659021,0.2535184127149454,0.3418332184700207,0.20921825576140984,0.13261496270861084,0.5925535651563049,0.8614283178510147,-0.26887475269470984
2,0.8168422118695564,0.06319606319606319,0.5143169620409879,0.03329694323144105,"[[16009    75]
 [ 3542   122]]",0.02109704641350211,0.00810459062943682,0.012992455784065288,0.3841575958353053,0.029778393351800554,0.03558558558558558,-0.005807192233785029,0.5014064697609001,0.8699124467581637,-0.3685059769972636
4,0.8129937208831274,0.15781071835803875,0.535558609331577,0.09443231441048035,"[[15709   375]
 [ 3318   346]]",0.1152350653941322,0.023346533483066374,0.09188853191106583,0.20259921234231526,0.1513665031534688,0.058113544926240504,0.0932529582272283,0.5330505478967833,0.859802588805485,-0.3267520409087017
5,0.8305651205185335,0.30638474295190715,0.587758529456163,0.20169213973799127,"[[15663   421]
 [ 2925   739]]",0.2386117136659436,0.029442939583087975,0.20916877408285564,0.12339268316185051,0.3467799009200283,0.11061750333185251,0.2361623975881758,0.6048445408532176,0.8673301142386056,-0.262485573385388
6,0.8148673283370468,0.018259935553168637,0.5038314813386924,0.009279475982532752,"[[16058    26]
 [ 3630    34]]",0.020795984223736106,0.00011793148180906893,0.020678052741927036,0.005670877633887814,0.023977433004231313,0.0,0.023977433004231313,0.4951595553961994,0.8674450144466065,-0.3722854590504071
7,0.8294004456147458,0.3451895043731778,0.6027445702637572,0.2423580786026201,"[[15491   593]
 [ 2776   888]]",0.3074154067674586,0.03694755450795521,0.27046785225950337,0.12018771243922668,0.44825174825174824,0.11056401074306177,0.33768773750868647,0.6393088552915767,0.8605185621685327,-0.22120970687695607
8,0.8245898318817095,0.2834091849400083,0.57839997898587,0.18695414847161573,"[[15599   485]
 [ 2979   685]]",0.2118582791033984,0.034389353433046756,0.17746892567035166,0.16232244299625823,0.3292240754169688,0.10109409190371992,0.22812998351324887,0.6178597252349964,0.8582616888470145,-0.24040196361201804
10,0.8102086287218959,0.09599614085865894,0.5183585507417934,0.05431222707423581,"[[15801   283]
 [ 3465   199]]",0.07056737588652483,0.016717863894139887,0.05384951199238494,0.23690641297223355,0.08374733853797019,0.03592017738359202,0.04782716115437817,0.5134751773049645,0.8596408317580341,-0.34616565445306957
11,0.81410775774762,0.2540134119081488,0.5656424472936298,0.17057860262008734,"[[15452   632]
 [ 3039   625]]",0.20155862557562876,0.04064992614475628,0.1609086994308725,0.20167792883417746,0.28078817733990147,0.10075791350869372,0.18003026383120774,0.5777541622387531,0.8535302806499262,-0.2757761184111731
12,0.8145128620619809,0.0032653061224489797,0.5006633433209275,0.0016375545851528383,"[[16079     5]
 [ 3658     6]]",0.002886002886002886,0.0001767200754005655,0.0027092828106023204,0.06123350612629595,0.0035945363048166786,0.0004399472063352398,0.003154589098481439,0.4989177489177489,0.8660461828463714,-0.36712843392862243
13,0.8300587401255823,0.26756874727193364,0.5741702744543115,0.16730349344978165,"[[15779   305]
 [ 3051   613]]",0.20643039824625503,0.020751278584445358,0.18567911966180967,0.10052433537279105,0.30780243378668576,0.08072342302602559,0.22707901076066017,0.597369382535623,0.867497501616601,-0.270128119080978
14,0.8134494632367835,0.06781376518218624,0.5134986598740889,0.03657205240174673,"[[15930   154]
 [ 3530   134]]",0.011307420494699646,0.015131812270954014,-0.003824391776254368,1.3382196477124957,0.019390581717451522,0.047747747747747746,-0.028357166030296223,0.49823321554770317,0.8661780352287505,-0.3679448196810473
15,0.8124873404901762,0.26803716149436646,0.5702326025266912,0.18504366812227074,"[[15367   717]
 [ 2986   678]]",0.168302435478008,0.05483320585985762,0.11346922961815037,0.32580161840273936,0.238401142041399,0.1520106053910738,0.0863905366503252,0.5652490003635042,0.8525033829499323,-0.2872543825864281
16,0.8142090338262102,0.05120248254460823,0.510276798717215,0.027019650655021835,"[[15980   104]
 [ 3565    99]]",0.024506217995610827,0.00799341718584695,0.016512800809763875,0.3261791430762024,0.03052866716306776,0.024989228780697974,0.005539438382369786,0.5142648134601316,0.8624074291759727,-0.34814261571584104
17,0.8360340287624063,0.4362813370473537,0.6452792123556568,0.3419759825327511,"[[15257   827]
 [ 2411  1253]]",0.39337175792507206,0.05821352816403488,0.33515822976103715,0.1479860386294513,0.5486354093771868,0.2098434004474273,0.33879200892975947,0.656700288184438,0.8653664859769031,-0.2086661977924651
18,0.8144622240226859,0.008121277747698972,0.5015806413164945,0.004093886462882096,"[[16069    15]
 [ 3649    15]]",0.010159651669085631,0.00011770244821092278,0.010041949220874709,0.011585283831046542,0.010071942446043165,0.00043975373790677223,0.009632188708136393,0.49564586357039186,0.8661723163841808,-0.37052645281378893
19,0.8143609479440956,0.0027203482045701846,0.500464706850172,0.0013646288209606986,"[[16077     7]
 [ 3659     5]]",0.004240282685512367,0.0,0.004240282685512367,0.0,0.0035816618911174787,0.0,0.0035816618911174787,0.5060070671378092,0.8659416006620168,-0.35993453352420757
20,0.8296029977719263,0.38918133962606644,0.6222581175900757,0.2925764192139738,"[[15311   773]
 [ 2592  1072]]",0.34479015918958034,0.05252001884126237,0.292270140348318,0.1523245876991072,0.47737226277372263,0.1822144725370532,0.29515779023666944,0.6327785817655571,0.8616344795101272,-0.22885589774457005
21,0.8136520153939639,0.1324846770391325,0.5291132919530543,0.07669213973799127,"[[15787   297]
 [ 3383   281]]",0.04306049822064057,0.026980753335694888,0.016079744884945683,0.6265778253991953,0.05070422535211268,0.09313725490196079,-0.04243302954984811,0.5028469750889679,0.8652143110166489,-0.362367335927681
