seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8224630342313146,0.13815142576204523,0.5345223941664342,0.07669213973799127,"[[15961   123]
 [ 3383   281]]",0.14627081824764662,0.0,0.14627081824764662,0.0,0.20586080586080585,0.0,0.20586080586080585,0.5629978276611152,0.8646532438478747,-0.3016554161867595
1,0.8395280534737695,0.4798949614311505,0.6694478035075677,0.3990174672489083,"[[15117   967]
 [ 2202  1462]]",0.5451352300667369,0.051890420685166555,0.49324480938157034,0.09518816217182292,0.71881461061337,0.18933574333483957,0.5294788672785304,0.6779065683175273,0.8667534465416248,-0.18884687822409751
2,0.8352238201336845,0.3271298593879239,0.5960980710983493,0.21588427947598254,"[[15703   381]
 [ 2873   791]]",0.3322784810126582,0.013428774254614292,0.3188497067580439,0.040414215851982065,0.4667590027700831,0.052702702702702706,0.41405630006738037,0.6339662447257384,0.8690842404164695,-0.2351179956907311
3,0.8314766052258457,0.26857142857142857,0.5748299525200122,0.1667576419213974,"[[15809   275]
 [ 3053   611]]",0.2991759226083841,0.0030076074777378075,0.2961683151306463,0.01005297301840266,0.4031922276197085,0.01349527665317139,0.3896969509665371,0.6008599068434253,0.869434451848794,-0.2685745450053687
4,0.8329957464046992,0.3258381030253475,0.5953625086744374,0.21752183406113537,"[[15653   431]
 [ 2867   797]]",0.36585365853658536,0.011407293575270407,0.35444636496131493,0.031179935772405777,0.4968465311843027,0.03933839964237819,0.45750813154192455,0.630965005302227,0.8667769962763757,-0.23581199097414873
5,0.844439943285396,0.4583921015514809,0.6553922963394146,0.3548034934497817,"[[15376   708]
 [ 2364  1300]]",0.5126536514822849,0.03474266870804381,0.4779109827742411,0.067770255039809,0.7013446567586695,0.13727232341181697,0.5640723333468526,0.693058568329718,0.8690966906135908,-0.17603812228387283
6,0.8375025319019648,0.3115211328041193,0.5906475311383794,0.19814410480349345,"[[15813   271]
 [ 2938   726]]",0.357475797776981,0.0,0.357475797776981,0.0,0.5119887165021156,0.0,0.5119887165021156,0.6547149515955539,0.8675629459284155,-0.2128479943328616
7,0.8409459185740328,0.4335437330928764,0.642920450929563,0.32805676855895194,"[[15405   679]
 [ 2462  1202]]",0.4658027357811375,0.03459045374189747,0.43121228203924006,0.07425987673492362,0.6482517482517482,0.12309758281110117,0.5251541654406471,0.6868250539956804,0.8661756040070713,-0.17935055001139089
8,0.843579096617379,0.4658481756873594,0.6598164969608247,0.36763100436681223,"[[15312   772]
 [ 2317  1347]]",0.502530730296457,0.04292780591214227,0.4596029243843147,0.08542324543380253,0.6983321247280638,0.16805251641137856,0.5302796083166853,0.6952277657266811,0.8677423153927688,-0.1725145496660877
9,0.8285395989467288,0.23566591422121896,0.5636484466376849,0.14246724890829696,"[[15840   244]
 [ 3142   522]]",0.27259786476868325,0.0,0.27259786476868325,0.0,0.37205987170349253,0.0,0.37205987170349253,0.599644128113879,0.8665131656630063,-0.2668690375491273
