seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8023991275899672,0.8170066653201374,0.8005730804505465,0.8519376579612469,"[[3313 1109]
 [ 703 4045]]",0.6848087081799263,0.2996920971604516,0.38511661101947475,0.4376289226183593,0.8909233586188857,0.6908108108108109,0.20011254780807486,0.7936609572594846,0.8210742387957578,-0.027413281536273204
1,0.8011995637949837,0.8126990650364738,0.8000280153189784,0.8329823083403538,"[[3392 1030]
 [ 793 3955]]",0.6674252275682705,0.2912524850894632,0.3761727424788073,0.4363821939284894,0.8800424628450106,0.6520408163265307,0.22800164651847998,0.798114434330299,0.8074884029158383,-0.009373968585539294
2,0.8087241003271538,0.818351284175642,0.8078609689547209,0.832139848357203,"[[3465  957]
 [ 797 3951]]",0.6506564201088697,0.28864569083447333,0.36201072927439637,0.44362228960436034,0.8762832324295867,0.6554267650158061,0.22085646741378062,0.8070765289785463,0.8122435020519836,-0.005166973073437275
3,0.8021810250817885,0.816582406471183,0.8004012830082566,0.850463352990733,"[[3318 1104]
 [ 710 4038]]",0.6818400384677031,0.3029682702149437,0.3788717682527594,0.4443392190576008,0.8961965134706814,0.6704781704781705,0.22571834299251092,0.7990062510017631,0.8089389286932788,-0.009932677691515623
4,0.8163576881134132,0.8278470660396648,0.8150151155077031,0.8527801179443977,"[[3437  985]
 [ 699 4049]]",0.6708326570361954,0.2994350282485876,0.37139762878760785,0.44636322502771547,0.8967073818374933,0.6843177189409368,0.21238966289655647,0.8141535465021912,0.8208707211698238,-0.006717174667632664
5,0.8051254089422029,0.8185602599248655,0.803508544815175,0.848989048020219,"[[3352 1070]
 [ 717 4031]]",0.6847649918962723,0.292,0.3927649918962723,0.42642366863905323,0.8944869427591664,0.6687565308254964,0.22573041193367005,0.8,0.8156666666666667,-0.015666666666666607
6,0.8133042529989095,0.8239769689492082,0.812175194716469,0.8439342881213142,"[[3451  971]
 [ 741 4007]]",0.6606451612903226,0.296969696969697,0.3636754643206256,0.4495146780303031,0.8843411671507789,0.6847034339229969,0.199637733227782,0.8088709677419355,0.8225589225589226,-0.013687954816987147
7,0.7957470010905126,0.8127187281271873,0.7935282422230578,0.8559393428812131,"[[3233 1189]
 [ 684 4064]]",0.6949235274975594,0.3247354497354497,0.37018807776210966,0.46729666918147367,0.8949313621964097,0.7020833333333333,0.1928480288630764,0.7918971688903351,0.8035714285714286,-0.01167425968109348
8,0.8116684841875682,0.8224894644876143,0.8105257106517654,0.8426705981465881,"[[3442  980]
 [ 747 4001]]",0.6638345623597307,0.286493860845839,0.3773407015138917,0.43157418593488134,0.8941489361702127,0.6467611336032388,0.2473878025669739,0.8113177300416801,0.8124147339699863,-0.0010970039283062505
9,0.8005452562704471,0.8168985884472919,0.7983791504299745,0.8593091828138163,"[[3261 1161]
 [ 668 4080]]",0.6990275526742301,0.30933333333333335,0.38969421934089676,0.442519514645645,0.9126835781041388,0.6600199401794616,0.25266363792467716,0.8019448946515397,0.7976666666666666,0.004278227984873095
10,0.816793893129771,0.8255451713395638,0.8160418993338432,0.8371946082561078,"[[3515  907]
 [ 773 3975]]",0.6433151651170247,0.2963847203274216,0.3469304447896031,0.4607146487422018,0.8786433492315845,0.6765913757700205,0.202051973461564,0.8148445014427701,0.8209413369713506,-0.006096835528580535
11,0.8139585605234461,0.8231757877280265,0.8131331071532131,0.836352148272957,"[[3493  929]
 [ 777 3971]]",0.6517915309446254,0.2963696369636964,0.355421893980929,0.45470004271791503,0.8813965884861408,0.6666666666666666,0.21472992181947415,0.8143322475570033,0.8132013201320132,0.0011309274249901025
12,0.808287895310796,0.8227822580645162,0.8063994285294063,0.8595197978096041,"[[3331 1091]
 [ 667 4081]]",0.6847495599295887,0.30571722013009245,0.3790323397994963,0.44646574166696607,0.9024583663758922,0.6911917098445596,0.2112666565313326,0.8025284045447272,0.8206093803491955,-0.018080975804468324
13,0.8079607415485278,0.8210547708566203,0.8063785194423074,0.8508845829823083,"[[3369 1053]
 [ 708 4040]]",0.6744223622556148,0.30828581013082856,0.36613655212478624,0.457110895759391,0.8934144406241735,0.6845915201654602,0.2088229204587133,0.8062691872677331,0.8114726601811473,-0.005203472913414164
14,0.8023991275899672,0.815816222809514,0.800821512792932,0.8451979780960405,"[[3345 1077]
 [ 735 4013]]",0.6752535823538882,0.30280500168976004,0.37244858066412817,0.4484315368371721,0.8862559241706162,0.6810526315789474,0.2052032925916688,0.7971341168893898,0.8134504900304157,-0.016316373141025853
15,0.8147219193020719,0.82597562224726,0.8134510300606944,0.8491996630160067,"[[3439  983]
 [ 716 4032]]",0.6667741935483871,0.29663299663299664,0.37014119691539044,0.44487774047522477,0.8947784810126582,0.6684100418410042,0.22636843917165406,0.8161290322580645,0.8117845117845118,0.004344520473552715
16,0.8105779716466739,0.8211306765523633,0.8095036897156249,0.8397219882055602,"[[3446  976]
 [ 761 3987]]",0.6514376996805111,0.30412371134020616,0.34731398834030497,0.46685003261149843,0.8839238498149128,0.6666666666666666,0.21725718314824616,0.8124600638977636,0.8065292096219931,0.0059308542757704474
17,0.811886586695747,0.8239256915382259,0.8104801297944679,0.8500421229991575,"[[3409 1013]
 [ 712 4036]]",0.6688635267641858,0.301119023397762,0.36774450336642384,0.4501950119099921,0.8913797704830531,0.6953046953046953,0.19607507517835776,0.8026040829448642,0.8314682943370634,-0.02886421139219919
18,0.8066521264994547,0.8188413201185246,0.8052778631922717,0.8439342881213142,"[[3390 1032]
 [ 741 4007]]",0.6721258310361602,0.2977022977022977,0.37442353333386247,0.4429264342412714,0.8945815450643777,0.6588235294117647,0.235758015652613,0.8049294632722556,0.8101898101898102,-0.005260346917554615
19,0.8052344601962923,0.8174197505622571,0.8038778116768535,0.8420387531592249,"[[3386 1036]
 [ 750 3998]]",0.6653296967752286,0.3020088525706503,0.3633208442045783,0.45392360213958605,0.8875865743207245,0.670020120724346,0.2175664535963785,0.8015401893149366,0.8130745658835546,-0.011534376568617999
