seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7895310796074155,0.8056003223207091,0.7875878229287048,0.8422493681550126,"[[3241 1181]
 [ 749 3999]]",0.6718424843925084,0.33629832364009576,0.3355441607524126,0.5005612646603951,0.8731362804080565,0.7145945945945946,0.15854168581346184,0.7848567312309909,0.7995210400273691,-0.014664308796378256
1,0.79432933478735,0.8056872037914692,0.7932538997590739,0.8235046335299073,"[[3374 1048]
 [ 838 3910]]",0.6605981794538361,0.2962226640159046,0.36437551543793156,0.44841580438628076,0.8686305732484076,0.65,0.21863057324840762,0.790962288686606,0.8011928429423459,-0.010230554255739932
2,0.8100327153762268,0.8205603625875566,0.8089693887154561,0.8388795282224094,"[[3445  977]
 [ 765 3983]]",0.6578610310598784,0.29103967168262657,0.3668213593772518,0.4424029664954211,0.8826006843906291,0.6638566912539515,0.21874399313667758,0.8075568363752802,0.8153214774281806,-0.007764641052900423
3,0.7904034896401309,0.8038775510204081,0.7889582016394248,0.8296124684077506,"[[3309 1113]
 [ 809 3939]]",0.6658118288187209,0.3063800750597066,0.3594317537590143,0.4601601560658425,0.8740095087163233,0.6548856548856549,0.21912385383066846,0.7881070684404552,0.7952917093142272,-0.007184640873772019
4,0.8011995637949837,0.8150177574835108,0.7995544411663059,0.8458298230834035,"[[3331 1091]
 [ 732 4016]]",0.6802467131959098,0.3044200731139914,0.3758266400819184,0.44751421390009566,0.894583112055231,0.6588594704684317,0.23572364158679926,0.8021425093329005,0.7992688600864074,0.0028736492464931374
5,0.7914940021810251,0.8063993519643581,0.7897550807652782,0.8386689132266217,"[[3276 1146]
 [ 766 3982]]",0.6803889789303079,0.31,0.3703889789303079,0.45562172463077655,0.8818253758902664,0.6677115987460815,0.2141137771441849,0.7888168557536467,0.797,-0.008183144246353358
6,0.8052344601962923,0.8167077175697867,0.8040253183801449,0.8380370682392586,"[[3405 1017]
 [ 769 3979]]",0.660483870967742,0.30336700336700334,0.35711686760073863,0.4593102370880148,0.8787958806443095,0.6774193548387096,0.20137652580559984,0.802258064516129,0.8114478114478114,-0.009189746931682397
7,0.7861504907306434,0.8003664868166547,0.7846105403898788,0.827927548441449,"[[3278 1144]
 [ 817 3931]]",0.66124308493329,0.3343253968253968,0.3269176881078932,0.5056013506124234,0.8582365364308342,0.7083333333333334,0.14990320309750083,0.7803449397982427,0.7979497354497355,-0.017604795651492755
8,0.8021810250817885,0.8147467320261438,0.8007816950325345,0.8401432181971357,"[[3367 1055]
 [ 759 3989]]",0.6654376402693171,0.30457025920873126,0.3608673810605858,0.4576991753659517,0.886436170212766,0.6639676113360324,0.22246855887673356,0.8004168002564924,0.8059345156889495,-0.005517715432457049
9,0.787350054525627,0.8020706455542022,0.7856990512704152,0.832139848357203,"[[3269 1153]
 [ 797 3951]]",0.6620745542949756,0.3396666666666667,0.32240788762830896,0.5130338637290902,0.8728971962616823,0.6799601196410767,0.19293707662060555,0.7905996758508914,0.7806666666666666,0.009933009184224795
10,0.8141766630316248,0.8249794576828265,0.8130098911889202,0.8458298230834035,"[[3450  972]
 [ 732 4016]]",0.6551779416479641,0.3072987721691678,0.34787916947879627,0.46903101071477094,0.8855325914149443,0.6919917864476386,0.19354080496730575,0.8113177300416801,0.8202592087312415,-0.00894147868956141
11,0.8088331515812431,0.8198540746069264,0.8076790265567315,0.8401432181971357,"[[3428  994]
 [ 759 3989]]",0.6631921824104234,0.30066006600660067,0.36253211640382277,0.45335285001977604,0.8856609808102346,0.6686746987951807,0.21698628201505388,0.8081433224755701,0.8102310231023102,-0.00208770062674013
12,0.7993456924754635,0.8159263705482191,0.7971508963568463,0.858887952822241,"[[3252 1170]
 [ 670 4078]]",0.6849095855336854,0.3313933584388908,0.35351622709479463,0.48384978899173564,0.8963785355537933,0.7119170984455958,0.1844614371081975,0.7950072011521844,0.8086271824717562,-0.013619981319571872
