seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8114503816793893,0.8220644231758772,0.8103539132094755,0.8411962931760741,"[[3447  975]
 [ 754 3994]]",0.6558348007043381,0.298323640095792,0.3575111606085461,0.4548761971389828,0.8749673031650537,0.7016216216216217,0.173345681543432,0.8031054906355051,0.8292849811837154,-0.026179490548210338
1,0.8014176663031625,0.8122873930522626,0.8003706099966584,0.8298230834035384,"[[3409 1013]
 [ 808 3940]]",0.6563719115734721,0.30318091451292245,0.3531909970605496,0.46190415702909826,0.8715498938428875,0.6693877551020408,0.20216213874084665,0.7987646293888166,0.8068257123923128,-0.008061083003496172
2,0.8018538713195201,0.8124290285950242,0.8008617115845297,0.8287700084245998,"[[3418 1004]
 [ 813 3935]]",0.6532180595581172,0.29377564979480164,0.35944240976331554,0.449735957994689,0.8702290076335878,0.6628029504741834,0.20742605715940443,0.7971501761127121,0.8119015047879617,-0.014751328675249642
3,0.8017448200654308,0.8142244022072347,0.8003682285516583,0.8390901432181971,"[[3368 1054]
 [ 764 3984]]",0.6651707004327616,0.3029682702149437,0.3622024302178179,0.45547446695687566,0.881405176967776,0.6725571725571725,0.20884800441060347,0.7977239942298445,0.8103036506311839,-0.0125796564013394
4,0.8151581243184297,0.8257427778348926,0.8140275302662607,0.8458298230834035,"[[3459  963]
 [ 732 4016]]",0.6559000162311313,0.31173147224991693,0.3441685439812143,0.47527285338573083,0.8842272968667021,0.6985743380855397,0.1856529587811624,0.8138289238759941,0.8178796942505816,-0.0040507703745874535
5,0.8059978189749182,0.8164654905601981,0.8049876126756887,0.8334035383319293,"[[3434  988]
 [ 791 3957]]",0.6611021069692058,0.2886666666666667,0.3724354403025391,0.43664460243523745,0.8778686362437351,0.6572622779519331,0.22060635829180197,0.8032414910858995,0.8116666666666666,-0.008425175580767164
6,0.809814612868048,0.8183711726723599,0.8091624762760449,0.8275063184498737,"[[3497  925]
 [ 819 3929]]",0.6432258064516129,0.2915824915824916,0.35164331486912126,0.4533128003539238,0.8682334301557961,0.6670135275754423,0.20121990258035383,0.8066129032258065,0.8164983164983165,-0.009885413272510024
7,0.8029443838604144,0.8170867496710194,0.8012083070898093,0.8500421229991575,"[[3327 1095]
 [ 712 4036]]",0.6745850959973967,0.32572751322751325,0.34885758276988343,0.4828560772542924,0.8814677930306231,0.7260416666666667,0.15542612636395636,0.7956394402863651,0.8177910052910053,-0.022151565004640217
8,0.8094874591057797,0.8190949570259916,0.8086214119720765,0.8329823083403538,"[[3468  954]
 [ 793 3955]]",0.6470022443090734,0.29774897680763984,0.34925326750143354,0.4601977495852471,0.8765957446808511,0.667004048582996,0.2095916960978551,0.8069894196857967,0.8148021828103683,-0.007812763124571576
9,0.8061068702290076,0.8176036109971277,0.8048833053846948,0.8393007582139849,"[[3407 1015]
 [ 763 3985]]",0.6593192868719611,0.31066666666666665,0.3486526202052944,0.4711930514585382,0.8846461949265687,0.6699900299102692,0.21465616501629947,0.8076175040518638,0.803,0.0046175040518637855
10,0.8114503816793893,0.8205500778412039,0.8106722171481567,0.8325610783487785,"[[3488  934]
 [ 795 3953]]",0.643154857326066,0.298431105047749,0.34472375227831703,0.4640112744984692,0.8744038155802861,0.6704312114989733,0.2039726040813128,0.8098749599230523,0.8148021828103683,-0.004927222887316063
11,0.8127589967284624,0.8225689779890462,0.8118194544623898,0.8382476832350463,"[[3473  949]
 [ 768 3980]]",0.6550488599348534,0.29933993399339937,0.35570892594145403,0.45697344473383195,0.8843283582089553,0.6646586345381527,0.21966972367080262,0.8146579804560261,0.808910891089109,0.005747089366917146
12,0.8095965103598691,0.8204073235959679,0.8084782871275848,0.8399326032013479,"[[3436  986]
 [ 760 3988]]",0.6503440550488078,0.31153714481342004,0.3388069102353877,0.47903435480784007,0.8765530002643405,0.6963730569948187,0.1801799432695218,0.8055688910225636,0.8182129407737077,-0.012644049751144082
13,0.8061068702290076,0.8171158197901667,0.8049842310237889,0.8365627632687447,"[[3420 1002]
 [ 776 3972]]",0.6513168524802068,0.3163367997316337,0.33498005274857307,0.48568803114340886,0.8738428987040465,0.6907962771458118,0.1830466215582347,0.805461302310551,0.8074471653807447,-0.001985863070193661
14,0.8055616139585605,0.8154817344509986,0.8046673083232075,0.8298230834035384,"[[3447  975]
 [ 808 3940]]",0.653678956689744,0.28894896924636704,0.3647299874433769,0.4420349871894546,0.8736176935229067,0.6547368421052632,0.21888085141764357,0.8032522943165352,0.8104089219330854,-0.007156627616550226
15,0.8070883315158124,0.819102157684835,0.8057456742480446,0.8435130581297389,"[[3396 1026]
 [ 743 4005]]",0.6593548387096774,0.3175084175084175,0.34184642120125985,0.48154407743448846,0.8818565400843882,0.6914225941422594,0.1904339459421288,0.807741935483871,0.8057239057239057,0.002018029759965234
16,0.8030534351145038,0.8156013886052684,0.8016474455477838,0.8411962931760741,"[[3370 1052]
 [ 754 3994]]",0.6562300319488817,0.3223367697594502,0.33389326218943155,0.4911947854659587,0.8820729772607087,0.6811594202898551,0.20091355697085356,0.8054313099041533,0.797938144329897,0.0074931655742563885
17,0.8078516902944384,0.8189478010686395,0.8066924415221892,0.8393007582139849,"[[3423  999]
 [ 763 3985]]",0.653914161710336,0.31061376737877244,0.34330039433156356,0.4750069436733882,0.8756338404056578,0.7032967032967034,0.17233713710895449,0.798585436425012,0.8273991183452017,-0.028813681920189738
18,0.8037077426390403,0.8151950718685831,0.8025121958561333,0.8361415332771693,"[[3400 1022]
 [ 778 3970]]",0.6632073941949084,0.30036630036630035,0.362841093828608,0.45289950473324553,0.8857296137339056,0.6549019607843137,0.23082765294959184,0.8031457759040052,0.8048618048618048,-0.0017160289577996535
